Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2211,2212,8:45:00,JSMR,B,RG,3900,1,1,D,,Open
4612,4613,8:45:00,JSMR,B,RG,3900,50,50,D,,Open
8437,8438,8:45:00,JSMR,B,RG,3900,20,20,D,,Open
14367,14368,8:45:00,JSMR,B,RG,3900,10,10,D,,Open
14396,14397,8:45:00,JSMR,B,RG,3900,10,10,D,,Open
14420,14421,8:45:00,JSMR,B,RG,3900,10,0,D,,Withdrawn
29710,29711,8:45:02,JSMR,B,RG,3900,20,20,D,,Open
32527,32528,8:45:02,JSMR,B,RG,3900,2,2,D,,Open
42645,42646,8:45:03,JSMR,B,RG,3900,25,25,D,,Open
47693,47694,8:45:05,JSMR,B,RG,3900,5,5,D,,Open
52001,52002,8:45:07,JSMR,B,RG,3900,50,50,D,,Open
52563,52564,8:45:08,JSMR,B,RG,3900,1,1,D,,Open
53082,53083,8:45:09,JSMR,B,RG,3900,5,5,D,,Open
53701,53702,8:45:09,JSMR,B,RG,3900,5,5,D,,Open
60994,60995,8:45:18,JSMR,B,RG,3900,28,28,D,,Open
72134,72135,8:54:58,JSMR,B,RG,3900,5,5,D,,Open
368561,368562,9:03:53,JSMR,B,RG,3900,25,25,D,,Open
401842,401843,9:05:19,JSMR,B,RG,3900,3,3,D,,Open
484876,484877,9:09:16,JSMR,B,RG,3900,50,0,D,,Withdrawn
545591,545592,9:12:51,JSMR,B,RG,3900,10,10,D,,Open
623878,623879,9:17:52,JSMR,B,RG,3900,1,1,D,,Open
746892,746893,9:26:25,JSMR,B,RG,3900,20000,0,D,,Withdrawn
1167848,1167849,10:08:20,JSMR,B,RG,3900,1,1,D,,Open
1199306,1199307,10:12:21,JSMR,B,RG,3900,5,5,D,,Open
1307711,1307712,10:27:35,JSMR,B,RG,3900,2,2,D,,Open
1431054,1431055,10:47:09,JSMR,B,RG,3900,1,1,D,,Open
1500736,1500737,10:59:39,JSMR,B,RG,3900,55,55,D,,Open
1680237,1680238,13:30:04,JSMR,B,RG,3900,1,1,D,,Open
2118735,2118736,14:24:26,JSMR,B,RG,3900,25,0,D,,Withdrawn
2411412,2411413,14:59:55,JSMR,B,RG,3900,262,0,F,,Withdrawn
4509,4510,8:45:00,JSMR,B,RG,3910,30,30,D,,Open
7249,7250,8:45:00,JSMR,B,RG,3910,26,26,D,,Open
34887,34888,8:45:02,JSMR,B,RG,3910,2,2,D,,Open
746878,746879,9:26:25,JSMR,B,RG,3910,20000,0,D,,Withdrawn
1230277,1230278,10:16:32,JSMR,B,RG,3910,10,10,D,,Open
19468,19469,8:45:01,JSMR,B,RG,3920,20,20,D,,Open
65483,65484,8:46:34,JSMR,B,RG,3920,55,55,D,,Open
398690,398691,9:05:11,JSMR,B,RG,3920,1,1,D,,Open
493041,493042,9:09:43,JSMR,B,RG,3920,2,2,D,,Open
746877,746878,9:26:25,JSMR,B,RG,3920,20000,0,D,,Withdrawn
7936,7937,8:45:00,JSMR,B,RG,3930,10,10,D,,Open
40055,40056,8:45:03,JSMR,B,RG,3930,1,1,D,,Open
1119388,1119389,10:02:08,JSMR,B,RG,3930,1,0,D,,Withdrawn
1674057,1674058,13:30:03,JSMR,B,RG,3930,20,20,D,,Open
4369,4370,8:45:00,JSMR,B,RG,3940,5,5,D,,Open
69966,69967,8:52:29,JSMR,B,RG,3940,25,25,D,,Open
4882,4883,8:45:00,JSMR,B,RG,3950,10,10,D,,Open
5356,5357,8:45:00,JSMR,B,RG,3950,5,5,D,,Open
14023,14024,8:45:00,JSMR,B,RG,3950,20,20,D,,Open
18237,18238,8:45:01,JSMR,B,RG,3950,1,1,D,,Open
37761,37762,8:45:03,JSMR,B,RG,3950,2,2,D,,Open
48078,48079,8:45:05,JSMR,B,RG,3950,2,2,D,,Open
59669,59670,8:45:16,JSMR,B,RG,3950,20,20,D,,Open
60984,60985,8:45:18,JSMR,B,RG,3950,28,28,D,,Open
477550,477551,9:08:52,JSMR,B,RG,3950,10,10,D,,Open
534190,534191,9:12:08,JSMR,B,RG,3950,10,10,D,,Open
546924,546925,9:12:56,JSMR,B,RG,3950,10,10,D,,Open
2411508,2411509,14:59:56,JSMR,B,RG,3950,262,0,F,,Withdrawn
7951,7952,8:45:00,JSMR,B,RG,3960,5,5,D,,Open
31079,31080,8:45:02,JSMR,B,RG,3960,1,1,D,,Open
48878,48879,8:45:06,JSMR,B,RG,3960,3,3,D,,Open
70352,70353,8:52:55,JSMR,B,RG,3960,25,25,D,,Open
472011,472012,9:08:35,JSMR,B,RG,3960,10,10,D,,Open
4382,4383,8:45:00,JSMR,B,RG,3970,5,5,D,,Open
51312,51313,8:45:07,JSMR,B,RG,3970,16,16,D,,Open
344148,344149,9:02:47,JSMR,B,RG,3970,7,7,D,,Open
555333,555334,9:13:27,JSMR,B,RG,3970,110,110,D,,Open
7963,7964,8:45:00,JSMR,B,RG,3980,10,10,D,,Open
12467,12468,8:45:00,JSMR,B,RG,3980,20,20,D,,Open
32413,32414,8:45:02,JSMR,B,RG,3980,1,1,D,,Open
46348,46349,8:45:04,JSMR,B,RG,3980,100,100,D,,Open
62860,62861,8:45:21,JSMR,B,RG,3980,2,2,D,,Open
70774,70775,8:53:27,JSMR,B,RG,3980,15,15,D,,Open
268324,268325,9:00:28,JSMR,B,RG,3980,15,15,D,,Open
971089,971090,9:45:40,JSMR,B,RG,3980,5,5,D,,Open
4396,4397,8:45:00,JSMR,B,RG,3990,5,5,D,,Open
10687,10688,8:45:00,JSMR,B,RG,3990,150,150,D,,Open
46119,46120,8:45:04,JSMR,B,RG,3990,1,1,D,,Open
2411395,2411396,14:59:54,JSMR,B,RG,3990,262,0,F,,Withdrawn
10167,10168,8:45:00,JSMR,B,RG,4000,5,5,D,,Open
12986,12987,8:45:00,JSMR,B,RG,4000,15,15,D,,Open
25800,25801,8:45:01,JSMR,B,RG,4000,1,1,D,,Open
30641,30642,8:45:02,JSMR,B,RG,4000,2,2,D,,Open
32559,32560,8:45:02,JSMR,B,RG,4000,4,4,D,,Open
33525,33526,8:45:02,JSMR,B,RG,4000,20,20,D,,Open
34956,34957,8:45:02,JSMR,B,RG,4000,5,5,D,,Open
44960,44961,8:45:04,JSMR,B,RG,4000,5,5,D,,Open
47263,47264,8:45:05,JSMR,B,RG,4000,100,100,D,,Open
57953,57954,8:45:14,JSMR,B,RG,4000,12,12,D,,Open
60038,60039,8:45:16,JSMR,B,RG,4000,3,3,D,,Open
60678,60679,8:45:17,JSMR,B,RG,4000,10,10,D,,Open
60996,60997,8:45:18,JSMR,B,RG,4000,22,22,D,,Open
67768,67769,8:49:39,JSMR,B,RG,4000,25,25,D,,Open
68662,68663,8:50:53,JSMR,B,RG,4000,5,5,D,,Open
69720,69721,8:52:10,JSMR,B,RG,4000,5,5,D,,Open
71170,71171,8:53:57,JSMR,B,RG,4000,10,10,D,,Open
143975,143976,9:00:04,JSMR,B,RG,4000,30,30,D,,Open
264858,264859,9:00:25,JSMR,B,RG,4000,2,2,D,,Open
398631,398632,9:05:11,JSMR,B,RG,4000,2,2,D,,Open
399712,399713,9:05:14,JSMR,B,RG,4000,2,2,D,,Open
402938,402939,9:05:22,JSMR,B,RG,4000,100,100,D,,Open
407154,407155,9:05:34,JSMR,B,RG,4000,10,10,D,,Open
438827,438828,9:06:57,JSMR,B,RG,4000,500,500,D,,Open
481485,481486,9:09:05,JSMR,B,RG,4000,12,12,D,,Open
503871,503872,9:10:19,JSMR,B,RG,4000,2,2,D,,Open
505554,505555,9:10:25,JSMR,B,RG,4000,10,10,D,,Open
517810,517811,9:11:10,JSMR,B,RG,4000,5,5,D,,Open
548879,548880,9:13:03,JSMR,B,RG,4000,10,10,D,,Open
867457,867458,9:36:25,JSMR,B,RG,4000,100,100,D,,Open
1005266,1005267,9:49:04,JSMR,B,RG,4000,5,5,D,,Open
1306217,1306218,10:27:22,JSMR,B,RG,4000,50,0,D,,Withdrawn
1377942,1377943,10:38:25,JSMR,B,RG,4000,1,1,D,,Open
1688649,1688650,13:30:05,JSMR,B,RG,4000,1,1,D,,Open
4927,4928,8:45:00,JSMR,B,RG,4010,5,5,D,,Open
7190,7191,8:45:00,JSMR,B,RG,4010,15,15,D,,Open
15368,15369,8:45:00,JSMR,B,RG,4010,12,12,D,,Open
49880,49881,8:45:06,JSMR,B,RG,4010,100,100,D,,Open
50906,50907,8:45:07,JSMR,B,RG,4010,20,20,D,,Open
70714,70715,8:53:23,JSMR,B,RG,4010,5,5,D,,Open
388152,388153,9:04:45,JSMR,B,RG,4010,2,2,D,,Open
8182,8183,8:45:00,JSMR,B,RG,4020,5,5,D,,Open
19998,19999,8:45:01,JSMR,B,RG,4020,50,50,D,,Open
43730,43731,8:45:04,JSMR,B,RG,4020,1,1,D,,Open
48789,48790,8:45:06,JSMR,B,RG,4020,3,3,D,,Open
57912,57913,8:45:14,JSMR,B,RG,4020,1,1,D,,Open
272684,272685,9:00:32,JSMR,B,RG,4020,2,2,D,,Open
1365,1366,8:45:00,JSMR,B,RG,4030,37,37,D,,Open
37432,37433,8:45:03,JSMR,B,RG,4030,100,100,D,,Open
39787,39788,8:45:03,JSMR,B,RG,4030,20,20,D,,Open
552107,552108,9:13:15,JSMR,B,RG,4030,10,10,D,,Open
2411384,2411385,14:59:54,JSMR,B,RG,4030,262,0,F,,Withdrawn
11039,11040,8:45:00,JSMR,B,RG,4040,3,3,D,,Open
49001,49002,8:45:06,JSMR,B,RG,4040,10,10,D,,Open
4956,4957,8:45:00,JSMR,B,RG,4050,5,5,D,,Open
11652,11653,8:45:00,JSMR,B,RG,4050,10,10,D,,Open
16918,16919,8:45:01,JSMR,B,RG,4050,30,30,D,,Open
18232,18233,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
25122,25123,8:45:01,JSMR,B,RG,4050,50,50,D,,Open
27739,27740,8:45:02,JSMR,B,RG,4050,3,3,D,,Open
34776,34777,8:45:02,JSMR,B,RG,4050,10,10,D,,Open
47251,47252,8:45:05,JSMR,B,RG,4050,5,5,D,,Open
49844,49845,8:45:06,JSMR,B,RG,4050,10,10,D,,Open
63289,63290,8:45:22,JSMR,B,RG,4050,8,0,D,,Withdrawn
410689,410690,9:05:43,JSMR,B,RG,4050,1,1,D,,Open
413997,413998,9:05:52,JSMR,B,RG,4050,50,50,D,,Open
487713,487714,9:09:25,JSMR,B,RG,4050,1,1,D,,Open
533631,533632,9:12:06,JSMR,B,RG,4050,10,0,D,,Withdrawn
666314,666315,9:20:42,JSMR,B,RG,4050,3,3,D,,Open
1299085,1299086,10:26:19,JSMR,B,RG,4050,4,4,D,,Open
1460509,1460510,10:52:29,JSMR,B,RG,4050,14,14,D,,Open
1665684,1665685,11:29:45,JSMR,B,RG,4050,1,1,D,,Open
1831383,1831384,13:45:47,JSMR,B,RG,4050,2,2,D,,Open
2032009,2032010,14:12:46,JSMR,B,RG,4050,1,1,D,,Open
19085,19086,8:45:01,JSMR,B,RG,4060,2,2,D,,Open
21283,21284,8:45:01,JSMR,B,RG,4060,25,0,D,,Withdrawn
30916,30917,8:45:02,JSMR,B,RG,4060,1,1,D,,Open
45488,45489,8:45:04,JSMR,B,RG,4060,1,1,D,,Open
51514,51515,8:45:07,JSMR,B,RG,4060,10,10,D,,Open
57399,57400,8:45:13,JSMR,B,RG,4060,2,2,D,,Open
2411314,2411315,14:59:53,JSMR,B,RG,4060,1443,0,F,,Withdrawn
2411328,2411329,14:59:54,JSMR,B,RG,4060,262,0,F,,Withdrawn
407873,407874,9:05:36,JSMR,B,RG,4070,1,1,D,,Open
435283,435284,9:06:48,JSMR,B,RG,4070,3,3,D,,Open
534739,534740,9:12:10,JSMR,B,RG,4070,10,0,D,,Withdrawn
1125852,1125853,10:02:56,JSMR,B,RG,4070,4,4,D,,Open
1515956,1515957,11:02:19,JSMR,B,RG,4070,30,30,D,,Open
10796,10797,8:45:00,JSMR,B,RG,4080,20,20,D,,Open
11423,11424,8:45:00,JSMR,B,RG,4080,25,25,D,,Open
11505,11506,8:45:00,JSMR,B,RG,4080,14,14,D,,Open
15379,15380,8:45:00,JSMR,B,RG,4080,3,3,D,,Open
19316,19317,8:45:01,JSMR,B,RG,4080,100,100,D,,Open
20922,20923,8:45:01,JSMR,B,RG,4080,1,0,D,,Withdrawn
26989,26990,8:45:01,JSMR,B,RG,4080,1,1,D,,Open
29166,29167,8:45:02,JSMR,B,RG,4080,50,50,D,,Open
44172,44173,8:45:04,JSMR,B,RG,4080,2,2,D,,Open
47082,47083,8:45:04,JSMR,B,RG,4080,10,10,D,,Open
48050,48051,8:45:05,JSMR,B,RG,4080,2,2,D,,Open
48882,48883,8:45:06,JSMR,B,RG,4080,2,2,D,,Open
52382,52383,8:45:07,JSMR,B,RG,4080,11,11,D,,Open
64877,64878,8:46:02,JSMR,B,RG,4080,100,100,D,,Open
357450,357451,9:03:22,JSMR,B,RG,4080,1,1,D,,Open
415205,415206,9:05:55,JSMR,B,RG,4080,1,1,D,,Open
426733,426734,9:06:25,JSMR,B,RG,4080,63,63,D,,Open
428904,428905,9:06:30,JSMR,B,RG,4080,5,0,D,,Amended
432698,432699,9:06:41,JSMR,B,RG,4080,5,5,D,,Open
438929,438930,9:06:58,JSMR,B,RG,4080,2,2,D,,Open
457567,457568,9:07:51,JSMR,B,RG,4080,50,0,D,,Withdrawn
500019,500020,9:10:06,JSMR,B,RG,4080,1,1,D,,Open
1466816,1466817,10:53:38,JSMR,B,RG,4080,30,30,D,,Open
1814412,1814413,13:43:33,JSMR,B,RG,4080,1,1,D,,Open
2056758,2056759,14:16:09,JSMR,B,RG,4080,10,10,D,,Open
9507,9508,8:45:00,JSMR,B,RG,4090,10,10,D,,Open
21132,21133,8:45:01,JSMR,B,RG,4090,1,1,D,,Open
33153,33154,8:45:02,JSMR,B,RG,4090,50,50,D,,Open
37093,37094,8:45:03,JSMR,B,RG,4090,120,120,D,,Open
46229,46230,8:45:04,JSMR,B,RG,4090,10,10,D,,Open
64046,64047,8:45:34,JSMR,B,RG,4090,3,3,D,,Open
68497,68498,8:50:41,JSMR,B,RG,4090,1,1,D,,Open
314529,314530,9:01:33,JSMR,B,RG,4090,10,10,D,,Open
377122,377123,9:04:16,JSMR,B,RG,4090,1,0,D,,Withdrawn
454299,454300,9:07:42,JSMR,B,RG,4090,1,1,D,,Open
2411189,2411190,14:59:52,JSMR,B,RG,4090,1058,0,F,,Withdrawn
2411205,2411206,14:59:52,JSMR,B,RG,4090,262,0,F,,Withdrawn
16831,16832,8:45:01,JSMR,B,RG,4100,50,0,D,,Withdrawn
18060,18061,8:45:01,JSMR,B,RG,4100,50,0,D,,Amended
19604,19605,8:45:01,JSMR,B,RG,4100,3,3,D,,Open
23641,23642,8:45:01,JSMR,B,RG,4100,150,0,D,,Withdrawn
27574,27575,8:45:02,JSMR,B,RG,4100,300,300,D,,Open
33761,33762,8:45:02,JSMR,B,RG,4100,174,174,D,,Open
38511,38512,8:45:03,JSMR,B,RG,4100,25,0,D,,Withdrawn
41700,41701,8:45:03,JSMR,B,RG,4100,200,200,D,,Open
42729,42730,8:45:03,JSMR,B,RG,4100,10,0,D,,Withdrawn
44153,44154,8:45:04,JSMR,B,RG,4100,10,10,D,,Open
45385,45386,8:45:04,JSMR,B,RG,4100,50,50,D,,Open
48119,48120,8:45:05,JSMR,B,RG,4100,5,5,D,,Open
48588,48589,8:45:05,JSMR,B,RG,4100,1,1,D,,Open
48681,48682,8:45:05,JSMR,B,RG,4100,1,1,D,,Open
54736,54737,8:45:10,JSMR,B,RG,4100,4,4,D,,Open
63043,63044,8:45:21,JSMR,B,RG,4100,10,10,D,,Open
66241,66242,8:47:33,JSMR,B,RG,4100,400,0,F,,Amended
67676,67677,8:49:31,JSMR,B,RG,4100,50,50,D,,Open
70490,70491,8:53:06,JSMR,B,RG,4100,10,10,D,,Open
187589,187590,9:00:07,JSMR,B,RG,4100,20,20,D,,Open
263904,263905,9:00:24,JSMR,B,RG,4100,50,50,D,,Open
339321,339322,9:02:34,JSMR,B,RG,4100,5,5,D,,Open
362537,362538,9:03:36,JSMR,B,RG,4100,12,0,D,,Amended
366457,366458,9:03:48,JSMR,B,RG,4100,20,20,D,,Open
390927,390928,9:04:53,JSMR,B,RG,4100,50,50,D,,Open
396871,396872,9:05:06,JSMR,B,RG,4100,1,1,D,,Open
399443,399444,9:05:13,JSMR,B,RG,4100,25,25,D,,Open
404949,404950,9:05:28,JSMR,B,RG,4100,2,2,D,,Open
423734,423735,9:06:17,JSMR,B,RG,4100,5,5,D,,Open
429426,429427,9:06:32,JSMR,B,RG,4100,5,0,D,,Amended
446067,446068,9:07:18,JSMR,B,RG,4100,1,1,D,,Open
447550,447551,9:07:22,JSMR,B,RG,4100,50,0,D,,Withdrawn
449219,449220,9:07:27,JSMR,B,RG,4100,100,100,D,,Open
455048,455049,9:07:44,JSMR,B,RG,4100,5,5,D,,Open
485583,485584,9:09:18,JSMR,B,RG,4100,20,20,D,,Open
487759,487760,9:09:25,JSMR,B,RG,4100,1,0,D,,Withdrawn
489497,489498,9:09:31,JSMR,B,RG,4100,100,100,D,,Open
496807,496808,9:09:55,JSMR,B,RG,4100,20,0,D,,Amended
514366,514367,9:10:58,JSMR,B,RG,4100,10,10,D,,Open
521405,521406,9:11:23,JSMR,B,RG,4100,2,2,D,,Open
556282,556283,9:13:30,JSMR,B,RG,4100,5,5,D,,Open
605088,605089,9:16:38,JSMR,B,RG,4100,30,30,D,,Open
653165,653166,9:19:49,JSMR,B,RG,4100,20,0,D,,Withdrawn
667910,667911,9:20:49,JSMR,B,RG,4100,5,5,D,,Open
681531,681532,9:21:47,JSMR,B,RG,4100,25,0,D,,Amended
778755,778756,9:28:59,JSMR,B,RG,4100,1,1,D,,Open
822824,822825,9:32:37,JSMR,B,RG,4100,4,0,D,,Withdrawn
879404,879405,9:37:32,JSMR,B,RG,4100,12,12,D,,Open
958221,958222,9:45:05,JSMR,B,RG,4100,270,0,D,,Withdrawn
982243,982244,9:46:49,JSMR,B,RG,4100,1,1,D,,Open
1049262,1049263,9:53:35,JSMR,B,RG,4100,4,4,D,,Open
1087618,1087619,9:58:04,JSMR,B,RG,4100,50,50,D,,Open
1203877,1203878,10:12:59,JSMR,B,RG,4100,10,10,D,,Open
1209727,1209728,10:13:46,JSMR,B,RG,4100,1,1,D,,Open
1226775,1226776,10:16:04,JSMR,B,RG,4100,2,0,D,,Withdrawn
1227431,1227432,10:16:10,JSMR,B,RG,4100,4,4,D,,Open
1232138,1232139,10:16:47,JSMR,B,RG,4100,10,10,D,,Open
1283661,1283662,10:24:03,JSMR,B,RG,4100,1,1,D,,Open
1298016,1298017,10:26:10,JSMR,B,RG,4100,1,1,D,,Open
1337167,1337168,10:31:55,JSMR,B,RG,4100,20,20,D,,Open
1367788,1367789,10:36:46,JSMR,B,RG,4100,20,0,D,,Amended
1430511,1430512,10:47:04,JSMR,B,RG,4100,50,50,D,,Open
1460020,1460021,10:52:24,JSMR,B,RG,4100,10,10,D,,Open
1482829,1482830,10:56:24,JSMR,B,RG,4100,30,30,D,,Open
1554512,1554513,11:09:09,JSMR,B,RG,4100,100,100,D,,Open
1642702,1642703,11:25:33,JSMR,B,RG,4100,1,1,D,,Open
1655912,1655913,11:28:08,JSMR,B,RG,4100,1,0,D,,Amended
1702355,1702356,13:30:07,JSMR,B,RG,4100,100,100,D,,Open
1713483,1713484,13:30:10,JSMR,B,RG,4100,1,1,D,,Open
1718514,1718515,13:30:14,JSMR,B,RG,4100,7,7,D,,Open
1795920,1795921,13:41:03,JSMR,B,RG,4100,15,15,D,,Open
1830434,1830435,13:45:39,JSMR,B,RG,4100,2,2,D,,Open
1906668,1906669,13:55:44,JSMR,B,RG,4100,25,25,D,,Open
2045992,2045993,14:14:41,JSMR,B,RG,4100,10,10,D,,Open
2055359,2055360,14:15:58,JSMR,B,RG,4100,10,10,D,,Open
2249011,2249012,14:39:30,JSMR,B,RG,4100,500,500,D,,Open
2331097,2331098,14:48:24,JSMR,B,RG,4100,328,328,F,,Open
2348823,2348824,14:49:51,JSMR,B,RG,4100,10,10,D,,Open
559,560,8:45:00,JSMR,B,RG,4110,25,0,D,,Withdrawn
1772,1773,8:45:00,JSMR,B,RG,4110,20,20,D,,Open
7865,7866,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
25538,25539,8:45:01,JSMR,B,RG,4110,10,10,D,,Open
26366,26367,8:45:01,JSMR,B,RG,4110,25,25,D,,Open
27253,27254,8:45:01,JSMR,B,RG,4110,5,5,D,,Open
33985,33986,8:45:02,JSMR,B,RG,4110,1,1,D,,Open
42373,42374,8:45:03,JSMR,B,RG,4110,10,10,D,,Open
197162,197163,9:00:08,JSMR,B,RG,4110,3,0,D,,Withdrawn
349812,349813,9:03:02,JSMR,B,RG,4110,100,0,D,,Withdrawn
412656,412657,9:05:48,JSMR,B,RG,4110,25,25,D,,Open
430522,430523,9:06:35,JSMR,B,RG,4110,3,3,D,,Open
448404,448405,9:07:25,JSMR,B,RG,4110,1,1,D,,Open
476037,476038,9:08:48,JSMR,B,RG,4110,5,5,D,,Open
625183,625184,9:17:57,JSMR,B,RG,4110,50,0,D,,Withdrawn
630063,630064,9:18:16,JSMR,B,RG,4110,5,5,D,,Open
638645,638646,9:18:50,JSMR,B,RG,4110,3,3,D,,Open
754222,754223,9:27:03,JSMR,B,RG,4110,4,0,D,,Amended
755959,755960,9:27:11,JSMR,B,RG,4110,500,500,D,,Open
771404,771405,9:28:25,JSMR,B,RG,4110,20,0,D,,Amended
906977,906978,9:40:11,JSMR,B,RG,4110,5,5,D,,Open
1039760,1039761,9:52:31,JSMR,B,RG,4110,100,100,D,,Open
1041361,1041362,9:52:42,JSMR,B,RG,4110,15,15,D,,Open
1107576,1107577,10:00:37,JSMR,B,RG,4110,7,7,D,,Open
1109061,1109062,10:00:50,JSMR,B,RG,4110,1,1,D,,Open
1155337,1155338,10:06:32,JSMR,B,RG,4110,3,3,D,,Open
1185178,1185179,10:10:35,JSMR,B,RG,4110,22,22,D,,Open
1194200,1194201,10:11:43,JSMR,B,RG,4110,5,0,D,,Amended
1282423,1282424,10:23:53,JSMR,B,RG,4110,20,20,D,,Open
1282808,1282809,10:23:56,JSMR,B,RG,4110,1,1,D,,Open
1317611,1317612,10:29:02,JSMR,B,RG,4110,20,0,D,,Withdrawn
1318010,1318011,10:29:05,JSMR,B,RG,4110,2,0,D,,Withdrawn
1519918,1519919,11:02:59,JSMR,B,RG,4110,20,0,D,,Amended
1627521,1627522,11:22:46,JSMR,B,RG,4110,3,0,D,,Amended
2330892,2330893,14:48:23,JSMR,B,RG,4110,328,328,F,,Open
2355362,2355363,14:50:23,JSMR,B,RG,4110,1,1,D,,Open
2410990,2410991,14:59:50,JSMR,B,RG,4110,1068,0,F,,Withdrawn
2411007,2411008,14:59:50,JSMR,B,RG,4110,262,0,F,,Withdrawn
420,421,8:45:00,JSMR,B,RG,4120,25,0,D,,Withdrawn
682,683,8:45:00,JSMR,B,RG,4120,200,200,D,,Open
48420,48421,8:45:05,JSMR,B,RG,4120,1,1,D,,Open
66915,66916,8:48:26,JSMR,B,RG,4120,1,0,D,,Withdrawn
438848,438849,9:06:58,JSMR,B,RG,4120,1,1,D,,Open
441330,441331,9:07:04,JSMR,B,RG,4120,50,0,D,,Withdrawn
583615,583616,9:15:15,JSMR,B,RG,4120,2,2,D,,Open
627067,627068,9:18:04,JSMR,B,RG,4120,50,0,D,,Withdrawn
759656,759657,9:27:30,JSMR,B,RG,4120,20,20,D,,Open
971239,971240,9:45:41,JSMR,B,RG,4120,48,0,D,,Amended
1064275,1064276,9:55:18,JSMR,B,RG,4120,1,1,D,,Open
1203689,1203690,10:12:58,JSMR,B,RG,4120,200,200,D,,Open
1281868,1281869,10:23:48,JSMR,B,RG,4120,1,1,D,,Open
1282467,1282468,10:23:53,JSMR,B,RG,4120,20,20,D,,Open
2330377,2330378,14:48:21,JSMR,B,RG,4120,328,328,F,,Open
2368315,2368316,14:52:13,JSMR,B,RG,4120,7,7,D,,Open
812,813,8:45:00,JSMR,B,RG,4130,25,0,D,,Withdrawn
44057,44058,8:45:04,JSMR,B,RG,4130,1,1,D,,Open
50481,50482,8:45:06,JSMR,B,RG,4130,50,50,D,,Open
346324,346325,9:02:52,JSMR,B,RG,4130,100,0,D,,Withdrawn
431570,431571,9:06:38,JSMR,B,RG,4130,20,0,D,,Withdrawn
435195,435196,9:06:47,JSMR,B,RG,4130,1,1,D,,Open
441526,441527,9:07:05,JSMR,B,RG,4130,25,25,D,,Open
670924,670925,9:21:01,JSMR,B,RG,4130,5,5,D,,Open
703158,703159,9:23:19,JSMR,B,RG,4130,4,0,D,,Amended
708589,708590,9:23:41,JSMR,B,RG,4130,1,1,D,,Open
738263,738264,9:25:42,JSMR,B,RG,4130,20,20,D,,Open
807522,807523,9:31:18,JSMR,B,RG,4130,10,10,D,,Open
1097768,1097769,9:59:22,JSMR,B,RG,4130,3,3,D,,Open
1280580,1280581,10:23:38,JSMR,B,RG,4130,1,1,D,,Open
2330057,2330058,14:48:19,JSMR,B,RG,4130,328,328,F,,Open
2371807,2371808,14:52:54,JSMR,B,RG,4130,20,20,D,,Open
2410828,2410829,14:59:49,JSMR,B,RG,4130,993,0,F,,Withdrawn
2410855,2410856,14:59:49,JSMR,B,RG,4130,262,0,F,,Withdrawn
216,217,8:45:00,JSMR,B,RG,4140,25,0,D,,Withdrawn
46208,46209,8:45:04,JSMR,B,RG,4140,10,10,D,,Open
69505,69506,8:51:55,JSMR,B,RG,4140,130,0,D,,Withdrawn
225786,225787,9:00:11,JSMR,B,RG,4140,63,0,D,,Amended
252416,252417,9:00:16,JSMR,B,RG,4140,1,1,D,,Open
431188,431189,9:06:36,JSMR,B,RG,4140,1,1,D,,Open
496118,496119,9:09:53,JSMR,B,RG,4140,40,0,D,,Withdrawn
628671,628672,9:18:11,JSMR,B,RG,4140,50,0,D,,Withdrawn
631713,631714,9:18:23,JSMR,B,RG,4140,5,5,D,,Open
850119,850120,9:34:55,JSMR,B,RG,4140,10,10,D,,Open
1067248,1067249,9:55:39,JSMR,B,RG,4140,50,50,D,,Open
1279307,1279308,10:23:27,JSMR,B,RG,4140,1,1,D,,Open
1430081,1430082,10:47:00,JSMR,B,RG,4140,500,0,D,,Withdrawn
1560360,1560361,11:10:18,JSMR,B,RG,4140,10,10,D,,Open
1683765,1683766,13:30:04,JSMR,B,RG,4140,49,49,D,,Open
2097837,2097838,14:21:39,JSMR,B,RG,4140,1,1,D,,Open
2212293,2212294,14:35:15,JSMR,B,RG,4140,1,1,D,,Open
2329248,2329249,14:48:15,JSMR,B,RG,4140,328,328,F,,Open
2410762,2410763,14:59:49,JSMR,B,RG,4140,898,0,F,,Withdrawn
2410782,2410783,14:59:49,JSMR,B,RG,4140,262,0,F,,Withdrawn
279,280,8:45:00,JSMR,B,RG,4150,25,0,D,,Withdrawn
23549,23550,8:45:01,JSMR,B,RG,4150,9,0,D,,Withdrawn
30165,30166,8:45:02,JSMR,B,RG,4150,100,100,D,,Open
32279,32280,8:45:02,JSMR,B,RG,4150,1,1,D,,Open
51134,51135,8:45:07,JSMR,B,RG,4150,12,0,D,,Withdrawn
56754,56755,8:45:12,JSMR,B,RG,4150,100,100,D,,Open
63100,63101,8:45:22,JSMR,B,RG,4150,5,0,D,,Amended
64777,64778,8:46:02,JSMR,B,RG,4150,10,10,D,,Open
68281,68282,8:50:22,JSMR,B,RG,4150,3,3,D,,Open
250346,250347,9:00:16,JSMR,B,RG,4150,1,1,D,,Open
265632,265633,9:00:26,JSMR,B,RG,4150,100,100,D,,Open
346989,346990,9:02:54,JSMR,B,RG,4150,100,0,D,,Withdrawn
