Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2658,2659,8:45:00,ICBP,B,RG,8250,1,1,D,,Open
3547,3548,8:45:00,ICBP,B,RG,8250,200,200,D,,Open
6730,6731,8:45:00,ICBP,B,RG,8250,2,2,D,,Open
13537,13538,8:45:00,ICBP,B,RG,8250,200,200,D,,Open
16617,16618,8:45:01,ICBP,B,RG,8250,10,10,D,,Open
16951,16952,8:45:01,ICBP,B,RG,8250,15,15,D,,Open
18918,18919,8:45:01,ICBP,B,RG,8250,1,1,D,,Open
19061,19062,8:45:01,ICBP,B,RG,8250,100,100,D,,Open
23047,23048,8:45:01,ICBP,B,RG,8250,500,500,D,,Open
25402,25403,8:45:01,ICBP,B,RG,8250,200,200,D,,Open
29428,29429,8:45:02,ICBP,B,RG,8250,3,3,D,,Open
30613,30614,8:45:02,ICBP,B,RG,8250,100,100,D,,Open
32331,32332,8:45:02,ICBP,B,RG,8250,3,3,D,,Open
34232,34233,8:45:02,ICBP,B,RG,8250,2,2,D,,Open
40197,40198,8:45:03,ICBP,B,RG,8250,1,0,D,,Withdrawn
41556,41557,8:45:03,ICBP,B,RG,8250,1,1,D,,Open
41618,41619,8:45:03,ICBP,B,RG,8250,10,10,D,,Open
43462,43463,8:45:04,ICBP,B,RG,8250,5,5,D,,Open
45827,45828,8:45:05,ICBP,B,RG,8250,40,40,D,,Open
46377,46378,8:45:05,ICBP,B,RG,8250,3,3,D,,Open
49402,49403,8:45:05,ICBP,B,RG,8250,1,1,D,,Open
51847,51848,8:45:06,ICBP,B,RG,8250,5,5,D,,Open
52969,52970,8:45:07,ICBP,B,RG,8250,1,1,D,,Open
53351,53352,8:45:07,ICBP,B,RG,8250,5,0,D,,Withdrawn
54005,54006,8:45:08,ICBP,B,RG,8250,10,10,D,,Open
54419,54420,8:45:08,ICBP,B,RG,8250,25,25,D,,Open
55403,55404,8:45:09,ICBP,B,RG,8250,300,300,D,,Open
55419,55420,8:45:09,ICBP,B,RG,8250,2,2,D,,Open
58190,58191,8:45:12,ICBP,B,RG,8250,10,10,D,,Open
58449,58450,8:45:12,ICBP,B,RG,8250,5,5,D,,Open
58537,58538,8:45:12,ICBP,B,RG,8250,30,0,D,,Amended
59206,59207,8:45:14,ICBP,B,RG,8250,11,11,D,,Open
61732,61733,8:45:17,ICBP,B,RG,8250,1,1,D,,Open
62877,62878,8:45:19,ICBP,B,RG,8250,10,10,D,,Open
64208,64209,8:45:21,ICBP,B,RG,8250,1,1,D,,Open
66317,66318,8:46:59,ICBP,B,RG,8250,10,0,D,,Withdrawn
68326,68327,8:49:49,ICBP,B,RG,8250,1,1,D,,Open
70263,70264,8:52:13,ICBP,B,RG,8250,5,5,D,,Open
70875,70876,8:52:58,ICBP,B,RG,8250,1,1,D,,Open
270631,270632,9:00:21,ICBP,B,RG,8250,1,1,D,,Open
370557,370558,9:03:10,ICBP,B,RG,8250,10,10,D,,Open
374088,374089,9:03:18,ICBP,B,RG,8250,30,0,D,,Withdrawn
376834,376835,9:03:25,ICBP,B,RG,8250,10,10,D,,Open
398911,398912,9:04:21,ICBP,B,RG,8250,3,3,D,,Open
400489,400490,9:04:25,ICBP,B,RG,8250,100,0,D,,Amended
400489,417846,9:05:04,ICBP,B,RG,8250,50,50,D,,Open
445002,445003,9:06:11,ICBP,B,RG,8250,1,1,D,,Open
493946,493947,9:08:14,ICBP,B,RG,8250,10,10,D,,Open
509374,509375,9:08:53,ICBP,B,RG,8250,25,25,D,,Open
554603,554604,9:10:54,ICBP,B,RG,8250,2,2,D,,Open
735382,735383,9:20:43,ICBP,B,RG,8250,2,0,D,,Amended
795801,795802,9:24:29,ICBP,B,RG,8250,30,30,D,,Open
814916,814917,9:25:56,ICBP,B,RG,8250,2,2,D,,Open
869880,869881,9:29:57,ICBP,B,RG,8250,2,2,D,,Open
897277,897278,9:31:56,ICBP,B,RG,8250,1,1,D,,Open
984380,984381,9:38:48,ICBP,B,RG,8250,20,20,D,,Open
1173741,1173742,9:56:42,ICBP,B,RG,8250,20,20,D,,Open
1516266,1516267,10:37:54,ICBP,B,RG,8250,15,15,D,,Open
1521455,1521456,10:38:39,ICBP,B,RG,8250,22,22,D,,Open
1575137,1575138,10:46:23,ICBP,B,RG,8250,20,20,D,,Open
1606857,1606858,10:50:46,ICBP,B,RG,8250,5,5,D,,Open
1682278,1682279,11:02:24,ICBP,B,RG,8250,1,1,D,,Open
1702942,1702943,11:05:33,ICBP,B,RG,8250,2,2,D,,Open
1864969,1864970,13:30:02,ICBP,B,RG,8250,5,5,D,,Open
1871889,1871890,13:30:03,ICBP,B,RG,8250,5,5,D,,Open
1899881,1899882,13:30:07,ICBP,B,RG,8250,2,2,D,,Open
2031839,2031840,13:44:51,ICBP,B,RG,8250,30,30,D,,Open
2056311,2056312,13:47:40,ICBP,B,RG,8250,1,1,D,,Open
24011,24012,8:45:01,ICBP,B,RG,8275,1,1,D,,Open
24024,24025,8:45:01,ICBP,B,RG,8275,1,1,D,,Open
25166,25167,8:45:01,ICBP,B,RG,8275,1,1,D,,Open
25384,25385,8:45:01,ICBP,B,RG,8275,200,200,D,,Open
54480,54481,8:45:08,ICBP,B,RG,8275,2,2,D,,Open
61648,61649,8:45:17,ICBP,B,RG,8275,1,1,D,,Open
72181,72182,8:54:35,ICBP,B,RG,8275,1,0,D,,Amended
425924,425925,9:05:24,ICBP,B,RG,8275,1,1,D,,Open
1148331,1148332,9:54:01,ICBP,B,RG,8275,20,20,D,,Open
1314457,1314458,10:12:24,ICBP,B,RG,8275,7,0,D,,Amended
1872099,1872100,13:30:03,ICBP,B,RG,8275,10,10,D,,Open
3891,3892,8:45:00,ICBP,B,RG,8300,28,28,D,,Open
6912,6913,8:45:00,ICBP,B,RG,8300,2,2,D,,Open
20594,20595,8:45:01,ICBP,B,RG,8300,5,5,D,,Open
20608,20609,8:45:01,ICBP,B,RG,8300,200,200,D,,Open
21552,21553,8:45:01,ICBP,B,RG,8300,3,3,D,,Open
21616,21617,8:45:01,ICBP,B,RG,8300,1,1,D,,Open
21892,21893,8:45:01,ICBP,B,RG,8300,3,3,D,,Open
22910,22911,8:45:01,ICBP,B,RG,8300,5,5,D,,Open
25956,25957,8:45:01,ICBP,B,RG,8300,16,16,D,,Open
29952,29953,8:45:02,ICBP,B,RG,8300,1,0,D,,Withdrawn
40472,40473,8:45:03,ICBP,B,RG,8300,1,1,D,,Open
59407,59408,8:45:14,ICBP,B,RG,8300,30,0,D,,Amended
61640,61641,8:45:17,ICBP,B,RG,8300,1,0,D,,Withdrawn
63578,63579,8:45:20,ICBP,B,RG,8300,10,10,D,,Open
64216,64217,8:45:21,ICBP,B,RG,8300,1,1,D,,Open
72121,72122,8:54:31,ICBP,B,RG,8300,30,30,D,,Open
275759,275760,9:00:25,ICBP,B,RG,8300,30,30,D,,Open
434791,434792,9:05:45,ICBP,B,RG,8300,3,3,D,,Open
554658,554659,9:10:54,ICBP,B,RG,8300,2,2,D,,Open
687628,687629,9:17:50,ICBP,B,RG,8300,2,2,D,,Open
758988,758989,9:22:20,ICBP,B,RG,8300,5,5,D,,Open
841475,841476,9:27:54,ICBP,B,RG,8300,8,8,D,,Open
920063,920064,9:33:36,ICBP,B,RG,8300,5,5,D,,Open
969784,969785,9:37:31,ICBP,B,RG,8300,1000,1000,D,,Open
1022929,1022930,9:42:27,ICBP,B,RG,8300,15,15,F,,Open
1162369,1162370,9:55:29,ICBP,B,RG,8300,60,60,D,,Open
1267029,1267030,10:06:45,ICBP,B,RG,8300,2,2,D,,Open
1887454,1887455,13:30:05,ICBP,B,RG,8300,2,2,D,,Open
2623488,2623489,14:59:54,ICBP,B,RG,8300,310,0,F,,Withdrawn
13921,13922,8:45:00,ICBP,B,RG,8325,1,1,D,,Open
20497,20498,8:45:01,ICBP,B,RG,8325,200,200,D,,Open
29271,29272,8:45:02,ICBP,B,RG,8325,15,15,D,,Open
29421,29422,8:45:02,ICBP,B,RG,8325,3,3,D,,Open
29809,29810,8:45:02,ICBP,B,RG,8325,1,1,D,,Open
32400,32401,8:45:02,ICBP,B,RG,8325,3,3,D,,Open
46091,46092,8:45:05,ICBP,B,RG,8325,30,30,D,,Open
54359,54360,8:45:08,ICBP,B,RG,8325,2,2,D,,Open
56282,56283,8:45:10,ICBP,B,RG,8325,12,12,D,,Open
56509,56510,8:45:10,ICBP,B,RG,8325,15,0,D,,Withdrawn
67027,67028,8:47:55,ICBP,B,RG,8325,1,1,D,,Open
71983,71984,8:54:21,ICBP,B,RG,8325,250,250,D,,Open
1274947,1274948,10:07:43,ICBP,B,RG,8325,1,1,D,,Open
6628,6629,8:45:00,ICBP,B,RG,8350,10,10,D,,Open
14363,14364,8:45:00,ICBP,B,RG,8350,1,1,D,,Open
20412,20413,8:45:01,ICBP,B,RG,8350,200,200,D,,Open
22609,22610,8:45:01,ICBP,B,RG,8350,2,2,D,,Open
24113,24114,8:45:01,ICBP,B,RG,8350,2,2,D,,Open
30253,30254,8:45:02,ICBP,B,RG,8350,5,5,D,,Open
40067,40068,8:45:03,ICBP,B,RG,8350,1,1,D,,Open
45685,45686,8:45:05,ICBP,B,RG,8350,5,5,D,,Open
51827,51828,8:45:06,ICBP,B,RG,8350,5,5,D,,Open
58177,58178,8:45:12,ICBP,B,RG,8350,20,0,D,,Withdrawn
61003,61004,8:45:16,ICBP,B,RG,8350,25,25,D,,Open
67121,67122,8:48:02,ICBP,B,RG,8350,175,175,D,,Open
67162,67163,8:48:05,ICBP,B,RG,8350,50,50,D,,Open
432689,432690,9:05:41,ICBP,B,RG,8350,1,1,D,,Open
456898,456899,9:06:41,ICBP,B,RG,8350,2,2,D,,Open
554713,554714,9:10:54,ICBP,B,RG,8350,2,2,D,,Open
613434,613435,9:13:48,ICBP,B,RG,8350,5,5,D,,Open
925635,925636,9:34:01,ICBP,B,RG,8350,25,25,D,,Open
1435940,1435941,10:26:41,ICBP,B,RG,8350,1,1,D,,Open
1621545,1621546,10:52:58,ICBP,B,RG,8350,2,2,D,,Open
1688374,1688375,11:03:21,ICBP,B,RG,8350,5,5,D,,Open
2105646,2105647,13:53:18,ICBP,B,RG,8350,1,0,D,,Amended
12745,12746,8:45:00,ICBP,B,RG,8375,1,1,D,,Open
25324,25325,8:45:01,ICBP,B,RG,8375,200,200,D,,Open
33095,33096,8:45:02,ICBP,B,RG,8375,10,10,D,,Open
54623,54624,8:45:08,ICBP,B,RG,8375,2,2,D,,Open
58197,58198,8:45:12,ICBP,B,RG,8375,2,2,D,,Open
58306,58307,8:45:12,ICBP,B,RG,8375,59,59,D,,Open
1881831,1881832,13:30:05,ICBP,B,RG,8375,1,1,D,,Open
2525288,2525289,14:46:05,ICBP,B,RG,8375,7,7,D,,Open
2623476,2623477,14:59:54,ICBP,B,RG,8375,297,0,F,,Withdrawn
2901,2902,8:45:00,ICBP,B,RG,8400,10,10,D,,Open
6974,6975,8:45:00,ICBP,B,RG,8400,2,2,D,,Open
10232,10233,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
10629,10630,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
20344,20345,8:45:01,ICBP,B,RG,8400,200,200,D,,Open
20606,20607,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
21167,21168,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
21650,21651,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
23560,23561,8:45:01,ICBP,B,RG,8400,20,20,D,,Open
27145,27146,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
27996,27997,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
37359,37360,8:45:03,ICBP,B,RG,8400,1,1,D,,Open
39080,39081,8:45:03,ICBP,B,RG,8400,20,20,D,,Open
46051,46052,8:45:05,ICBP,B,RG,8400,3,3,D,,Open
47412,47413,8:45:05,ICBP,B,RG,8400,30,30,D,,Open
50371,50372,8:45:06,ICBP,B,RG,8400,8,8,D,,Open
52215,52216,8:45:07,ICBP,B,RG,8400,3,0,D,,Withdrawn
60629,60630,8:45:15,ICBP,B,RG,8400,1,0,D,,Withdrawn
72588,72589,8:54:59,ICBP,B,RG,8400,5,5,D,,Open
391239,391240,9:04:01,ICBP,B,RG,8400,10,10,D,,Open
398056,398057,9:04:18,ICBP,B,RG,8400,1,1,D,,Open
424413,424414,9:05:20,ICBP,B,RG,8400,20,0,D,,Withdrawn
435569,435570,9:05:47,ICBP,B,RG,8400,1,1,D,,Open
470976,470977,9:07:17,ICBP,B,RG,8400,5,5,D,,Open
489448,489449,9:08:03,ICBP,B,RG,8400,1,1,D,,Open
496523,496524,9:08:21,ICBP,B,RG,8400,4,4,D,,Open
554772,554773,9:10:55,ICBP,B,RG,8400,2,2,D,,Open
577343,577344,9:12:01,ICBP,B,RG,8400,1,1,D,,Open
872939,872940,9:30:10,ICBP,B,RG,8400,1,1,D,,Open
931022,931023,9:34:25,ICBP,B,RG,8400,25,25,D,,Open
955360,955361,9:36:18,ICBP,B,RG,8400,59,59,D,,Open
1001159,1001160,9:40:21,ICBP,B,RG,8400,1,0,D,,Withdrawn
1026211,1026212,9:42:45,ICBP,B,RG,8400,15,15,F,,Open
1125904,1125905,9:51:47,ICBP,B,RG,8400,3,0,D,,Withdrawn
1442124,1442125,10:27:25,ICBP,B,RG,8400,30,0,D,,Withdrawn
1500052,1500053,10:35:30,ICBP,B,RG,8400,1,1,D,,Open
1595477,1595478,10:49:10,ICBP,B,RG,8400,1,1,D,,Open
1605047,1605048,10:50:31,ICBP,B,RG,8400,5,0,D,,Amended
1659279,1659280,10:58:55,ICBP,B,RG,8400,50,50,D,,Open
1676694,1676695,11:01:34,ICBP,B,RG,8400,5,5,D,,Open
1865263,1865264,13:30:02,ICBP,B,RG,8400,10,10,D,,Open
1883353,1883354,13:30:05,ICBP,B,RG,8400,50,50,D,,Open
1885595,1885596,13:30:05,ICBP,B,RG,8400,1,1,D,,Open
1890198,1890199,13:30:05,ICBP,B,RG,8400,27,27,D,,Open
2246792,2246793,14:11:29,ICBP,B,RG,8400,1,1,D,,Open
1778,1779,8:45:00,ICBP,B,RG,8425,5,5,D,,Open
24540,24541,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
25201,25202,8:45:01,ICBP,B,RG,8425,3,3,D,,Open
27597,27598,8:45:01,ICBP,B,RG,8425,3,3,D,,Open
27692,27693,8:45:01,ICBP,B,RG,8425,200,200,D,,Open
38425,38426,8:45:03,ICBP,B,RG,8425,1,1,D,,Open
51597,51598,8:45:06,ICBP,B,RG,8425,1,1,D,,Open
54353,54354,8:45:08,ICBP,B,RG,8425,1,1,D,,Open
179366,179367,9:00:07,ICBP,B,RG,8425,5,5,D,,Open
365497,365498,9:02:58,ICBP,B,RG,8425,1,1,D,,Open
1691840,1691841,11:03:54,ICBP,B,RG,8425,15,0,D,,Withdrawn
1694192,1694193,11:04:15,ICBP,B,RG,8425,20,20,D,,Open
20223,20224,8:45:01,ICBP,B,RG,8450,200,200,D,,Open
20466,20467,8:45:01,ICBP,B,RG,8450,10,10,D,,Open
23993,23994,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
25389,25390,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
29768,29769,8:45:02,ICBP,B,RG,8450,1,1,D,,Open
32647,32648,8:45:02,ICBP,B,RG,8450,1,0,D,,Withdrawn
40097,40098,8:45:03,ICBP,B,RG,8450,1,1,D,,Open
364537,364538,9:02:56,ICBP,B,RG,8450,1,1,D,,Open
389800,389801,9:03:58,ICBP,B,RG,8450,4,4,D,,Open
404746,404747,9:04:35,ICBP,B,RG,8450,1,1,D,,Open
445450,445451,9:06:12,ICBP,B,RG,8450,1,1,D,,Open
484458,484459,9:07:50,ICBP,B,RG,8450,6,6,D,,Open
506345,506346,9:08:46,ICBP,B,RG,8450,7,0,D,,Amended
554826,554827,9:10:55,ICBP,B,RG,8450,2,2,D,,Open
913674,913675,9:33:08,ICBP,B,RG,8450,50,50,D,,Open
956473,956474,9:36:24,ICBP,B,RG,8450,59,59,D,,Open
1447342,1447343,10:28:03,ICBP,B,RG,8450,2,2,D,,Open
1901851,1901852,13:30:07,ICBP,B,RG,8450,1,1,D,,Open
2623358,2623359,14:59:53,ICBP,B,RG,8450,289,0,F,,Withdrawn
12481,12482,8:45:00,ICBP,B,RG,8475,3,0,D,,Amended
20173,20174,8:45:01,ICBP,B,RG,8475,200,200,D,,Open
27169,27170,8:45:01,ICBP,B,RG,8475,1,1,D,,Open
35367,35368,8:45:03,ICBP,B,RG,8475,1,1,D,,Open
47391,47392,8:45:05,ICBP,B,RG,8475,25,25,D,,Open
48823,48824,8:45:05,ICBP,B,RG,8475,5,5,D,,Open
53826,53827,8:45:08,ICBP,B,RG,8475,10,10,D,,Open
54282,54283,8:45:08,ICBP,B,RG,8475,1,1,D,,Open
57012,57013,8:45:10,ICBP,B,RG,8475,10,10,D,,Open
57421,57422,8:45:11,ICBP,B,RG,8475,5,5,D,,Open
58310,58311,8:45:12,ICBP,B,RG,8475,5,5,D,,Open
381451,381452,9:03:36,ICBP,B,RG,8475,1,1,D,,Open
446133,446134,9:06:14,ICBP,B,RG,8475,1,0,F,,Withdrawn
1722332,1722333,11:08:36,ICBP,B,RG,8475,5,5,D,,Open
3785,3786,8:45:00,ICBP,B,RG,8500,10,10,D,,Open
3975,3976,8:45:00,ICBP,B,RG,8500,1,0,D,,Withdrawn
6026,6027,8:45:00,ICBP,B,RG,8500,25,0,D,,Withdrawn
7056,7057,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
9126,9127,8:45:00,ICBP,B,RG,8500,8,8,D,,Open
10223,10224,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
17878,17879,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
18154,18155,8:45:01,ICBP,B,RG,8500,8,8,D,,Open
20003,20004,8:45:01,ICBP,B,RG,8500,200,200,D,,Open
20294,20295,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
20424,20425,8:45:01,ICBP,B,RG,8500,25,25,D,,Open
20515,20516,8:45:01,ICBP,B,RG,8500,12,12,D,,Open
22607,22608,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
22793,22794,8:45:01,ICBP,B,RG,8500,7,7,D,,Open
26256,26257,8:45:01,ICBP,B,RG,8500,2,2,D,,Open
29557,29558,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
30952,30953,8:45:02,ICBP,B,RG,8500,10,0,D,,Withdrawn
32418,32419,8:45:02,ICBP,B,RG,8500,3,3,D,,Open
35094,35095,8:45:03,ICBP,B,RG,8500,15,15,D,,Open
39654,39655,8:45:03,ICBP,B,RG,8500,1,1,D,,Open
39712,39713,8:45:03,ICBP,B,RG,8500,10,10,D,,Open
40093,40094,8:45:03,ICBP,B,RG,8500,1,1,D,,Open
41656,41657,8:45:03,ICBP,B,RG,8500,1,1,D,,Open
42992,42993,8:45:04,ICBP,B,RG,8500,4,4,D,,Open
46143,46144,8:45:05,ICBP,B,RG,8500,10,10,D,,Open
46747,46748,8:45:05,ICBP,B,RG,8500,5,5,D,,Open
48886,48887,8:45:05,ICBP,B,RG,8500,10,10,D,,Open
51835,51836,8:45:06,ICBP,B,RG,8500,4,4,D,,Open
58219,58220,8:45:12,ICBP,B,RG,8500,1,1,D,,Open
58941,58942,8:45:13,ICBP,B,RG,8500,2,0,D,,Withdrawn
60599,60600,8:45:15,ICBP,B,RG,8500,1,0,D,,Withdrawn
282411,282412,9:00:30,ICBP,B,RG,8500,2,2,D,,Open
367946,367947,9:03:04,ICBP,B,RG,8500,1,1,D,,Open
371846,371847,9:03:13,ICBP,B,RG,8500,10,10,D,,Open
374577,374578,9:03:19,ICBP,B,RG,8500,1,1,D,,Open
380328,380329,9:03:33,ICBP,B,RG,8500,1,1,D,,Open
387005,387006,9:03:50,ICBP,B,RG,8500,3,3,D,,Open
401622,401623,9:04:28,ICBP,B,RG,8500,1,1,D,,Open
407943,407944,9:04:43,ICBP,B,RG,8500,10,10,D,,Open
427778,427779,9:05:29,ICBP,B,RG,8500,2,2,D,,Open
430589,430590,9:05:36,ICBP,B,RG,8500,1,1,D,,Open
435471,435472,9:05:47,ICBP,B,RG,8500,1,0,D,,Amended
440490,440491,9:06:00,ICBP,B,RG,8500,2,2,D,,Open
443226,443227,9:06:06,ICBP,B,RG,8500,1,0,F,,Withdrawn
443232,443233,9:06:06,ICBP,B,RG,8500,2,2,D,,Open
443511,443512,9:06:07,ICBP,B,RG,8500,1,1,D,,Open
448120,448121,9:06:19,ICBP,B,RG,8500,1,1,D,,Open
460535,460536,9:06:50,ICBP,B,RG,8500,1,0,D,,Withdrawn
467020,467021,9:07:07,ICBP,B,RG,8500,2,2,D,,Open
470387,470388,9:07:15,ICBP,B,RG,8500,1,1,D,,Open
471985,471986,9:07:19,ICBP,B,RG,8500,10,10,D,,Open
475311,475312,9:07:28,ICBP,B,RG,8500,3,0,D,,Withdrawn
475384,475385,9:07:28,ICBP,B,RG,8500,1,1,D,,Open
476505,476506,9:07:31,ICBP,B,RG,8500,1,1,D,,Open
479436,479437,9:07:38,ICBP,B,RG,8500,1,1,D,,Open
483255,483256,9:07:47,ICBP,B,RG,8500,5,5,D,,Open
485770,485771,9:07:54,ICBP,B,RG,8500,2,2,D,,Open
495847,495848,9:08:19,ICBP,B,RG,8500,5,0,D,,Withdrawn
497187,497188,9:08:23,ICBP,B,RG,8500,2,0,D,,Amended
503783,503784,9:08:39,ICBP,B,RG,8500,4,0,D,,Withdrawn
515277,515278,9:09:08,ICBP,B,RG,8500,250,250,D,,Open
518346,518347,9:09:15,ICBP,B,RG,8500,1,1,D,,Open
524724,524725,9:09:32,ICBP,B,RG,8500,6,6,D,,Open
527942,527943,9:09:41,ICBP,B,RG,8500,10,0,D,,Amended
531492,531493,9:09:51,ICBP,B,RG,8500,1,1,D,,Open
533379,533380,9:09:56,ICBP,B,RG,8500,10,10,D,,Open
541116,541117,9:10:16,ICBP,B,RG,8500,1,1,D,,Open
555128,555129,9:10:56,ICBP,B,RG,8500,2,2,D,,Open
570237,570238,9:11:40,ICBP,B,RG,8500,10,10,D,,Open
597256,597257,9:13:00,ICBP,B,RG,8500,10,10,D,,Open
602745,602746,9:13:17,ICBP,B,RG,8500,30,0,D,,Amended
608815,608816,9:13:34,ICBP,B,RG,8500,2,2,D,,Open
610691,610692,9:13:40,ICBP,B,RG,8500,3,3,D,,Open
613088,613089,9:13:47,ICBP,B,RG,8500,1,0,D,,Withdrawn
615335,615336,9:13:54,ICBP,B,RG,8500,4,4,D,,Open
747059,747060,9:21:30,ICBP,B,RG,8500,1,1,D,,Open
815712,815713,9:26:00,ICBP,B,RG,8500,5,5,D,,Open
849612,849613,9:28:30,ICBP,B,RG,8500,3,3,D,,Open
874374,874375,9:30:16,ICBP,B,RG,8500,1,1,D,,Open
930657,930658,9:34:23,ICBP,B,RG,8500,10,0,D,,Withdrawn
983151,983152,9:38:41,ICBP,B,RG,8500,2,2,D,,Open
1002296,1002297,9:40:28,ICBP,B,RG,8500,1,1,D,,Open
1027323,1027324,9:42:51,ICBP,B,RG,8500,15,15,F,,Open
1062103,1062104,9:46:05,ICBP,B,RG,8500,6,6,D,,Open
1079365,1079366,9:47:40,ICBP,B,RG,8500,5,5,D,,Open
1162469,1162470,9:55:30,ICBP,B,RG,8500,1,1,D,,Open
1187376,1187377,9:58:07,ICBP,B,RG,8500,2,2,D,,Open
1248397,1248398,10:04:41,ICBP,B,RG,8500,10,10,D,,Open
1328981,1328982,10:14:01,ICBP,B,RG,8500,29,29,D,,Open
1362892,1362893,10:17:55,ICBP,B,RG,8500,1,0,D,,Withdrawn
1422715,1422716,10:25:02,ICBP,B,RG,8500,30,30,D,,Open
1432537,1432538,10:26:15,ICBP,B,RG,8500,1,1,D,,Open
1471303,1471304,10:31:22,ICBP,B,RG,8500,2,2,D,,Open
1481516,1481517,10:32:49,ICBP,B,RG,8500,10,10,D,,Open
1490507,1490508,10:34:09,ICBP,B,RG,8500,1,1,D,,Open
1498583,1498584,10:35:17,ICBP,B,RG,8500,2,2,D,,Open
1513885,1513886,10:37:34,ICBP,B,RG,8500,2,0,D,,Withdrawn
1546533,1546534,10:42:19,ICBP,B,RG,8500,15,15,D,,Open
1551406,1551407,10:43:02,ICBP,B,RG,8500,5,5,D,,Open
1590516,1590517,10:48:30,ICBP,B,RG,8500,3,3,D,,Open
1601609,1601610,10:50:02,ICBP,B,RG,8500,3,3,D,,Open
1617808,1617809,10:52:25,ICBP,B,RG,8500,2,0,D,,Amended
1621076,1621077,10:52:54,ICBP,B,RG,8500,1,1,D,,Open
1657875,1657876,10:58:42,ICBP,B,RG,8500,10,0,D,,Withdrawn
1659959,1659960,10:59:02,ICBP,B,RG,8500,2,2,D,,Open
1660909,1660910,10:59:10,ICBP,B,RG,8500,2,2,D,,Open
1664939,1664940,10:59:49,ICBP,B,RG,8500,4,4,D,,Open
1691088,1691089,11:03:46,ICBP,B,RG,8500,10,10,D,,Open
1701870,1701871,11:05:23,ICBP,B,RG,8500,50,50,D,,Open
1722896,1722897,11:08:41,ICBP,B,RG,8500,1,1,D,,Open
1724787,1724788,11:08:59,ICBP,B,RG,8500,2,0,D,,Withdrawn
1729666,1729667,11:09:48,ICBP,B,RG,8500,1,1,D,,Open
1730310,1730311,11:09:54,ICBP,B,RG,8500,2,2,D,,Open
1734235,1734236,11:10:34,ICBP,B,RG,8500,1,1,D,,Open
1775427,1775428,11:17:06,ICBP,B,RG,8500,100,100,D,,Open
1787787,1787788,11:19:05,ICBP,B,RG,8500,1,1,D,,Open
1795984,1795985,11:20:16,ICBP,B,RG,8500,1,1,D,,Open
1799495,1799496,11:20:47,ICBP,B,RG,8500,5,5,D,,Open
1804329,1804330,11:21:31,ICBP,B,RG,8500,10,10,D,,Open
1807259,1807260,11:21:59,ICBP,B,RG,8500,100,100,D,,Open
1809702,1809703,11:22:20,ICBP,B,RG,8500,100,100,D,,Open
1852703,1852704,11:28:20,ICBP,B,RG,8500,1,1,D,,Open
1856135,1856136,11:28:53,ICBP,B,RG,8500,1,0,D,,Withdrawn
1864500,1864501,13:30:02,ICBP,B,RG,8500,20,20,D,,Open
1864671,1864672,13:30:02,ICBP,B,RG,8500,1,1,D,,Open
1868725,1868726,13:30:03,ICBP,B,RG,8500,2,0,D,,Withdrawn
1871974,1871975,13:30:03,ICBP,B,RG,8500,1,1,D,,Open
1877930,1877931,13:30:04,ICBP,B,RG,8500,1,1,D,,Open
1880281,1880282,13:30:04,ICBP,B,RG,8500,2,2,D,,Open
1885133,1885134,13:30:05,ICBP,B,RG,8500,1,1,D,,Open
1887361,1887362,13:30:05,ICBP,B,RG,8500,5,5,D,,Open
1891776,1891777,13:30:06,ICBP,B,RG,8500,1,1,D,,Open
1902922,1902923,13:30:07,ICBP,B,RG,8500,1,1,D,,Open
1905574,1905575,13:30:08,ICBP,B,RG,8500,1,1,D,,Open
1909808,1909809,13:30:09,ICBP,B,RG,8500,25,25,D,,Open
1910258,1910259,13:30:09,ICBP,B,RG,8500,3,3,D,,Open
1919946,1919947,13:30:14,ICBP,B,RG,8500,1,1,D,,Open
1971378,1971379,13:37:12,ICBP,B,RG,8500,200,200,D,,Open
2151533,2151534,13:58:44,ICBP,B,RG,8500,2,2,D,,Open
2236509,2236510,14:10:05,ICBP,B,RG,8500,1,1,D,,Open
2471165,2471166,14:40:07,ICBP,B,RG,8500,10,10,D,,Open
2489726,2489727,14:42:11,ICBP,B,RG,8500,1,1,D,,Open
2623278,2623279,14:59:52,ICBP,B,RG,8500,223,0,F,,Withdrawn
19218,19219,8:45:01,ICBP,B,RG,8525,8,8,D,,Open
22820,22821,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
