Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
7325,7326,8:45:00,ICBP,B,RG,8150,1,1,D,--,Open
12949,12950,8:45:00,ICBP,B,RG,8150,200,200,D,--,Open
14157,14158,8:45:01,ICBP,B,RG,8150,1,1,D,--,Open
24793,24794,8:45:02,ICBP,B,RG,8150,2,2,D,--,Open
27733,27734,8:45:02,ICBP,B,RG,8150,35,35,D,--,Open
29074,29075,8:45:02,ICBP,B,RG,8150,10,10,D,--,Open
31908,31909,8:45:03,ICBP,B,RG,8150,2,2,D,--,Open
32338,32339,8:45:03,ICBP,B,RG,8150,50,50,D,--,Open
33844,33845,8:45:03,ICBP,B,RG,8150,1,1,D,--,Open
44279,44280,8:45:08,ICBP,B,RG,8150,2,2,D,--,Open
45701,45702,8:45:09,ICBP,B,RG,8150,3,3,D,--,Open
46122,46123,8:45:10,ICBP,B,RG,8150,5,5,D,--,Open
46330,46331,8:45:10,ICBP,B,RG,8150,13,0,D,--,Withdrawn
48450,48451,8:45:12,ICBP,B,RG,8150,40,0,D,--,Withdrawn
50477,50478,8:45:12,ICBP,B,RG,8150,1,1,D,--,Open
51521,51522,8:45:13,ICBP,B,RG,8150,5,5,D,--,Open
51603,51604,8:45:13,ICBP,B,RG,8150,2,2,D,--,Open
52500,52501,8:45:14,ICBP,B,RG,8150,6,6,D,--,Open
52690,52691,8:45:14,ICBP,B,RG,8150,2,2,D,--,Open
53529,53530,8:45:16,ICBP,B,RG,8150,1,1,D,--,Open
56234,56235,8:46:00,ICBP,B,RG,8150,1,1,D,--,Open
59774,59775,8:50:23,ICBP,B,RG,8150,2,2,D,--,Open
63043,63044,8:54:49,ICBP,B,RG,8150,3,3,D,--,Open
64086,64087,8:56:07,ICBP,B,RG,8150,15,15,D,--,Open
65292,65293,8:57:29,ICBP,B,RG,8150,300,300,D,--,Open
308855,308856,9:01:56,ICBP,B,RG,8150,2,2,D,--,Open
368485,368486,9:04:34,ICBP,B,RG,8150,7,7,D,--,Open
455910,455911,9:08:29,ICBP,B,RG,8150,2,2,D,--,Open
458372,458373,9:08:36,ICBP,B,RG,8150,5,5,D,--,Open
480945,480946,9:09:43,ICBP,B,RG,8150,1,1,D,--,Open
737319,737320,9:24:54,ICBP,B,RG,8150,10,10,D,--,Open
850423,850424,9:32:35,ICBP,B,RG,8150,2,2,D,--,Open
1044761,1044762,9:49:13,ICBP,B,RG,8150,10,10,D,--,Open
1225867,1225868,10:09:00,ICBP,B,RG,8150,2,2,D,--,Open
1567906,1567907,10:54:02,ICBP,B,RG,8150,1,1,D,--,Open
1681638,1681639,11:10:58,ICBP,B,RG,8150,1,1,D,--,Open
1797585,1797586,13:30:01,ICBP,B,RG,8150,1,1,D,--,Open
2128271,2128272,14:01:13,ICBP,B,RG,8150,1,1,D,--,Open
45696,45697,8:45:09,ICBP,B,RG,8175,2,2,D,--,Open
51871,51872,8:45:13,ICBP,B,RG,8175,1,1,D,--,Open
2717,2718,8:45:00,ICBP,B,RG,8200,1,1,D,--,Open
3585,3586,8:45:00,ICBP,B,RG,8200,30,30,D,--,Open
19135,19136,8:45:01,ICBP,B,RG,8200,13,13,D,--,Open
20277,20278,8:45:01,ICBP,B,RG,8200,5,5,D,--,Open
23485,23486,8:45:01,ICBP,B,RG,8200,1,1,D,--,Open
27303,27304,8:45:02,ICBP,B,RG,8200,2,2,D,--,Open
27381,27382,8:45:02,ICBP,B,RG,8200,1,1,D,--,Open
32340,32341,8:45:03,ICBP,B,RG,8200,10,0,D,--,Amended
34795,34796,8:45:03,ICBP,B,RG,8200,37,37,D,--,Open
39178,39179,8:45:05,ICBP,B,RG,8200,1,1,D,--,Open
41566,41567,8:45:06,ICBP,B,RG,8200,7,7,D,--,Open
42050,42051,8:45:06,ICBP,B,RG,8200,50,50,D,--,Open
45690,45691,8:45:09,ICBP,B,RG,8200,3,3,D,--,Open
46121,46122,8:45:10,ICBP,B,RG,8200,5,5,D,--,Open
48588,48589,8:45:12,ICBP,B,RG,8200,30,30,D,--,Open
52708,52709,8:45:14,ICBP,B,RG,8200,10,10,D,--,Open
56235,56236,8:46:00,ICBP,B,RG,8200,1,1,D,--,Open
404365,404366,9:06:09,ICBP,B,RG,8200,1,1,D,--,Open
421750,421751,9:06:57,ICBP,B,RG,8200,1,1,D,--,Open
459032,459033,9:08:38,ICBP,B,RG,8200,5,5,D,--,Open
467021,467022,9:09:03,ICBP,B,RG,8200,5,5,D,--,Open
784729,784730,9:28:02,ICBP,B,RG,8200,2,2,D,--,Open
1053706,1053707,9:50:02,ICBP,B,RG,8200,5,5,D,--,Open
1500713,1500714,10:44:38,ICBP,B,RG,8200,20,20,D,--,Open
1541592,1541593,10:50:18,ICBP,B,RG,8200,15,15,F,--,Open
1681897,1681898,11:11:01,ICBP,B,RG,8200,1,1,D,--,Open
8561,8562,8:45:00,ICBP,B,RG,8225,80,80,D,--,Open
24107,24108,8:45:01,ICBP,B,RG,8225,2,2,D,--,Open
45689,45690,8:45:09,ICBP,B,RG,8225,3,3,D,--,Open
3898,3899,8:45:00,ICBP,B,RG,8250,3,3,D,--,Open
14106,14107,8:45:01,ICBP,B,RG,8250,5,5,D,--,Open
15761,15762,8:45:01,ICBP,B,RG,8250,20,20,D,--,Open
16036,16037,8:45:01,ICBP,B,RG,8250,1,1,D,--,Open
18317,18318,8:45:01,ICBP,B,RG,8250,10,10,D,--,Open
24796,24797,8:45:02,ICBP,B,RG,8250,2,2,D,--,Open
26643,26644,8:45:02,ICBP,B,RG,8250,2,2,D,--,Open
27738,27739,8:45:02,ICBP,B,RG,8250,30,30,D,--,Open
29718,29719,8:45:02,ICBP,B,RG,8250,10,10,D,--,Open
43028,43029,8:45:07,ICBP,B,RG,8250,10,10,D,--,Open
45708,45709,8:45:09,ICBP,B,RG,8250,5,5,D,--,Open
46126,46127,8:45:10,ICBP,B,RG,8250,5,5,D,--,Open
53508,53509,8:45:16,ICBP,B,RG,8250,1,1,D,--,Open
56236,56237,8:46:00,ICBP,B,RG,8250,1,1,D,--,Open
404323,404324,9:06:09,ICBP,B,RG,8250,1,1,D,--,Open
421797,421798,9:06:57,ICBP,B,RG,8250,1,1,D,--,Open
457919,457920,9:08:35,ICBP,B,RG,8250,1,0,D,--,Withdrawn
467071,467072,9:09:03,ICBP,B,RG,8250,5,5,D,--,Open
539087,539088,9:12:53,ICBP,B,RG,8250,5,5,D,--,Open
1733074,1733075,11:20:01,ICBP,B,RG,8250,1,1,D,--,Open
1793836,1793837,11:29:59,ICBP,B,RG,8250,1,1,D,--,Open
20645,20646,8:45:01,ICBP,B,RG,8275,1,1,D,--,Open
45703,45704,8:45:09,ICBP,B,RG,8275,5,5,D,--,Open
522390,522391,9:11:58,ICBP,B,RG,8275,1,1,D,--,Open
1643780,1643781,11:05:08,ICBP,B,RG,8275,60,60,D,--,Open
2620504,2620505,14:57:55,ICBP,B,RG,8275,627,0,F,--,Withdrawn
2626,2627,8:45:00,ICBP,B,RG,8300,1,1,D,--,Open
2695,2696,8:45:00,ICBP,B,RG,8300,1,1,D,--,Open
6522,6523,8:45:00,ICBP,B,RG,8300,300,300,D,--,Open
7801,7802,8:45:00,ICBP,B,RG,8300,10,10,D,--,Open
14115,14116,8:45:01,ICBP,B,RG,8300,3,3,D,--,Open
24764,24765,8:45:02,ICBP,B,RG,8300,2,2,D,--,Open
30691,30692,8:45:02,ICBP,B,RG,8300,10,10,D,--,Open
40218,40219,8:45:05,ICBP,B,RG,8300,100,100,D,--,Open
43929,43930,8:45:07,ICBP,B,RG,8300,120,120,D,--,Open
45700,45701,8:45:09,ICBP,B,RG,8300,5,5,D,--,Open
51098,51099,8:45:13,ICBP,B,RG,8300,11,0,D,--,Withdrawn
51173,51174,8:45:13,ICBP,B,RG,8300,20,20,D,--,Open
56237,56238,8:46:00,ICBP,B,RG,8300,1,1,D,--,Open
62685,62686,8:54:21,ICBP,B,RG,8300,1,1,D,--,Open
294198,294199,9:01:20,ICBP,B,RG,8300,5,5,D,--,Open
311724,311725,9:02:03,ICBP,B,RG,8300,1,1,D,--,Open
324560,324561,9:02:35,ICBP,B,RG,8300,1,1,D,--,Open
404282,404283,9:06:09,ICBP,B,RG,8300,1,1,D,--,Open
421845,421846,9:06:57,ICBP,B,RG,8300,1,1,D,--,Open
467101,467102,9:09:03,ICBP,B,RG,8300,2,2,D,--,Open
493963,493964,9:10:23,ICBP,B,RG,8300,1,1,D,--,Open
833455,833456,9:31:19,ICBP,B,RG,8300,1,1,D,--,Open
1067073,1067074,9:51:17,ICBP,B,RG,8300,7,0,D,--,Amended
1543433,1543434,10:50:33,ICBP,B,RG,8300,15,15,F,--,Open
24343,24344,8:45:01,ICBP,B,RG,8325,2,2,D,--,Open
24758,24759,8:45:02,ICBP,B,RG,8325,2,2,D,--,Open
25712,25713,8:45:02,ICBP,B,RG,8325,3,3,D,--,Open
26936,26937,8:45:02,ICBP,B,RG,8325,4,4,D,--,Open
31322,31323,8:45:02,ICBP,B,RG,8325,80,80,D,--,Open
45695,45696,8:45:09,ICBP,B,RG,8325,3,3,D,--,Open
452173,452174,9:08:19,ICBP,B,RG,8325,2,2,D,--,Open
1827365,1827366,13:30:06,ICBP,B,RG,8325,1,1,D,--,Open
1884,1885,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
10132,10133,8:45:00,ICBP,B,RG,8350,10,10,D,--,Open
16254,16255,8:45:01,ICBP,B,RG,8350,5,5,D,--,Open
20119,20120,8:45:01,ICBP,B,RG,8350,5,5,D,--,Open
21831,21832,8:45:01,ICBP,B,RG,8350,5,5,D,--,Open
24762,24763,8:45:02,ICBP,B,RG,8350,2,2,D,--,Open
34855,34856,8:45:03,ICBP,B,RG,8350,20,20,D,--,Open
40261,40262,8:45:05,ICBP,B,RG,8350,6,6,D,--,Open
45451,45452,8:45:09,ICBP,B,RG,8350,1,1,D,--,Open
45681,45682,8:45:09,ICBP,B,RG,8350,5,5,D,--,Open
46562,46563,8:45:10,ICBP,B,RG,8350,3,3,D,--,Open
47082,47083,8:45:11,ICBP,B,RG,8350,1500,1500,D,--,Open
56238,56239,8:46:00,ICBP,B,RG,8350,1,1,D,--,Open
58918,58919,8:49:02,ICBP,B,RG,8350,175,175,D,--,Open
59398,59399,8:49:48,ICBP,B,RG,8350,50,50,D,--,Open
423693,423694,9:07:02,ICBP,B,RG,8350,50,50,D,--,Open
440611,440612,9:07:47,ICBP,B,RG,8350,1,1,D,--,Open
467173,467174,9:09:03,ICBP,B,RG,8350,2,2,D,--,Open
1226762,1226763,10:09:07,ICBP,B,RG,8350,2,2,D,--,Open
2491417,2491418,14:42:59,ICBP,B,RG,8350,7,7,D,--,Open
2515036,2515037,14:45:06,ICBP,B,RG,8350,1,1,D,--,Open
2620445,2620446,14:57:54,ICBP,B,RG,8350,603,0,F,--,Withdrawn
24760,24761,8:45:02,ICBP,B,RG,8375,2,2,D,--,Open
45680,45681,8:45:09,ICBP,B,RG,8375,3,3,D,--,Open
961349,961350,9:41:43,ICBP,B,RG,8375,1,1,D,--,Open
7350,7351,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
7671,7672,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
7856,7857,8:45:00,ICBP,B,RG,8400,20,20,D,--,Open
12984,12985,8:45:00,ICBP,B,RG,8400,10,10,D,--,Open
19520,19521,8:45:01,ICBP,B,RG,8400,5,5,D,--,Open
19758,19759,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
19846,19847,8:45:01,ICBP,B,RG,8400,100,100,D,--,Open
20060,20061,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
22590,22591,8:45:01,ICBP,B,RG,8400,3,3,D,--,Open
24718,24719,8:45:02,ICBP,B,RG,8400,260,260,D,--,Open
25414,25415,8:45:02,ICBP,B,RG,8400,8,8,D,--,Open
25713,25714,8:45:02,ICBP,B,RG,8400,2,2,D,--,Open
26373,26374,8:45:02,ICBP,B,RG,8400,1,1,D,--,Open
27295,27296,8:45:02,ICBP,B,RG,8400,2,2,D,--,Open
27567,27568,8:45:02,ICBP,B,RG,8400,2,2,D,--,Open
31354,31355,8:45:02,ICBP,B,RG,8400,10,0,D,--,Amended
32792,32793,8:45:03,ICBP,B,RG,8400,1,1,D,--,Open
35524,35525,8:45:03,ICBP,B,RG,8400,5,5,D,--,Open
36236,36237,8:45:04,ICBP,B,RG,8400,1,1,D,--,Open
40866,40867,8:45:05,ICBP,B,RG,8400,1,1,D,--,Open
43906,43907,8:45:07,ICBP,B,RG,8400,119,119,D,--,Open
45379,45380,8:45:09,ICBP,B,RG,8400,1,1,D,--,Open
45705,45706,8:45:09,ICBP,B,RG,8400,2,2,D,--,Open
47911,47912,8:45:11,ICBP,B,RG,8400,1,1,D,--,Open
50955,50956,8:45:13,ICBP,B,RG,8400,1,1,D,--,Open
51231,51232,8:45:13,ICBP,B,RG,8400,11,0,D,--,Withdrawn
51776,51777,8:45:13,ICBP,B,RG,8400,10,10,D,--,Open
56239,56240,8:46:00,ICBP,B,RG,8400,1,1,D,--,Open
60227,60228,8:51:06,ICBP,B,RG,8400,1,1,D,--,Open
404255,404256,9:06:09,ICBP,B,RG,8400,1,1,D,--,Open
422794,422795,9:07:00,ICBP,B,RG,8400,1,1,D,--,Open
467227,467228,9:09:03,ICBP,B,RG,8400,2,2,D,--,Open
485843,485844,9:09:58,ICBP,B,RG,8400,1,1,D,--,Open
501685,501686,9:10:47,ICBP,B,RG,8400,1,0,D,--,Withdrawn
631920,631921,9:18:19,ICBP,B,RG,8400,1,1,D,--,Open
648232,648233,9:19:18,ICBP,B,RG,8400,100,100,D,--,Open
723855,723856,9:24:03,ICBP,B,RG,8400,5,5,D,--,Open
786648,786649,9:28:10,ICBP,B,RG,8400,2,2,D,--,Open
984236,984237,9:43:47,ICBP,B,RG,8400,50,50,D,--,Open
999692,999693,9:45:08,ICBP,B,RG,8400,1,1,D,--,Open
1310379,1310380,10:19:30,ICBP,B,RG,8400,25,25,D,--,Open
1494792,1494793,10:43:52,ICBP,B,RG,8400,3,0,D,--,Withdrawn
1670649,1670650,11:09:15,ICBP,B,RG,8400,1,1,D,--,Open
1778398,1778399,11:27:38,ICBP,B,RG,8400,1,1,D,--,Open
1838942,1838943,13:30:08,ICBP,B,RG,8400,2,2,D,--,Open
1840909,1840910,13:30:09,ICBP,B,RG,8400,10,0,D,--,Amended
2098577,2098578,13:57:39,ICBP,B,RG,8400,10,10,D,--,Open
2136405,2136406,14:02:09,ICBP,B,RG,8400,10,10,D,--,Open
2251894,2251895,14:15:49,ICBP,B,RG,8400,2,2,D,--,Open
2435894,2435895,14:37:17,ICBP,B,RG,8400,9,9,D,--,Open
20225,20226,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
24756,24757,8:45:02,ICBP,B,RG,8425,2,2,D,--,Open
42667,42668,8:45:07,ICBP,B,RG,8425,2,2,D,--,Open
45699,45700,8:45:09,ICBP,B,RG,8425,2,2,D,--,Open
763812,763813,9:26:34,ICBP,B,RG,8425,10,10,D,--,Open
2151831,2151832,14:03:49,ICBP,B,RG,8425,2,2,D,--,Open
2620265,2620266,14:57:52,ICBP,B,RG,8425,584,0,F,--,Withdrawn
2423,2424,8:45:00,ICBP,B,RG,8450,30,30,D,--,Open
4277,4278,8:45:00,ICBP,B,RG,8450,50,50,D,--,Open
5042,5043,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
5078,5079,8:45:00,ICBP,B,RG,8450,200,200,D,--,Open
5204,5205,8:45:00,ICBP,B,RG,8450,12,12,D,--,Open
5604,5605,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
12863,12864,8:45:00,ICBP,B,RG,8450,5,5,D,--,Open
14712,14713,8:45:01,ICBP,B,RG,8450,10,10,D,--,Open
14948,14949,8:45:01,ICBP,B,RG,8450,10,10,D,--,Open
19319,19320,8:45:01,ICBP,B,RG,8450,1,1,D,--,Open
20035,20036,8:45:01,ICBP,B,RG,8450,10,10,D,--,Open
21907,21908,8:45:01,ICBP,B,RG,8450,2,2,D,--,Open
21964,21965,8:45:01,ICBP,B,RG,8450,100,100,D,--,Open
23081,23082,8:45:01,ICBP,B,RG,8450,1,1,D,--,Open
23172,23173,8:45:01,ICBP,B,RG,8450,20,20,D,--,Open
23281,23282,8:45:01,ICBP,B,RG,8450,2,2,D,--,Open
24720,24721,8:45:02,ICBP,B,RG,8450,2,2,D,--,Open
26556,26557,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
28136,28137,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
28643,28644,8:45:02,ICBP,B,RG,8450,2,2,D,--,Open
28869,28870,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
29980,29981,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
32411,32412,8:45:03,ICBP,B,RG,8450,1,1,D,--,Open
32450,32451,8:45:03,ICBP,B,RG,8450,1,1,D,--,Open
33956,33957,8:45:03,ICBP,B,RG,8450,4,4,D,--,Open
34006,34007,8:45:03,ICBP,B,RG,8450,1,1,D,--,Open
34028,34029,8:45:03,ICBP,B,RG,8450,20,20,D,--,Open
34035,34036,8:45:03,ICBP,B,RG,8450,10,10,D,--,Open
37802,37803,8:45:04,ICBP,B,RG,8450,25,25,D,--,Open
40430,40431,8:45:05,ICBP,B,RG,8450,1,1,D,--,Open
40729,40730,8:45:05,ICBP,B,RG,8450,30,30,D,--,Open
42089,42090,8:45:06,ICBP,B,RG,8450,5,5,D,--,Open
43899,43900,8:45:07,ICBP,B,RG,8450,1,1,D,--,Open
45698,45699,8:45:09,ICBP,B,RG,8450,2,2,D,--,Open
50526,50527,8:45:13,ICBP,B,RG,8450,5,5,D,--,Open
51059,51060,8:45:13,ICBP,B,RG,8450,1,1,D,--,Open
51587,51588,8:45:13,ICBP,B,RG,8450,100,100,D,--,Open
52881,52882,8:45:15,ICBP,B,RG,8450,1,1,D,--,Open
53358,53359,8:45:15,ICBP,B,RG,8450,10,10,D,--,Open
53843,53844,8:45:16,ICBP,B,RG,8450,2,2,D,--,Open
60164,60165,8:51:00,ICBP,B,RG,8450,20,20,D,--,Open
66179,66180,8:58:26,ICBP,B,RG,8450,100,100,D,--,Open
66264,66265,8:58:31,ICBP,B,RG,8450,1,1,D,--,Open
66555,66556,8:58:49,ICBP,B,RG,8450,2,0,D,--,Amended
66555,1366087,10:26:25,ICBP,B,RG,8450,1,1,D,--,Open
315276,315277,9:02:11,ICBP,B,RG,8450,1,1,D,--,Open
326281,326282,9:02:40,ICBP,B,RG,8450,1,1,D,--,Open
353945,353946,9:03:53,ICBP,B,RG,8450,50,50,D,--,Open
399376,399377,9:05:55,ICBP,B,RG,8450,1,1,D,--,Open
421330,421331,9:06:56,ICBP,B,RG,8450,5,5,D,--,Open
422752,422753,9:07:00,ICBP,B,RG,8450,1,1,D,--,Open
457157,457158,9:08:33,ICBP,B,RG,8450,5,5,D,--,Open
467270,467271,9:09:03,ICBP,B,RG,8450,2,2,D,--,Open
468743,468744,9:09:08,ICBP,B,RG,8450,15,15,D,--,Open
863140,863141,9:33:33,ICBP,B,RG,8450,10,10,D,--,Open
902224,902225,9:36:37,ICBP,B,RG,8450,5,5,D,--,Open
967781,967782,9:42:17,ICBP,B,RG,8450,1,1,D,--,Open
1499707,1499708,10:44:30,ICBP,B,RG,8450,10,10,D,--,Open
1554021,1554022,10:52:05,ICBP,B,RG,8450,1,1,D,--,Open
1578444,1578445,10:55:27,ICBP,B,RG,8450,1,1,D,--,Open
1723809,1723810,11:18:29,ICBP,B,RG,8450,5,0,D,--,Withdrawn
1728787,1728788,11:19:21,ICBP,B,RG,8450,3,0,D,--,Withdrawn
1974722,1974723,13:44:22,ICBP,B,RG,8450,50,50,D,--,Open
2211684,2211685,14:10:46,ICBP,B,RG,8450,1,1,D,--,Open
5878,5879,8:45:00,ICBP,B,RG,8475,100,100,D,--,Open
19544,19545,8:45:01,ICBP,B,RG,8475,1,1,D,--,Open
24719,24720,8:45:02,ICBP,B,RG,8475,2,2,D,--,Open
27160,27161,8:45:02,ICBP,B,RG,8475,10,10,D,--,Open
27441,27442,8:45:02,ICBP,B,RG,8475,1,1,D,--,Open
42801,42802,8:45:07,ICBP,B,RG,8475,1,1,D,--,Open
45693,45694,8:45:09,ICBP,B,RG,8475,1,1,D,--,Open
420264,420265,9:06:53,ICBP,B,RG,8475,2,2,D,--,Open
2122499,2122500,14:00:35,ICBP,B,RG,8475,1,1,D,--,Open
2620224,2620225,14:57:52,ICBP,B,RG,8475,447,0,F,--,Withdrawn
3465,3466,8:45:00,ICBP,B,RG,8500,20,20,D,--,Open
3586,3587,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
5834,5835,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
14326,14327,8:45:01,ICBP,B,RG,8500,5,5,D,--,Open
16640,16641,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
16978,16979,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
17095,17096,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
17904,17905,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
21679,21680,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
22076,22077,8:45:01,ICBP,B,RG,8500,25,25,D,--,Open
24095,24096,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
24716,24717,8:45:02,ICBP,B,RG,8500,2,2,D,--,Open
24995,24996,8:45:02,ICBP,B,RG,8500,5,5,D,--,Open
25795,25796,8:45:02,ICBP,B,RG,8500,1,1,D,--,Open
27718,27719,8:45:02,ICBP,B,RG,8500,30,30,D,--,Open
27803,27804,8:45:02,ICBP,B,RG,8500,10,10,D,--,Open
29021,29022,8:45:02,ICBP,B,RG,8500,6,6,D,--,Open
34767,34768,8:45:03,ICBP,B,RG,8500,3,3,D,--,Open
37489,37490,8:45:04,ICBP,B,RG,8500,1,1,D,--,Open
37609,37610,8:45:04,ICBP,B,RG,8500,12,12,D,--,Open
43893,43894,8:45:07,ICBP,B,RG,8500,117,117,D,--,Open
45673,45674,8:45:09,ICBP,B,RG,8500,2,2,D,--,Open
48964,48965,8:45:12,ICBP,B,RG,8500,4,4,D,--,Open
50135,50136,8:45:12,ICBP,B,RG,8500,100,100,D,--,Open
50199,50200,8:45:12,ICBP,B,RG,8500,4,4,D,--,Open
51230,51231,8:45:13,ICBP,B,RG,8500,11,0,D,--,Withdrawn
53149,53150,8:45:15,ICBP,B,RG,8500,1,1,D,--,Open
56240,56241,8:46:00,ICBP,B,RG,8500,1,1,D,--,Open
65084,65085,8:57:15,ICBP,B,RG,8500,300,300,D,--,Open
66049,66050,8:58:17,ICBP,B,RG,8500,1,1,D,--,Open
294183,294184,9:01:20,ICBP,B,RG,8500,1,1,D,--,Open
314878,314879,9:02:10,ICBP,B,RG,8500,1,1,D,--,Open
406227,406228,9:06:14,ICBP,B,RG,8500,2,2,D,--,Open
422672,422673,9:07:00,ICBP,B,RG,8500,1,1,D,--,Open
437521,437522,9:07:39,ICBP,B,RG,8500,5,5,D,--,Open
467309,467310,9:09:03,ICBP,B,RG,8500,2,2,D,--,Open
473446,473447,9:09:22,ICBP,B,RG,8500,1,1,D,--,Open
475140,475141,9:09:27,ICBP,B,RG,8500,1,1,D,--,Open
501720,501721,9:10:47,ICBP,B,RG,8500,1,0,D,--,Withdrawn
578806,578807,9:15:11,ICBP,B,RG,8500,50,50,D,--,Open
711295,711296,9:23:12,ICBP,B,RG,8500,5,5,D,--,Open
724509,724510,9:24:05,ICBP,B,RG,8500,11,11,D,--,Open
832418,832419,9:31:14,ICBP,B,RG,8500,1,0,D,--,Withdrawn
866326,866327,9:33:46,ICBP,B,RG,8500,1,1,D,--,Open
943987,943988,9:40:12,ICBP,B,RG,8500,20,20,D,--,Open
1044699,1044700,9:49:13,ICBP,B,RG,8500,2,2,D,--,Open
1086307,1086308,9:53:10,ICBP,B,RG,8500,1,1,D,--,Open
1110560,1110561,9:55:40,ICBP,B,RG,8500,2,2,D,--,Open
1201591,1201592,10:06:09,ICBP,B,RG,8500,1,1,D,--,Open
1295013,1295014,10:17:36,ICBP,B,RG,8500,1,1,D,--,Open
1336311,1336312,10:22:49,ICBP,B,RG,8500,60,60,D,--,Open
1442866,1442867,10:36:21,ICBP,B,RG,8500,3,3,D,--,Open
1446970,1446971,10:36:56,ICBP,B,RG,8500,1,1,D,--,Open
1639885,1639886,11:04:31,ICBP,B,RG,8500,100,0,D,--,Withdrawn
1660582,1660583,11:07:45,ICBP,B,RG,8500,5,5,D,--,Open
1704690,1704691,11:14:54,ICBP,B,RG,8500,1,1,D,--,Open
1806855,1806856,13:30:02,ICBP,B,RG,8500,5,5,D,--,Open
2171000,2171001,14:05:50,ICBP,B,RG,8500,10,10,D,--,Open
2176189,2176190,14:06:30,ICBP,B,RG,8500,2,2,D,--,Open
2231780,2231781,14:13:17,ICBP,B,RG,8500,10,10,D,--,Open
2288367,2288368,14:19:58,ICBP,B,RG,8500,50,50,D,--,Open
2305425,2305426,14:21:51,ICBP,B,RG,8500,10,10,D,--,Open
2483346,2483347,14:42:16,ICBP,B,RG,8500,10,10,D,--,Open
2603548,2603549,14:53:43,ICBP,B,RG,8500,800,0,D,--,Withdrawn
8349,8350,8:45:00,ICBP,B,RG,8525,6,6,D,--,Open
16225,16226,8:45:01,ICBP,B,RG,8525,11,11,D,--,Open
22402,22403,8:45:01,ICBP,B,RG,8525,1,0,D,--,Withdrawn
24714,24715,8:45:02,ICBP,B,RG,8525,2,2,D,--,Open
38456,38457,8:45:04,ICBP,B,RG,8525,2,2,D,--,Open
45674,45675,8:45:09,ICBP,B,RG,8525,1,1,D,--,Open
46559,46560,8:45:10,ICBP,B,RG,8525,1,1,D,--,Open
52270,52271,8:45:14,ICBP,B,RG,8525,1,1,F,--,Open
54076,54077,8:45:16,ICBP,B,RG,8525,234,234,D,--,Open
64233,64234,8:56:17,ICBP,B,RG,8525,1,1,D,--,Open
425975,425976,9:07:09,ICBP,B,RG,8525,30,30,D,--,Open
452652,452653,9:08:20,ICBP,B,RG,8525,10,0,D,--,Withdrawn
498340,498341,9:10:37,ICBP,B,RG,8525,1,1,D,--,Open
721487,721488,9:23:54,ICBP,B,RG,8525,1,1,D,--,Open
1210289,1210290,10:07:10,ICBP,B,RG,8525,1,1,D,--,Open
1217246,1217247,10:07:59,ICBP,B,RG,8525,10,10,D,--,Open
1297659,1297660,10:17:57,ICBP,B,RG,8525,5,5,D,--,Open
1301529,1301530,10:18:26,ICBP,B,RG,8525,2,2,D,--,Open
1365261,1365262,10:26:20,ICBP,B,RG,8525,1,1,D,--,Open
1593339,1593340,10:57:35,ICBP,B,RG,8525,1,1,D,--,Open
1654338,1654339,11:06:50,ICBP,B,RG,8525,25,0,D,--,Withdrawn
1736042,1736043,11:20:27,ICBP,B,RG,8525,1,1,D,--,Open
1755118,1755119,11:23:40,ICBP,B,RG,8525,5,5,D,--,Open
1801726,1801727,13:30:01,ICBP,B,RG,8525,10,10,D,--,Open
1803361,1803362,13:30:01,ICBP,B,RG,8525,2,2,D,--,Open
1814885,1814886,13:30:03,ICBP,B,RG,8525,1,1,D,--,Open
1833408,1833409,13:30:07,ICBP,B,RG,8525,5,5,D,--,Open
1837753,1837754,13:30:08,ICBP,B,RG,8525,1,1,D,--,Open
1944628,1944629,13:41:22,ICBP,B,RG,8525,20,20,D,--,Open
2247495,2247496,14:15:18,ICBP,B,RG,8525,1,1,D,--,Open
2263264,2263265,14:17:01,ICBP,B,RG,8525,1,1,D,--,Open
2593994,2593995,14:52:27,ICBP,B,RG,8525,1,1,D,--,Open
2614284,2614285,14:56:21,ICBP,B,RG,8525,1,1,D,--,Open
