Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2844,2845,8:45:00,TLKM,B,RG,3490,50,50,D,,Open
6859,6860,8:45:00,TLKM,B,RG,3490,1,1,D,,Open
8270,8271,8:45:00,TLKM,B,RG,3490,1,1,D,,Open
10296,10297,8:45:00,TLKM,B,RG,3490,44,44,D,,Open
12453,12454,8:45:00,TLKM,B,RG,3490,45,45,D,,Open
14812,14813,8:45:00,TLKM,B,RG,3490,5,5,D,,Open
37436,37437,8:45:02,TLKM,B,RG,3490,1,1,D,,Open
50889,50890,8:45:05,TLKM,B,RG,3490,20,20,D,,Open
52593,52594,8:45:05,TLKM,B,RG,3490,40,40,D,,Open
62574,62575,8:45:16,TLKM,B,RG,3490,5,5,D,,Open
65824,65825,8:45:21,TLKM,B,RG,3490,1,1,D,,Open
65828,65829,8:45:21,TLKM,B,RG,3490,1,1,D,,Open
71820,71821,8:50:31,TLKM,B,RG,3490,1,1,D,,Open
177983,177984,9:00:06,TLKM,B,RG,3490,5,5,D,,Open
236605,236606,9:00:11,TLKM,B,RG,3490,10,10,D,,Open
238667,238668,9:00:11,TLKM,B,RG,3490,10,10,D,,Open
396116,396117,9:03:31,TLKM,B,RG,3490,3,3,D,,Open
469191,469192,9:06:26,TLKM,B,RG,3490,1,1,D,,Open
510188,510189,9:08:11,TLKM,B,RG,3490,3,3,D,,Open
525975,525976,9:08:55,TLKM,B,RG,3490,1,1,D,,Open
692983,692984,9:17:32,TLKM,B,RG,3490,10,10,D,,Open
853336,853337,9:28:00,TLKM,B,RG,3490,5,5,D,,Open
872679,872680,9:29:25,TLKM,B,RG,3490,1,1,D,,Open
911548,911549,9:32:15,TLKM,B,RG,3490,500,500,D,,Open
915317,915318,9:32:32,TLKM,B,RG,3490,30,30,D,,Open
943280,943281,9:34:48,TLKM,B,RG,3490,1,0,D,,Withdrawn
1061658,1061659,9:45:23,TLKM,B,RG,3490,1,1,D,,Open
1134466,1134467,9:52:18,TLKM,B,RG,3490,5,5,D,,Open
1173622,1173623,9:56:06,TLKM,B,RG,3490,1,1,D,,Open
1179921,1179922,9:56:44,TLKM,B,RG,3490,1000,0,D,,Withdrawn
1511169,1511170,10:36:47,TLKM,B,RG,3490,1,1,D,,Open
1649944,1649945,10:59:16,TLKM,B,RG,3490,1,1,D,,Open
1838296,1838297,13:30:07,TLKM,B,RG,3490,10,10,D,,Open
1884299,1884300,13:34:14,TLKM,B,RG,3490,1,1,D,,Open
1929150,1929151,13:40:25,TLKM,B,RG,3490,300,300,D,,Open
1973228,1973229,13:46:05,TLKM,B,RG,3490,14,14,D,,Open
2054725,2054726,13:56:29,TLKM,B,RG,3490,1,1,D,,Open
2075915,2075916,13:59:31,TLKM,B,RG,3490,100,100,D,,Open
2077791,2077792,13:59:49,TLKM,B,RG,3490,50,50,D,,Open
2257381,2257382,14:24:17,TLKM,B,RG,3490,2,2,D,,Open
2258035,2258036,14:24:22,TLKM,B,RG,3490,1,1,D,,Open
2404616,2404617,14:42:06,TLKM,B,RG,3490,13439,0,D,,Withdrawn
1526,1527,8:45:00,TLKM,B,RG,3500,500,500,D,,Open
2638,2639,8:45:00,TLKM,B,RG,3500,400,400,D,,Open
2870,2871,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
4464,4465,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
5738,5739,8:45:00,TLKM,B,RG,3500,2,2,D,,Open
14012,14013,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
14093,14094,8:45:00,TLKM,B,RG,3500,5,5,D,,Open
16946,16947,8:45:01,TLKM,B,RG,3500,1,1,D,,Open
19527,19528,8:45:01,TLKM,B,RG,3500,200,200,D,,Open
27916,27917,8:45:01,TLKM,B,RG,3500,20,20,D,,Open
28125,28126,8:45:01,TLKM,B,RG,3500,50,50,D,,Open
28169,28170,8:45:01,TLKM,B,RG,3500,10,10,D,,Open
33791,33792,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
34701,34702,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
34775,34776,8:45:02,TLKM,B,RG,3500,2,2,D,,Open
38266,38267,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
41876,41877,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
44769,44770,8:45:03,TLKM,B,RG,3500,1,1,D,,Open
45010,45011,8:45:03,TLKM,B,RG,3500,6,6,D,,Open
48757,48758,8:45:04,TLKM,B,RG,3500,25,25,D,,Open
50639,50640,8:45:05,TLKM,B,RG,3500,2,2,D,,Open
52765,52766,8:45:05,TLKM,B,RG,3500,28,28,D,,Open
55004,55005,8:45:07,TLKM,B,RG,3500,5,5,D,,Open
56777,56778,8:45:08,TLKM,B,RG,3500,50,50,D,,Open
57587,57588,8:45:09,TLKM,B,RG,3500,25,25,D,,Open
64402,64403,8:45:19,TLKM,B,RG,3500,30,30,D,,Open
64935,64936,8:45:19,TLKM,B,RG,3500,10,10,D,,Open
306848,306849,9:00:45,TLKM,B,RG,3500,4,4,D,,Open
307748,307749,9:00:46,TLKM,B,RG,3500,20,20,D,,Open
403940,403941,9:03:49,TLKM,B,RG,3500,5,5,D,,Open
469310,469311,9:06:26,TLKM,B,RG,3500,1,1,D,,Open
484041,484042,9:07:03,TLKM,B,RG,3500,5,5,D,,Open
496355,496356,9:07:36,TLKM,B,RG,3500,5,5,D,,Open
561815,561816,9:10:34,TLKM,B,RG,3500,15,15,D,,Open
750618,750619,9:21:07,TLKM,B,RG,3500,10,10,D,,Open
753722,753723,9:21:20,TLKM,B,RG,3500,1,1,D,,Open
776797,776798,9:22:53,TLKM,B,RG,3500,30,30,D,,Open
1017202,1017203,9:41:09,TLKM,B,RG,3500,2,2,D,,Open
1051191,1051192,9:44:22,TLKM,B,RG,3500,5,5,D,,Open
1161452,1161453,9:54:54,TLKM,B,RG,3500,5,5,D,,Open
1235201,1235202,10:02:21,TLKM,B,RG,3500,10,10,D,,Open
1590097,1590098,10:49:11,TLKM,B,RG,3500,3,0,D,,Withdrawn
1595601,1595602,10:50:06,TLKM,B,RG,3500,5,5,D,,Open
1696332,1696333,11:07:49,TLKM,B,RG,3500,1000,0,D,,Withdrawn
1703290,1703291,11:09:10,TLKM,B,RG,3500,100,100,D,,Open
1725830,1725831,11:13:34,TLKM,B,RG,3500,2,2,D,,Open
1740467,1740468,11:16:31,TLKM,B,RG,3500,290,0,D,,Withdrawn
1770397,1770398,11:22:47,TLKM,B,RG,3500,10,0,D,,Withdrawn
1775075,1775076,11:23:46,TLKM,B,RG,3500,3,3,D,,Open
1779355,1779356,11:24:38,TLKM,B,RG,3500,10,10,D,,Open
1780716,1780717,11:24:56,TLKM,B,RG,3500,10,10,D,,Open
1820923,1820924,13:30:04,TLKM,B,RG,3500,1,1,D,,Open
1842872,1842873,13:30:07,TLKM,B,RG,3500,8,8,D,,Open
1850433,1850434,13:30:09,TLKM,B,RG,3500,1,1,D,,Open
1854776,1854777,13:30:11,TLKM,B,RG,3500,2,2,D,,Open
1855420,1855421,13:30:11,TLKM,B,RG,3500,5,5,D,,Open
1856603,1856604,13:30:12,TLKM,B,RG,3500,1,1,D,,Open
1858788,1858789,13:30:14,TLKM,B,RG,3500,10,10,D,,Open
2056075,2056076,13:56:42,TLKM,B,RG,3500,1,1,D,,Open
2113882,2113883,14:04:33,TLKM,B,RG,3500,2,0,D,,Withdrawn
2216984,2216985,14:18:45,TLKM,B,RG,3500,4,4,D,,Open
2226458,2226459,14:20:12,TLKM,B,RG,3500,1,1,D,,Open
2228257,2228258,14:20:27,TLKM,B,RG,3500,7,0,D,,Withdrawn
2367374,2367375,14:37:37,TLKM,B,RG,3500,12,12,D,,Open
2537771,2537772,14:59:54,TLKM,B,RG,3500,1811,0,F,,Withdrawn
13570,13571,8:45:00,TLKM,B,RG,3510,10,10,D,,Open
15204,15205,8:45:00,TLKM,B,RG,3510,3,3,D,,Open
18621,18622,8:45:01,TLKM,B,RG,3510,1,1,D,,Open
19414,19415,8:45:01,TLKM,B,RG,3510,3,0,D,,Amended
27442,27443,8:45:01,TLKM,B,RG,3510,10,10,D,,Open
42720,42721,8:45:03,TLKM,B,RG,3510,1,1,D,,Open
54988,54989,8:45:07,TLKM,B,RG,3510,1,1,D,,Open
55956,55957,8:45:07,TLKM,B,RG,3510,13,13,D,,Open
71966,71967,8:50:43,TLKM,B,RG,3510,1,1,D,,Open
469361,469362,9:06:26,TLKM,B,RG,3510,1,1,D,,Open
846320,846321,9:27:30,TLKM,B,RG,3510,50,50,D,,Open
1180475,1180476,9:56:47,TLKM,B,RG,3510,14,14,D,,Open
1715397,1715398,11:11:33,TLKM,B,RG,3510,1000,0,D,,Withdrawn
2779,2780,8:45:00,TLKM,B,RG,3520,25,25,D,,Open
13805,13806,8:45:00,TLKM,B,RG,3520,3,3,D,,Open
64377,64378,8:45:18,TLKM,B,RG,3520,36,36,D,,Open
596944,596945,9:12:16,TLKM,B,RG,3520,16,16,D,,Open
1538865,1538866,10:40:55,TLKM,B,RG,3520,10,10,D,,Open
1715783,1715784,11:11:37,TLKM,B,RG,3520,1000,0,D,,Withdrawn
2170533,2170534,14:12:27,TLKM,B,RG,3520,500,500,D,,Open
2252432,2252433,14:23:39,TLKM,B,RG,3520,200,200,D,,Open
38933,38934,8:45:02,TLKM,B,RG,3530,1,1,D,,Open
39629,39630,8:45:02,TLKM,B,RG,3530,5,5,D,,Open
469407,469408,9:06:27,TLKM,B,RG,3530,1,1,D,,Open
1716378,1716379,11:11:46,TLKM,B,RG,3530,1000,0,D,,Withdrawn
1801630,1801631,11:29:17,TLKM,B,RG,3530,22,22,D,,Open
2537704,2537705,14:59:54,TLKM,B,RG,3530,1723,0,F,,Withdrawn
2733,2734,8:45:00,TLKM,B,RG,3540,25,25,D,,Open
15635,15636,8:45:00,TLKM,B,RG,3540,6,6,D,,Open
34153,34154,8:45:02,TLKM,B,RG,3540,6,6,D,,Open
55932,55933,8:45:07,TLKM,B,RG,3540,11,11,D,,Open
68497,68498,8:46:03,TLKM,B,RG,3540,131,131,D,,Open
72156,72157,8:50:58,TLKM,B,RG,3540,1,1,D,,Open
72710,72711,8:51:43,TLKM,B,RG,3540,8,8,D,,Open
461676,461677,9:06:07,TLKM,B,RG,3540,1,1,D,,Open
1716832,1716833,11:11:51,TLKM,B,RG,3540,1000,0,D,,Withdrawn
3347,3348,8:45:00,TLKM,B,RG,3550,200,200,D,,Open
4044,4045,8:45:00,TLKM,B,RG,3550,2,2,D,,Open
6183,6184,8:45:00,TLKM,B,RG,3550,1,1,D,,Open
12324,12325,8:45:00,TLKM,B,RG,3550,3,3,D,,Open
21948,21949,8:45:01,TLKM,B,RG,3550,1,1,D,,Open
22587,22588,8:45:01,TLKM,B,RG,3550,1,1,D,,Open
26028,26029,8:45:01,TLKM,B,RG,3550,5,5,D,,Open
32062,32063,8:45:01,TLKM,B,RG,3550,1,0,D,,Withdrawn
36014,36015,8:45:02,TLKM,B,RG,3550,1,1,D,,Open
42569,42570,8:45:03,TLKM,B,RG,3550,31,31,D,,Open
47333,47334,8:45:04,TLKM,B,RG,3550,500,500,D,,Open
47449,47450,8:45:04,TLKM,B,RG,3550,1,1,D,,Open
50745,50746,8:45:05,TLKM,B,RG,3550,6,6,D,,Open
52333,52334,8:45:05,TLKM,B,RG,3550,5,0,D,,Amended
52756,52757,8:45:05,TLKM,B,RG,3550,40,40,D,,Open
55704,55705,8:45:07,TLKM,B,RG,3550,5,5,D,,Open
60872,60873,8:45:13,TLKM,B,RG,3550,100,100,D,,Open
64594,64595,8:45:19,TLKM,B,RG,3550,10,10,D,,Open
69998,69999,8:48:06,TLKM,B,RG,3550,30,30,D,,Open
191522,191523,9:00:07,TLKM,B,RG,3550,20,20,F,,Open
278211,278212,9:00:19,TLKM,B,RG,3550,1,0,D,,Withdrawn
469464,469465,9:06:27,TLKM,B,RG,3550,1,1,D,,Open
481175,481176,9:06:56,TLKM,B,RG,3550,1,0,D,,Amended
496330,496331,9:07:35,TLKM,B,RG,3550,5,5,D,,Open
690372,690373,9:17:23,TLKM,B,RG,3550,1,1,D,,Open
920922,920923,9:32:58,TLKM,B,RG,3550,6,6,D,,Open
1494555,1494556,10:34:18,TLKM,B,RG,3550,3,3,D,,Open
1774182,1774183,11:23:35,TLKM,B,RG,3550,2,2,D,,Open
1794554,1794555,11:27:51,TLKM,B,RG,3550,50,0,D,,Withdrawn
1849089,1849090,13:30:09,TLKM,B,RG,3550,8,8,D,,Open
1920245,1920246,13:39:08,TLKM,B,RG,3550,50,50,D,,Open
1941272,1941273,13:42:06,TLKM,B,RG,3550,6,6,D,,Open
1972138,1972139,13:45:58,TLKM,B,RG,3550,11,11,D,,Open
2082252,2082253,14:00:29,TLKM,B,RG,3550,30,30,D,,Open
2467,2468,8:45:00,TLKM,B,RG,3560,50,50,D,,Open
14395,14396,8:45:00,TLKM,B,RG,3560,1,1,D,,Open
14484,14485,8:45:00,TLKM,B,RG,3560,40,40,D,,Open
35503,35504,8:45:02,TLKM,B,RG,3560,1,1,D,,Open
52167,52168,8:45:05,TLKM,B,RG,3560,5,5,D,,Open
188916,188917,9:00:07,TLKM,B,RG,3560,20,20,F,,Open
1179132,1179133,9:56:39,TLKM,B,RG,3560,11,11,D,,Open
1812960,1812961,13:30:03,TLKM,B,RG,3560,150,150,D,,Open
2406365,2406366,14:42:19,TLKM,B,RG,3560,20,20,F,,Open
2537569,2537570,14:59:52,TLKM,B,RG,3560,1685,0,F,,Withdrawn
8196,8197,8:45:00,TLKM,B,RG,3570,3,3,D,,Open
11748,11749,8:45:00,TLKM,B,RG,3570,100,100,D,,Open
28851,28852,8:45:01,TLKM,B,RG,3570,1,1,D,,Open
30875,30876,8:45:01,TLKM,B,RG,3570,5,5,D,,Open
32391,32392,8:45:02,TLKM,B,RG,3570,1,1,D,,Open
35255,35256,8:45:02,TLKM,B,RG,3570,3,3,D,,Open
35833,35834,8:45:02,TLKM,B,RG,3570,2,2,D,,Open
41818,41819,8:45:02,TLKM,B,RG,3570,10,10,D,,Open
49536,49537,8:45:05,TLKM,B,RG,3570,6,6,D,,Open
52035,52036,8:45:05,TLKM,B,RG,3570,6,6,D,,Open
52299,52300,8:45:05,TLKM,B,RG,3570,10,10,D,,Open
55912,55913,8:45:07,TLKM,B,RG,3570,9,9,D,,Open
188902,188903,9:00:07,TLKM,B,RG,3570,20,20,F,,Open
349783,349784,9:01:46,TLKM,B,RG,3570,10,10,D,,Open
410884,410885,9:04:05,TLKM,B,RG,3570,1,1,D,,Open
469533,469534,9:06:27,TLKM,B,RG,3570,1,1,D,,Open
565623,565624,9:10:46,TLKM,B,RG,3570,40,40,D,,Open
2405711,2405712,14:42:14,TLKM,B,RG,3570,20,20,F,,Open
1679,1680,8:45:00,TLKM,B,RG,3580,20,20,D,,Open
12172,12173,8:45:00,TLKM,B,RG,3580,3,3,D,,Open
25277,25278,8:45:01,TLKM,B,RG,3580,1,1,D,,Open
33077,33078,8:45:02,TLKM,B,RG,3580,5,5,D,,Open
34903,34904,8:45:02,TLKM,B,RG,3580,3,3,D,,Open
59188,59189,8:45:11,TLKM,B,RG,3580,200,200,D,,Open
62520,62521,8:45:16,TLKM,B,RG,3580,30,30,D,,Open
188893,188894,9:00:07,TLKM,B,RG,3580,20,20,F,,Open
367677,367678,9:02:23,TLKM,B,RG,3580,50,0,F,,Withdrawn
476734,476735,9:06:45,TLKM,B,RG,3580,15,15,D,,Open
1819523,1819524,13:30:04,TLKM,B,RG,3580,1,1,D,,Open
2405099,2405100,14:42:10,TLKM,B,RG,3580,20,20,F,,Open
9032,9033,8:45:00,TLKM,B,RG,3590,85,85,D,,Open
29744,29745,8:45:01,TLKM,B,RG,3590,3,3,D,,Open
191501,191502,9:00:07,TLKM,B,RG,3590,20,20,F,,Open
332776,332777,9:01:14,TLKM,B,RG,3590,300,0,D,,Amended
365851,365852,9:02:18,TLKM,B,RG,3590,50,0,F,,Withdrawn
469602,469603,9:06:27,TLKM,B,RG,3590,1,1,D,,Open
1276127,1276128,10:06:52,TLKM,B,RG,3590,30,30,D,,Open
1971111,1971112,13:45:52,TLKM,B,RG,3590,8,8,D,,Open
2163928,2163929,14:11:27,TLKM,B,RG,3590,50,50,D,,Open
2203326,2203327,14:16:47,TLKM,B,RG,3590,1,1,D,,Open
2404458,2404459,14:42:05,TLKM,B,RG,3590,20,20,F,,Open
2537479,2537480,14:59:51,TLKM,B,RG,3590,1322,0,F,,Withdrawn
2788,2789,8:45:00,TLKM,B,RG,3600,50,50,D,,Open
6122,6123,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
6142,6143,8:45:00,TLKM,B,RG,3600,30,30,D,,Open
8364,8365,8:45:00,TLKM,B,RG,3600,50,50,D,,Open
11248,11249,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
11904,11905,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
11912,11913,8:45:00,TLKM,B,RG,3600,20,20,D,,Open
16576,16577,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
19912,19913,8:45:01,TLKM,B,RG,3600,3,3,D,,Open
20488,20489,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
20704,20705,8:45:01,TLKM,B,RG,3600,10,10,D,,Open
25322,25323,8:45:01,TLKM,B,RG,3600,2,2,D,,Open
26491,26492,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
27393,27394,8:45:01,TLKM,B,RG,3600,3,0,D,,Withdrawn
28355,28356,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
28651,28652,8:45:01,TLKM,B,RG,3600,19,0,D,,Amended
29811,29812,8:45:01,TLKM,B,RG,3600,150,150,D,,Open
30885,30886,8:45:01,TLKM,B,RG,3600,20,20,D,,Open
31505,31506,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
32549,32550,8:45:02,TLKM,B,RG,3600,50,50,D,,Open
32825,32826,8:45:02,TLKM,B,RG,3600,20,20,D,,Open
32991,32992,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
34807,34808,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
35406,35407,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
35486,35487,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
36027,36028,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
38217,38218,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
39141,39142,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
41000,41001,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
41343,41344,8:45:02,TLKM,B,RG,3600,10,10,D,,Open
42286,42287,8:45:03,TLKM,B,RG,3600,25,25,D,,Open
42911,42912,8:45:03,TLKM,B,RG,3600,27,27,D,,Open
44027,44028,8:45:03,TLKM,B,RG,3600,100,100,D,,Open
46021,46022,8:45:04,TLKM,B,RG,3600,69,69,D,,Open
46070,46071,8:45:04,TLKM,B,RG,3600,27,27,D,,Open
47573,47574,8:45:04,TLKM,B,RG,3600,5,5,D,,Open
47690,47691,8:45:04,TLKM,B,RG,3600,5,5,D,,Open
47862,47863,8:45:04,TLKM,B,RG,3600,10,10,D,,Open
48626,48627,8:45:04,TLKM,B,RG,3600,5,5,D,,Open
49064,49065,8:45:05,TLKM,B,RG,3600,10,10,D,,Open
51699,51700,8:45:05,TLKM,B,RG,3600,1,1,D,,Open
53729,53730,8:45:06,TLKM,B,RG,3600,3,3,D,,Open
55407,55408,8:45:07,TLKM,B,RG,3600,5,5,D,,Open
55907,55908,8:45:07,TLKM,B,RG,3600,8,8,D,,Open
56292,56293,8:45:08,TLKM,B,RG,3600,2,2,D,,Open
56626,56627,8:45:08,TLKM,B,RG,3600,15,15,D,,Open
58704,58705,8:45:10,TLKM,B,RG,3600,8,8,D,,Open
59069,59070,8:45:11,TLKM,B,RG,3600,75,75,D,,Open
61917,61918,8:45:15,TLKM,B,RG,3600,3,3,D,,Open
62571,62572,8:45:16,TLKM,B,RG,3600,5,5,D,,Open
63426,63427,8:45:17,TLKM,B,RG,3600,7,7,D,,Open
64038,64039,8:45:18,TLKM,B,RG,3600,50,50,D,,Open
69938,69939,8:47:59,TLKM,B,RG,3600,10,10,D,,Open
69968,69969,8:48:02,TLKM,B,RG,3600,30,30,D,,Open
70237,70238,8:48:22,TLKM,B,RG,3600,20,20,D,,Open
70757,70758,8:49:10,TLKM,B,RG,3600,2,0,D,,Withdrawn
71267,71268,8:49:50,TLKM,B,RG,3600,300,300,D,,Open
73809,73810,8:53:09,TLKM,B,RG,3600,1,1,D,,Open
74585,74586,8:54:09,TLKM,B,RG,3600,5000,0,D,,Withdrawn
74802,74803,8:54:24,TLKM,B,RG,3600,5000,0,D,,Withdrawn
105639,105640,9:00:01,TLKM,B,RG,3600,5,5,D,,Open
221963,221964,9:00:10,TLKM,B,RG,3600,20,20,F,,Open
291449,291450,9:00:29,TLKM,B,RG,3600,5,5,D,,Open
325488,325489,9:01:06,TLKM,B,RG,3600,6,6,D,,Open
358212,358213,9:02:04,TLKM,B,RG,3600,50,0,F,,Withdrawn
383002,383003,9:03:00,TLKM,B,RG,3600,69,69,D,,Open
465903,465904,9:06:18,TLKM,B,RG,3600,27,27,D,,Open
469731,469732,9:06:27,TLKM,B,RG,3600,1,1,D,,Open
476167,476168,9:06:43,TLKM,B,RG,3600,2,2,D,,Open
476824,476825,9:06:45,TLKM,B,RG,3600,2,2,D,,Open
489387,489388,9:07:17,TLKM,B,RG,3600,2,2,D,,Open
489703,489704,9:07:18,TLKM,B,RG,3600,50,50,D,,Open
495783,495784,9:07:34,TLKM,B,RG,3600,1,1,D,,Open
496311,496312,9:07:35,TLKM,B,RG,3600,5,5,D,,Open
506795,506796,9:08:02,TLKM,B,RG,3600,1,0,D,,Withdrawn
517749,517750,9:08:32,TLKM,B,RG,3600,10,10,D,,Open
525626,525627,9:08:54,TLKM,B,RG,3600,2,2,D,,Open
526073,526074,9:08:55,TLKM,B,RG,3600,1,1,D,,Open
553736,553737,9:10:12,TLKM,B,RG,3600,50,50,D,,Open
572587,572588,9:11:06,TLKM,B,RG,3600,2,2,D,,Open
582185,582186,9:11:33,TLKM,B,RG,3600,1,1,D,,Open
597859,597860,9:12:18,TLKM,B,RG,3600,20,20,D,,Open
608134,608135,9:12:50,TLKM,B,RG,3600,1,1,D,,Open
703825,703826,9:18:12,TLKM,B,RG,3600,1,1,D,,Open
716877,716878,9:18:59,TLKM,B,RG,3600,5,5,D,,Open
759583,759584,9:21:44,TLKM,B,RG,3600,50,50,D,,Open
784188,784189,9:23:22,TLKM,B,RG,3600,1,1,D,,Open
878352,878353,9:29:49,TLKM,B,RG,3600,1,1,D,,Open
966021,966022,9:36:44,TLKM,B,RG,3600,100,0,D,,Withdrawn
1062708,1062709,9:45:29,TLKM,B,RG,3600,1,1,D,,Open
1069531,1069532,9:46:07,TLKM,B,RG,3600,5,5,D,,Open
1141737,1141738,9:52:58,TLKM,B,RG,3600,10,10,D,,Open
1178125,1178126,9:56:33,TLKM,B,RG,3600,8,8,D,,Open
1239253,1239254,10:02:47,TLKM,B,RG,3600,10,10,D,,Open
1412175,1412176,10:23:12,TLKM,B,RG,3600,10,10,D,,Open
1415669,1415670,10:23:40,TLKM,B,RG,3600,10,10,D,,Open
1607515,1607516,10:52:00,TLKM,B,RG,3600,100,100,D,,Open
1614269,1614270,10:53:05,TLKM,B,RG,3600,2,2,D,,Open
1642601,1642602,10:57:55,TLKM,B,RG,3600,10,10,D,,Open
1693873,1693874,11:07:21,TLKM,B,RG,3600,5,0,D,,Amended
1773227,1773228,11:23:23,TLKM,B,RG,3600,1,1,D,,Open
1796574,1796575,11:28:16,TLKM,B,RG,3600,280,0,D,,Withdrawn
1811640,1811641,13:30:03,TLKM,B,RG,3600,5,5,D,,Open
1820283,1820284,13:30:04,TLKM,B,RG,3600,4,4,D,,Open
1824594,1824595,13:30:05,TLKM,B,RG,3600,15,15,D,,Open
1825470,1825471,13:30:05,TLKM,B,RG,3600,10,10,D,,Open
1825542,1825543,13:30:05,TLKM,B,RG,3600,5,5,D,,Open
1827822,1827823,13:30:05,TLKM,B,RG,3600,2,2,D,,Open
1830515,1830516,13:30:05,TLKM,B,RG,3600,2,2,D,,Open
1835755,1835756,13:30:06,TLKM,B,RG,3600,20,20,D,,Open
1838652,1838653,13:30:07,TLKM,B,RG,3600,1,1,D,,Open
1842477,1842478,13:30:07,TLKM,B,RG,3600,10,10,D,,Open
1842819,1842820,13:30:07,TLKM,B,RG,3600,8,8,D,,Open
1852260,1852261,13:30:10,TLKM,B,RG,3600,1,1,D,,Open
1854647,1854648,13:30:11,TLKM,B,RG,3600,1,1,D,,Open
1856598,1856599,13:30:12,TLKM,B,RG,3600,1,1,D,,Open
1859395,1859396,13:30:14,TLKM,B,RG,3600,5,5,D,,Open
1900221,1900222,13:36:26,TLKM,B,RG,3600,25,25,D,,Open
1912281,1912282,13:38:00,TLKM,B,RG,3600,500,500,D,,Open
1931402,1931403,13:40:44,TLKM,B,RG,3600,26,26,F,,Open
1938685,1938686,13:41:45,TLKM,B,RG,3600,10,10,D,,Open
2010093,2010094,13:50:46,TLKM,B,RG,3600,1,1,D,,Open
2053533,2053534,13:56:18,TLKM,B,RG,3600,1,0,D,,Amended
2053867,2053868,13:56:21,TLKM,B,RG,3600,300,300,D,,Open
2054613,2054614,13:56:28,TLKM,B,RG,3600,1,1,D,,Open
2055022,2055023,13:56:32,TLKM,B,RG,3600,1,1,D,,Open
2055246,2055247,13:56:34,TLKM,B,RG,3600,3,3,D,,Open
2065003,2065004,13:57:56,TLKM,B,RG,3600,50,50,D,,Open
2065552,2065553,13:58:01,TLKM,B,RG,3600,12,12,D,,Open
2067733,2067734,13:58:19,TLKM,B,RG,3600,10,10,D,,Open
2078230,2078231,13:59:54,TLKM,B,RG,3600,10,10,D,,Open
2079280,2079281,14:00:02,TLKM,B,RG,3600,100,100,D,,Open
2107175,2107176,14:03:43,TLKM,B,RG,3600,200,200,D,,Open
2112514,2112515,14:04:22,TLKM,B,RG,3600,3,3,D,,Open
2113380,2113381,14:04:29,TLKM,B,RG,3600,1,0,D,,Withdrawn
2114813,2114814,14:04:40,TLKM,B,RG,3600,1,0,D,,Withdrawn
2116575,2116576,14:04:54,TLKM,B,RG,3600,1,1,D,,Open
2124414,2124415,14:05:54,TLKM,B,RG,3600,3,3,D,,Open
2138285,2138286,14:07:48,TLKM,B,RG,3600,1,1,D,,Open
2168989,2168990,14:12:13,TLKM,B,RG,3600,500,500,D,,Open
2172449,2172450,14:12:46,TLKM,B,RG,3600,50,50,D,,Open
2192647,2192648,14:15:22,TLKM,B,RG,3600,100,100,D,,Open
2195819,2195820,14:15:47,TLKM,B,RG,3600,500,500,D,,Open
2212208,2212209,14:18:02,TLKM,B,RG,3600,3,3,D,,Open
2215322,2215323,14:18:30,TLKM,B,RG,3600,2,2,D,,Open
2218234,2218235,14:18:57,TLKM,B,RG,3600,3,3,D,,Open
2224697,2224698,14:19:55,TLKM,B,RG,3600,4,4,D,,Open
2225202,2225203,14:20:00,TLKM,B,RG,3600,20,20,D,,Open
2229540,2229541,14:20:39,TLKM,B,RG,3600,1,1,D,,Open
2321747,2321748,14:32:12,TLKM,B,RG,3600,1,1,D,,Open
2330303,2330304,14:33:14,TLKM,B,RG,3600,2,2,D,,Open
2343082,2343083,14:34:45,TLKM,B,RG,3600,5,5,D,,Open
2400644,2400645,14:41:38,TLKM,B,RG,3600,20,20,F,,Open
2402148,2402149,14:41:48,TLKM,B,RG,3600,25,25,D,,Open
2520244,2520245,14:55:19,TLKM,B,RG,3600,800,0,D,,Withdrawn
3083,3084,8:45:00,TLKM,B,RG,3610,10,10,D,,Open
4490,4491,8:45:00,TLKM,B,RG,3610,20,20,D,,Open
