Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1981,1982,8:45:00,UNVR,B,RG,4130,12,12,D,,Open
3091,3092,8:45:00,UNVR,B,RG,4130,1,1,D,,Open
3438,3439,8:45:00,UNVR,B,RG,4130,2,2,D,,Open
6989,6990,8:45:00,UNVR,B,RG,4130,1,1,D,,Open
9406,9407,8:45:00,UNVR,B,RG,4130,1,1,D,,Open
13968,13969,8:45:00,UNVR,B,RG,4130,5,5,D,,Open
13974,13975,8:45:00,UNVR,B,RG,4130,20,20,D,,Open
14069,14070,8:45:00,UNVR,B,RG,4130,200,200,D,,Open
14284,14285,8:45:00,UNVR,B,RG,4130,80,80,D,,Open
17692,17693,8:45:01,UNVR,B,RG,4130,1,1,D,,Open
17927,17928,8:45:01,UNVR,B,RG,4130,2,2,D,,Open
20333,20334,8:45:01,UNVR,B,RG,4130,2,2,D,,Open
22142,22143,8:45:01,UNVR,B,RG,4130,500,500,D,,Open
23078,23079,8:45:01,UNVR,B,RG,4130,100,100,D,,Open
25379,25380,8:45:01,UNVR,B,RG,4130,2,2,D,,Open
26697,26698,8:45:01,UNVR,B,RG,4130,1,1,D,,Open
26778,26779,8:45:01,UNVR,B,RG,4130,40,40,D,,Open
33327,33328,8:45:02,UNVR,B,RG,4130,6,6,D,,Open
36080,36081,8:45:03,UNVR,B,RG,4130,10,10,D,,Open
37165,37166,8:45:03,UNVR,B,RG,4130,200,200,D,,Open
37651,37652,8:45:03,UNVR,B,RG,4130,20,20,F,,Open
37927,37928,8:45:03,UNVR,B,RG,4130,45,45,D,,Open
40126,40127,8:45:03,UNVR,B,RG,4130,240,240,D,,Open
40529,40530,8:45:03,UNVR,B,RG,4130,100,100,D,,Open
42656,42657,8:45:03,UNVR,B,RG,4130,1,1,D,,Open
42805,42806,8:45:03,UNVR,B,RG,4130,30,30,D,,Open
42870,42871,8:45:03,UNVR,B,RG,4130,5,5,D,,Open
43930,43931,8:45:04,UNVR,B,RG,4130,6,6,D,,Open
44642,44643,8:45:04,UNVR,B,RG,4130,5,5,D,,Open
46110,46111,8:45:04,UNVR,B,RG,4130,5,5,D,,Open
47010,47011,8:45:04,UNVR,B,RG,4130,5,5,D,,Open
48534,48535,8:45:05,UNVR,B,RG,4130,1,1,D,,Open
49191,49192,8:45:06,UNVR,B,RG,4130,60,60,D,,Open
49337,49338,8:45:06,UNVR,B,RG,4130,50,50,D,,Open
50840,50841,8:45:07,UNVR,B,RG,4130,30,30,D,,Open
51836,51837,8:45:07,UNVR,B,RG,4130,125,125,D,,Open
51910,51911,8:45:07,UNVR,B,RG,4130,50,0,D,,Withdrawn
52335,52336,8:45:07,UNVR,B,RG,4130,5,5,D,,Open
52510,52511,8:45:07,UNVR,B,RG,4130,10,10,D,,Open
52932,52933,8:45:08,UNVR,B,RG,4130,100,100,D,,Open
53115,53116,8:45:09,UNVR,B,RG,4130,10,10,D,,Open
53873,53874,8:45:09,UNVR,B,RG,4130,2,2,D,,Open
54069,54070,8:45:09,UNVR,B,RG,4130,3,3,D,,Open
54566,54567,8:45:10,UNVR,B,RG,4130,5,5,D,,Open
54629,54630,8:45:10,UNVR,B,RG,4130,20,20,D,,Open
54934,54935,8:45:10,UNVR,B,RG,4130,100,100,D,,Open
55499,55500,8:45:10,UNVR,B,RG,4130,1,1,D,,Open
55766,55767,8:45:10,UNVR,B,RG,4130,50,50,D,,Open
56255,56256,8:45:11,UNVR,B,RG,4130,7,7,D,,Open
56271,56272,8:45:11,UNVR,B,RG,4130,3,3,D,,Open
56705,56706,8:45:12,UNVR,B,RG,4130,2,2,D,,Open
56710,56711,8:45:12,UNVR,B,RG,4130,10,10,D,,Open
56844,56845,8:45:12,UNVR,B,RG,4130,1,1,D,,Open
57480,57481,8:45:13,UNVR,B,RG,4130,1,1,D,,Open
58639,58640,8:45:15,UNVR,B,RG,4130,100,100,D,,Open
58845,58846,8:45:15,UNVR,B,RG,4130,1,1,D,,Open
59350,59351,8:45:15,UNVR,B,RG,4130,10,10,D,,Open
60397,60398,8:45:17,UNVR,B,RG,4130,1,1,D,,Open
60972,60973,8:45:18,UNVR,B,RG,4130,10,10,D,,Open
61187,61188,8:45:18,UNVR,B,RG,4130,376,376,D,,Open
61567,61568,8:45:19,UNVR,B,RG,4130,3,3,D,,Open
63373,63374,8:45:22,UNVR,B,RG,4130,2,2,D,,Open
66288,66289,8:47:36,UNVR,B,RG,4130,1,1,D,,Open
66667,66668,8:48:05,UNVR,B,RG,4130,20,20,F,,Open
68772,68773,8:51:03,UNVR,B,RG,4130,1,1,D,,Open
70292,70293,8:52:51,UNVR,B,RG,4130,10,10,D,,Open
71482,71483,8:54:18,UNVR,B,RG,4130,10,10,D,,Open
71545,71546,8:54:23,UNVR,B,RG,4130,10,10,D,,Open
72136,72137,8:54:59,UNVR,B,RG,4130,1,1,D,,Open
96626,96627,9:00:01,UNVR,B,RG,4130,5,0,D,,Withdrawn
97791,97792,9:00:01,UNVR,B,RG,4130,10,10,D,,Open
135192,135193,9:00:03,UNVR,B,RG,4130,20,20,D,,Open
187725,187726,9:00:07,UNVR,B,RG,4130,5,5,D,,Open
197623,197624,9:00:08,UNVR,B,RG,4130,1,1,D,,Open
198279,198280,9:00:08,UNVR,B,RG,4130,1000,1000,D,,Open
235557,235558,9:00:12,UNVR,B,RG,4130,10,10,D,,Open
255446,255447,9:00:18,UNVR,B,RG,4130,1,1,D,,Open
265090,265091,9:00:25,UNVR,B,RG,4130,25,25,D,,Open
320946,320947,9:01:48,UNVR,B,RG,4130,1,1,D,,Open
323744,323745,9:01:55,UNVR,B,RG,4130,30,30,D,,Open
348145,348146,9:02:58,UNVR,B,RG,4130,50,50,D,,Open
394964,394965,9:05:01,UNVR,B,RG,4130,5,5,D,,Open
407089,407090,9:05:34,UNVR,B,RG,4130,5,5,D,,Open
425443,425444,9:06:21,UNVR,B,RG,4130,1,1,D,,Open
434277,434278,9:06:45,UNVR,B,RG,4130,5,0,D,,Amended
461810,461811,9:08:02,UNVR,B,RG,4130,1,1,D,,Open
469296,469297,9:08:26,UNVR,B,RG,4130,2,2,D,,Open
520961,520962,9:11:21,UNVR,B,RG,4130,25,25,D,,Open
522143,522144,9:11:25,UNVR,B,RG,4130,3,3,D,,Open
534925,534926,9:12:11,UNVR,B,RG,4130,5,5,D,,Open
560290,560291,9:13:45,UNVR,B,RG,4130,10,10,D,,Open
569468,569469,9:14:20,UNVR,B,RG,4130,5,5,D,,Open
578310,578311,9:14:55,UNVR,B,RG,4130,15,15,D,,Open
591861,591862,9:15:47,UNVR,B,RG,4130,1,1,D,,Open
658520,658521,9:20:10,UNVR,B,RG,4130,1,1,D,,Open
673803,673804,9:21:13,UNVR,B,RG,4130,15,0,D,,Amended
698844,698845,9:23:00,UNVR,B,RG,4130,5,5,D,,Open
763176,763177,9:27:46,UNVR,B,RG,4130,100,100,D,,Open
796441,796442,9:30:24,UNVR,B,RG,4130,200,200,D,,Open
812075,812076,9:31:41,UNVR,B,RG,4130,1,1,D,,Open
841116,841117,9:34:09,UNVR,B,RG,4130,1,1,D,,Open
855061,855062,9:35:17,UNVR,B,RG,4130,200,0,D,,Withdrawn
861754,861755,9:35:53,UNVR,B,RG,4130,500,500,D,,Open
881143,881144,9:37:43,UNVR,B,RG,4130,50,50,D,,Open
939891,939892,9:43:15,UNVR,B,RG,4130,10,10,D,,Open
984815,984816,9:47:05,UNVR,B,RG,4130,5,5,D,,Open
995031,995032,9:48:04,UNVR,B,RG,4130,30,30,D,,Open
1031135,1031136,9:51:34,UNVR,B,RG,4130,1,1,D,,Open
1045396,1045397,9:53:11,UNVR,B,RG,4130,30,30,F,,Open
1091739,1091740,9:58:36,UNVR,B,RG,4130,1,0,D,,Withdrawn
1111372,1111373,10:01:08,UNVR,B,RG,4130,2,2,D,,Open
1147081,1147082,10:05:31,UNVR,B,RG,4130,70,70,D,,Open
1184164,1184165,10:10:27,UNVR,B,RG,4130,25,25,D,,Open
1201684,1201685,10:12:41,UNVR,B,RG,4130,1,0,D,,Withdrawn
1210182,1210183,10:13:50,UNVR,B,RG,4130,5,0,D,,Withdrawn
1276990,1276991,10:23:07,UNVR,B,RG,4130,20,20,D,,Open
1321238,1321239,10:29:32,UNVR,B,RG,4130,123,123,D,,Open
1359255,1359256,10:35:25,UNVR,B,RG,4130,1,1,D,,Open
1379939,1379940,10:38:45,UNVR,B,RG,4130,2,2,D,,Open
1438896,1438897,10:48:28,UNVR,B,RG,4130,20,20,D,,Open
1439224,1439225,10:48:32,UNVR,B,RG,4130,20,20,D,,Open
1477090,1477091,10:55:19,UNVR,B,RG,4130,1,1,D,,Open
1483554,1483555,10:56:33,UNVR,B,RG,4130,1,1,D,,Open
1490338,1490339,10:57:44,UNVR,B,RG,4130,81,81,D,,Open
1495894,1495895,10:58:44,UNVR,B,RG,4130,10,10,D,,Open
1501454,1501455,10:59:48,UNVR,B,RG,4130,2,2,D,,Open
1521571,1521572,11:03:16,UNVR,B,RG,4130,1,1,D,,Open
1522190,1522191,11:03:23,UNVR,B,RG,4130,1,1,D,,Open
1540118,1540119,11:06:20,UNVR,B,RG,4130,1,1,D,,Open
1557858,1557859,11:09:50,UNVR,B,RG,4130,30,30,D,,Open
1561453,1561454,11:10:31,UNVR,B,RG,4130,50,50,D,,Open
1562748,1562749,11:10:47,UNVR,B,RG,4130,1,0,D,,Amended
1569812,1569813,11:12:08,UNVR,B,RG,4130,100,100,D,,Open
1577432,1577433,11:13:39,UNVR,B,RG,4130,100,100,D,,Open
1578474,1578475,11:13:53,UNVR,B,RG,4130,20,20,D,,Open
1587679,1587680,11:15:43,UNVR,B,RG,4130,50,50,D,,Open
1598689,1598690,11:17:38,UNVR,B,RG,4130,25,25,D,,Open
1627869,1627870,11:22:50,UNVR,B,RG,4130,20,0,D,,Amended
1643512,1643513,11:25:42,UNVR,B,RG,4130,20,20,D,,Open
1651108,1651109,11:27:13,UNVR,B,RG,4130,2,2,D,,Open
1653751,1653752,11:27:44,UNVR,B,RG,4130,1,1,D,,Open
1663031,1663032,11:29:23,UNVR,B,RG,4130,10,0,D,,Withdrawn
1669990,1669991,13:30:02,UNVR,B,RG,4130,2,2,D,,Open
1675969,1675970,13:30:03,UNVR,B,RG,4130,5,5,D,,Open
1681648,1681649,13:30:04,UNVR,B,RG,4130,5,5,D,,Open
1692746,1692747,13:30:05,UNVR,B,RG,4130,5,5,D,,Open
1718478,1718479,13:30:14,UNVR,B,RG,4130,5,5,D,,Open
1720652,1720653,13:30:15,UNVR,B,RG,4130,1,1,D,,Open
1792263,1792264,13:40:35,UNVR,B,RG,4130,5,5,D,,Open
1816521,1816522,13:43:50,UNVR,B,RG,4130,100,100,D,,Open
1857704,1857705,13:49:19,UNVR,B,RG,4130,1,1,D,,Open
1883309,1883310,13:52:41,UNVR,B,RG,4130,39,39,D,,Open
1907326,1907327,13:55:50,UNVR,B,RG,4130,1,0,D,,Withdrawn
2112077,2112078,14:23:33,UNVR,B,RG,4130,2,2,D,,Open
2146708,2146709,14:27:47,UNVR,B,RG,4130,24,0,D,,Withdrawn
2185874,2185875,14:32:06,UNVR,B,RG,4130,1,1,D,,Open
2318730,2318731,14:47:24,UNVR,B,RG,4130,1,1,D,,Open
2411635,2411636,14:59:57,UNVR,B,RG,4130,9440,0,F,,Withdrawn
958,959,8:45:00,UNVR,B,RG,4140,75,75,D,,Open
7358,7359,8:45:00,UNVR,B,RG,4140,25,25,D,,Open
21139,21140,8:45:01,UNVR,B,RG,4140,4,4,D,,Open
26540,26541,8:45:01,UNVR,B,RG,4140,20,20,F,,Open
33517,33518,8:45:02,UNVR,B,RG,4140,10,10,D,,Open
35474,35475,8:45:02,UNVR,B,RG,4140,10,10,D,,Open
50774,50775,8:45:07,UNVR,B,RG,4140,1,1,D,,Open
52045,52046,8:45:07,UNVR,B,RG,4140,2,2,D,,Open
52511,52512,8:45:07,UNVR,B,RG,4140,5,5,D,,Open
54029,54030,8:45:09,UNVR,B,RG,4140,3,3,D,,Open
54355,54356,8:45:09,UNVR,B,RG,4140,3,3,D,,Open
54696,54697,8:45:10,UNVR,B,RG,4140,3,3,D,,Open
56252,56253,8:45:11,UNVR,B,RG,4140,2,2,D,,Open
56257,56258,8:45:11,UNVR,B,RG,4140,3,3,D,,Open
56701,56702,8:45:12,UNVR,B,RG,4140,1,1,D,,Open
56709,56710,8:45:12,UNVR,B,RG,4140,5,5,D,,Open
56861,56862,8:45:12,UNVR,B,RG,4140,1,1,D,,Open
58616,58617,8:45:15,UNVR,B,RG,4140,100,100,D,,Open
59466,59467,8:45:16,UNVR,B,RG,4140,60,60,D,,Open
62675,62676,8:45:21,UNVR,B,RG,4140,1,1,D,,Open
66802,66803,8:48:16,UNVR,B,RG,4140,20,20,F,,Open
71767,71768,8:54:38,UNVR,B,RG,4140,8,8,D,,Open
501061,501062,9:10:09,UNVR,B,RG,4140,10,10,D,,Open
505200,505201,9:10:24,UNVR,B,RG,4140,1,1,D,,Open
562504,562505,9:13:53,UNVR,B,RG,4140,10,10,D,,Open
630828,630829,9:18:19,UNVR,B,RG,4140,1,1,D,,Open
1132898,1132899,10:03:50,UNVR,B,RG,4140,25,25,D,,Open
1609437,1609438,11:19:37,UNVR,B,RG,4140,2,2,D,,Open
1662698,1662699,11:29:19,UNVR,B,RG,4140,10,0,D,,Amended
1667596,1667597,13:30:02,UNVR,B,RG,4140,150,150,D,,Open
1679733,1679734,13:30:04,UNVR,B,RG,4140,1,1,D,,Open
1744366,1744367,13:33:56,UNVR,B,RG,4140,50,0,D,,Amended
1744366,2309743,14:46:26,UNVR,B,RG,4140,35,0,D,,Withdrawn
2115585,2115586,14:24:01,UNVR,B,RG,4140,15,15,D,,Open
2323876,2323877,14:47:52,UNVR,B,RG,4140,40,0,D,,Withdrawn
3339,3340,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
5772,5773,8:45:00,UNVR,B,RG,4150,2,2,D,,Open
6154,6155,8:45:00,UNVR,B,RG,4150,12,0,D,,Amended
6323,6324,8:45:00,UNVR,B,RG,4150,200,200,D,,Open
7818,7819,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
9441,9442,8:45:00,UNVR,B,RG,4150,5,5,D,,Open
9509,9510,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
9778,9779,8:45:00,UNVR,B,RG,4150,2,2,D,,Open
10405,10406,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
14942,14943,8:45:00,UNVR,B,RG,4150,100,100,D,,Open
17136,17137,8:45:01,UNVR,B,RG,4150,1,1,D,,Open
17940,17941,8:45:01,UNVR,B,RG,4150,20,20,D,,Open
18517,18518,8:45:01,UNVR,B,RG,4150,1,0,D,,Withdrawn
21454,21455,8:45:01,UNVR,B,RG,4150,3,3,D,,Open
24543,24544,8:45:01,UNVR,B,RG,4150,1,1,D,,Open
26468,26469,8:45:01,UNVR,B,RG,4150,20,20,F,,Open
29815,29816,8:45:02,UNVR,B,RG,4150,40,40,D,,Open
31371,31372,8:45:02,UNVR,B,RG,4150,1,1,D,,Open
33462,33463,8:45:02,UNVR,B,RG,4150,4,4,D,,Open
34097,34098,8:45:02,UNVR,B,RG,4150,2,2,D,,Open
36992,36993,8:45:03,UNVR,B,RG,4150,1,1,D,,Open
39926,39927,8:45:03,UNVR,B,RG,4150,25,25,D,,Open
49327,49328,8:45:06,UNVR,B,RG,4150,1,1,D,,Open
51841,51842,8:45:07,UNVR,B,RG,4150,5,5,D,,Open
52039,52040,8:45:07,UNVR,B,RG,4150,2,2,D,,Open
52797,52798,8:45:08,UNVR,B,RG,4150,20,20,D,,Open
52888,52889,8:45:08,UNVR,B,RG,4150,5,5,D,,Open
53361,53362,8:45:09,UNVR,B,RG,4150,150,150,D,,Open
53855,53856,8:45:09,UNVR,B,RG,4150,1,1,D,,Open
54402,54403,8:45:09,UNVR,B,RG,4150,2,2,D,,Open
54988,54989,8:45:10,UNVR,B,RG,4150,3,3,D,,Open
55265,55266,8:45:10,UNVR,B,RG,4150,1,1,D,,Open
56251,56252,8:45:11,UNVR,B,RG,4150,3,3,D,,Open
56260,56261,8:45:11,UNVR,B,RG,4150,2,2,D,,Open
56703,56704,8:45:12,UNVR,B,RG,4150,2,2,D,,Open
56727,56728,8:45:12,UNVR,B,RG,4150,5,5,D,,Open
56845,56846,8:45:12,UNVR,B,RG,4150,1,1,D,,Open
58610,58611,8:45:15,UNVR,B,RG,4150,100,100,D,,Open
60955,60956,8:45:18,UNVR,B,RG,4150,10,10,D,,Open
65816,65817,8:47:01,UNVR,B,RG,4150,25,25,D,,Open
66184,66185,8:47:31,UNVR,B,RG,4150,10,10,D,,Open
66312,66313,8:47:38,UNVR,B,RG,4150,12,12,D,,Open
66882,66883,8:48:23,UNVR,B,RG,4150,20,20,F,,Open
67996,67997,8:49:59,UNVR,B,RG,4150,5,5,D,,Open
71349,71350,8:54:08,UNVR,B,RG,4150,10,10,D,,Open
71855,71856,8:54:44,UNVR,B,RG,4150,5,5,D,,Open
167680,167681,9:00:06,UNVR,B,RG,4150,2,2,D,,Open
393024,393025,9:04:59,UNVR,B,RG,4150,3,3,D,,Open
405041,405042,9:05:28,UNVR,B,RG,4150,20,20,D,,Open
424517,424518,9:06:19,UNVR,B,RG,4150,1,1,D,,Open
501865,501866,9:10:12,UNVR,B,RG,4150,5,5,D,,Open
508792,508793,9:10:37,UNVR,B,RG,4150,15,15,D,,Open
563915,563916,9:13:59,UNVR,B,RG,4150,10,10,D,,Open
646719,646720,9:19:22,UNVR,B,RG,4150,5000,0,D,,Amended
652375,652376,9:19:46,UNVR,B,RG,4150,75,75,D,,Open
715027,715028,9:24:10,UNVR,B,RG,4150,5,5,D,,Open
760740,760741,9:27:35,UNVR,B,RG,4150,1,1,D,,Open
850316,850317,9:34:56,UNVR,B,RG,4150,10,10,D,,Open
1021216,1021217,9:50:31,UNVR,B,RG,4150,1,1,D,,Open
1034059,1034060,9:51:53,UNVR,B,RG,4150,5,0,D,,Withdrawn
1049000,1049001,9:53:33,UNVR,B,RG,4150,1,1,D,,Open
1209807,1209808,10:13:47,UNVR,B,RG,4150,1,1,D,,Open
1252546,1252547,10:19:36,UNVR,B,RG,4150,2000,2000,D,,Open
1315995,1315996,10:28:48,UNVR,B,RG,4150,200,0,D,,Amended
1582935,1582936,11:14:48,UNVR,B,RG,4150,2,2,D,,Open
1595723,1595724,11:17:08,UNVR,B,RG,4150,20,20,D,,Open
1597582,1597583,11:17:27,UNVR,B,RG,4150,20,20,D,,Open
1652180,1652181,11:27:24,UNVR,B,RG,4150,2,2,D,,Open
1679679,1679680,13:30:04,UNVR,B,RG,4150,1,1,D,,Open
1689039,1689040,13:30:05,UNVR,B,RG,4150,1,1,D,,Open
1689954,1689955,13:30:05,UNVR,B,RG,4150,2,2,D,,Open
1714721,1714722,13:30:11,UNVR,B,RG,4150,35,35,D,,Open
1769771,1769772,13:37:32,UNVR,B,RG,4150,200,200,D,,Open
9184,9185,8:45:00,UNVR,B,RG,4160,5,5,D,,Open
18250,18251,8:45:01,UNVR,B,RG,4160,1,1,D,,Open
32175,32176,8:45:02,UNVR,B,RG,4160,30,30,D,,Open
37656,37657,8:45:03,UNVR,B,RG,4160,20,20,F,,Open
48703,48704,8:45:05,UNVR,B,RG,4160,1,1,D,,Open
51779,51780,8:45:07,UNVR,B,RG,4160,5,5,D,,Open
54220,54221,8:45:09,UNVR,B,RG,4160,3,3,D,,Open
56847,56848,8:45:12,UNVR,B,RG,4160,1,1,D,,Open
57489,57490,8:45:13,UNVR,B,RG,4160,250,250,D,,Open
58603,58604,8:45:15,UNVR,B,RG,4160,100,100,D,,Open
66087,66088,8:47:23,UNVR,B,RG,4160,1,1,D,,Open
66968,66969,8:48:30,UNVR,B,RG,4160,20,20,F,,Open
72012,72013,8:54:53,UNVR,B,RG,4160,5,5,D,,Open
1307953,1307954,10:27:37,UNVR,B,RG,4160,10,10,D,,Open
3085,3086,8:45:00,UNVR,B,RG,4170,1,1,D,,Open
9914,9915,8:45:00,UNVR,B,RG,4170,17,17,D,,Open
15240,15241,8:45:00,UNVR,B,RG,4170,1,0,D,,Withdrawn
19464,19465,8:45:01,UNVR,B,RG,4170,1,1,D,,Open
50367,50368,8:45:06,UNVR,B,RG,4170,1,1,D,,Open
51770,51771,8:45:07,UNVR,B,RG,4170,5,5,D,,Open
54858,54859,8:45:10,UNVR,B,RG,4170,3,3,D,,Open
56250,56251,8:45:11,UNVR,B,RG,4170,3,3,D,,Open
56697,56698,8:45:12,UNVR,B,RG,4170,2,2,D,,Open
56848,56849,8:45:12,UNVR,B,RG,4170,1,1,D,,Open
58598,58599,8:45:15,UNVR,B,RG,4170,100,100,D,,Open
251000,251001,9:00:16,UNVR,B,RG,4170,4,4,D,,Open
557211,557212,9:13:34,UNVR,B,RG,4170,10,10,D,,Open
1720174,1720175,13:30:15,UNVR,B,RG,4170,10,10,D,,Open
1864303,1864304,13:50:11,UNVR,B,RG,4170,180,180,D,,Open
31298,31299,8:45:02,UNVR,B,RG,4180,2,2,D,,Open
35351,35352,8:45:02,UNVR,B,RG,4180,30,30,D,,Open
36549,36550,8:45:03,UNVR,B,RG,4180,6,6,D,,Open
43547,43548,8:45:04,UNVR,B,RG,4180,1,1,D,,Open
43823,43824,8:45:04,UNVR,B,RG,4180,6,6,D,,Open
49144,49145,8:45:06,UNVR,B,RG,4180,1,1,D,,Open
52876,52877,8:45:08,UNVR,B,RG,4180,5,5,D,,Open
53054,53055,8:45:09,UNVR,B,RG,4180,50,50,D,,Open
54218,54219,8:45:09,UNVR,B,RG,4180,3,3,D,,Open
55876,55877,8:45:10,UNVR,B,RG,4180,8,8,D,,Open
56249,56250,8:45:11,UNVR,B,RG,4180,2,2,D,,Open
56694,56695,8:45:12,UNVR,B,RG,4180,2,2,D,,Open
56849,56850,8:45:12,UNVR,B,RG,4180,1,1,D,,Open
58587,58588,8:45:15,UNVR,B,RG,4180,100,100,D,,Open
62736,62737,8:45:21,UNVR,B,RG,4180,3,3,D,,Open
63390,63391,8:45:22,UNVR,B,RG,4180,2,2,D,,Open
68451,68452,8:50:37,UNVR,B,RG,4180,10,10,D,,Open
95310,95311,9:00:01,UNVR,B,RG,4180,10,10,D,,Open
251308,251309,9:00:16,UNVR,B,RG,4180,25,25,D,,Open
419692,419693,9:06:06,UNVR,B,RG,4180,3,3,D,,Open
425695,425696,9:06:22,UNVR,B,RG,4180,2,2,D,,Open
927995,927996,9:42:05,UNVR,B,RG,4180,3,3,D,,Open
1023942,1023943,9:50:48,UNVR,B,RG,4180,1,1,D,,Open
1290953,1290954,10:25:05,UNVR,B,RG,4180,4,4,D,,Open
1532965,1532966,11:05:04,UNVR,B,RG,4180,3,3,D,,Open
1571524,1571525,11:12:29,UNVR,B,RG,4180,10,10,D,,Open
1669536,1669537,13:30:02,UNVR,B,RG,4180,2,2,D,,Open
2411592,2411593,14:59:56,UNVR,B,RG,4180,9265,0,F,,Withdrawn
3517,3518,8:45:00,UNVR,B,RG,4190,1,1,D,,Open
48533,48534,8:45:05,UNVR,B,RG,4190,1,1,D,,Open
51769,51770,8:45:07,UNVR,B,RG,4190,5,5,D,,Open
54692,54693,8:45:10,UNVR,B,RG,4190,3,3,D,,Open
56248,56249,8:45:11,UNVR,B,RG,4190,2,2,D,,Open
56693,56694,8:45:12,UNVR,B,RG,4190,2,2,D,,Open
56851,56852,8:45:12,UNVR,B,RG,4190,1,1,D,,Open
58581,58582,8:45:15,UNVR,B,RG,4190,100,100,D,,Open
907450,907451,9:40:14,UNVR,B,RG,4190,7,7,D,,Open
1957835,1957836,14:02:28,UNVR,B,RG,4190,63,63,D,,Open
4739,4740,8:45:00,UNVR,B,RG,4200,2,2,D,,Open
5716,5717,8:45:00,UNVR,B,RG,4200,2,2,D,,Open
7838,7839,8:45:00,UNVR,B,RG,4200,2,2,D,,Open
8089,8090,8:45:00,UNVR,B,RG,4200,20,20,D,,Open
9411,9412,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
11315,11316,8:45:00,UNVR,B,RG,4200,476,476,D,,Open
11473,11474,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
12699,12700,8:45:00,UNVR,B,RG,4200,100,0,D,,Withdrawn
12975,12976,8:45:00,UNVR,B,RG,4200,7,7,D,,Open
13021,13022,8:45:00,UNVR,B,RG,4200,24,24,D,,Open
15394,15395,8:45:00,UNVR,B,RG,4200,2,2,D,,Open
16306,16307,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
19076,19077,8:45:01,UNVR,B,RG,4200,300,300,D,,Open
21546,21547,8:45:01,UNVR,B,RG,4200,20,20,D,,Open
23040,23041,8:45:01,UNVR,B,RG,4200,100,100,D,,Open
23697,23698,8:45:01,UNVR,B,RG,4200,10,10,D,,Open
24491,24492,8:45:01,UNVR,B,RG,4200,4,4,D,,Open
24771,24772,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
25402,25403,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
25674,25675,8:45:01,UNVR,B,RG,4200,10,10,D,,Open
26764,26765,8:45:01,UNVR,B,RG,4200,20,20,D,,Open
29322,29323,8:45:02,UNVR,B,RG,4200,12,0,D,,Withdrawn
32225,32226,8:45:02,UNVR,B,RG,4200,20,20,D,,Open
32589,32590,8:45:02,UNVR,B,RG,4200,10,10,D,,Open
33767,33768,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
34077,34078,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
34462,34463,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
34540,34541,8:45:02,UNVR,B,RG,4200,200,200,D,,Open
34589,34590,8:45:02,UNVR,B,RG,4200,45,0,D,,Amended
34753,34754,8:45:02,UNVR,B,RG,4200,5,0,D,,Withdrawn
37840,37841,8:45:03,UNVR,B,RG,4200,20,20,D,,Open
38526,38527,8:45:03,UNVR,B,RG,4200,16,16,D,,Open
39582,39583,8:45:03,UNVR,B,RG,4200,3,3,D,,Open
40752,40753,8:45:03,UNVR,B,RG,4200,80,80,D,,Open
41153,41154,8:45:03,UNVR,B,RG,4200,3,3,D,,Open
42738,42739,8:45:03,UNVR,B,RG,4200,5,0,D,,Amended
44231,44232,8:45:04,UNVR,B,RG,4200,30,30,D,,Open
44685,44686,8:45:04,UNVR,B,RG,4200,1,1,D,,Open
45328,45329,8:45:04,UNVR,B,RG,4200,100,100,D,,Open
46995,46996,8:45:04,UNVR,B,RG,4200,2,2,D,,Open
47031,47032,8:45:04,UNVR,B,RG,4200,3,3,D,,Open
48494,48495,8:45:05,UNVR,B,RG,4200,60,60,D,,Open
48879,48880,8:45:06,UNVR,B,RG,4200,25,25,D,,Open
50438,50439,8:45:06,UNVR,B,RG,4200,30,30,D,,Open
50560,50561,8:45:06,UNVR,B,RG,4200,21,21,F,,Open
50772,50773,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
51293,51294,8:45:07,UNVR,B,RG,4200,100,0,D,,Withdrawn
51553,51554,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
51771,51772,8:45:07,UNVR,B,RG,4200,5,5,D,,Open
52010,52011,8:45:07,UNVR,B,RG,4200,10,10,D,,Open
52512,52513,8:45:07,UNVR,B,RG,4200,5,5,D,,Open
53963,53964,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
53968,53969,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
54371,54372,8:45:09,UNVR,B,RG,4200,50,50,D,,Open
54983,54984,8:45:10,UNVR,B,RG,4200,2,2,D,,Open
55943,55944,8:45:10,UNVR,B,RG,4200,10,10,D,,Open
56247,56248,8:45:11,UNVR,B,RG,4200,2,2,D,,Open
56692,56693,8:45:12,UNVR,B,RG,4200,2,2,D,,Open
