Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
498530,498531,9:13:14,ICBP,B,RG,8250,50,50,D,,Open
533566,533567,9:15:28,ICBP,B,RG,8250,5,5,D,,Open
559532,559533,9:17:07,ICBP,B,RG,8250,10,10,D,,Open
676598,676599,9:25:53,ICBP,B,RG,8250,10,10,D,,Open
687327,687328,9:26:46,ICBP,B,RG,8250,3,3,D,,Open
712316,712317,9:28:54,ICBP,B,RG,8250,50,50,D,,Open
721089,721090,9:29:41,ICBP,B,RG,8250,1,1,D,,Open
788456,788457,9:35:37,ICBP,B,RG,8250,10,10,D,,Open
799233,799234,9:36:39,ICBP,B,RG,8250,30,30,D,,Open
865510,865511,9:43:22,ICBP,B,RG,8250,1,1,D,,Open
973990,973991,9:55:04,ICBP,B,RG,8250,15,15,F,,Open
1178283,1178284,10:20:15,ICBP,B,RG,8250,2,2,D,,Open
1218890,1218891,10:25:48,ICBP,B,RG,8250,10,10,D,,Open
1244466,1244467,10:29:18,ICBP,B,RG,8250,5,5,D,,Open
1316962,1316963,10:41:41,ICBP,B,RG,8250,1,0,D,,Withdrawn
1340651,1340652,10:46:01,ICBP,B,RG,8250,10,10,D,,Open
1349078,1349079,10:47:39,ICBP,B,RG,8250,5,5,D,,Open
1361841,1361842,10:50:07,ICBP,B,RG,8250,200,200,D,,Open
1461556,1461557,11:08:22,ICBP,B,RG,8250,1,1,D,,Open
1484415,1484416,11:12:42,ICBP,B,RG,8250,1,1,D,,Open
1566266,1566267,11:29:42,ICBP,B,RG,8250,1,1,D,,Open
1678406,1678407,13:40:47,ICBP,B,RG,8250,25,25,D,,Open
1773465,1773466,13:54:50,ICBP,B,RG,8250,1,1,D,,Open
1961634,1961635,14:23:45,ICBP,B,RG,8250,2,2,D,,Open
1980620,1980621,14:26:36,ICBP,B,RG,8250,1,1,D,,Open
2118613,2118614,14:45:20,ICBP,B,RG,8250,1,1,D,,Open
22542,22543,8:45:01,ICBP,B,RG,8275,1,1,D,,Open
25490,25491,8:45:01,ICBP,B,RG,8275,5,5,D,,Open
32315,32316,8:45:03,ICBP,B,RG,8275,5,5,D,,Open
54325,54326,8:46:39,ICBP,B,RG,8275,1,1,D,,Open
229139,229140,9:00:26,ICBP,B,RG,8275,3,3,D,,Open
1052232,1052233,10:04:16,ICBP,B,RG,8275,60,0,D,,Withdrawn
1362246,1362247,10:50:12,ICBP,B,RG,8275,200,200,D,,Open
1660572,1660573,13:38:06,ICBP,B,RG,8275,1,1,D,,Open
21117,21118,8:45:01,ICBP,B,RG,8300,3,3,D,,Open
22844,22845,8:45:01,ICBP,B,RG,8300,1,1,D,,Open
23736,23737,8:45:01,ICBP,B,RG,8300,10,10,D,,Open
23849,23850,8:45:01,ICBP,B,RG,8300,1,1,D,,Open
26903,26904,8:45:01,ICBP,B,RG,8300,10,10,D,,Open
36383,36384,8:45:03,ICBP,B,RG,8300,1,1,D,,Open
37965,37966,8:45:04,ICBP,B,RG,8300,10,10,D,,Open
39084,39085,8:45:05,ICBP,B,RG,8300,2,2,D,,Open
48685,48686,8:45:14,ICBP,B,RG,8300,1,1,D,,Open
51695,51696,8:45:18,ICBP,B,RG,8300,1,1,D,,Open
53330,53331,8:46:00,ICBP,B,RG,8300,1,1,D,,Open
229076,229077,9:00:26,ICBP,B,RG,8300,2,2,D,,Open
356657,356658,9:05:25,ICBP,B,RG,8300,49,49,D,,Open
357788,357789,9:05:28,ICBP,B,RG,8300,1,1,D,,Open
414568,414569,9:08:15,ICBP,B,RG,8300,1,1,D,,Open
430645,430646,9:09:10,ICBP,B,RG,8300,1,1,D,,Open
473725,473726,9:11:43,ICBP,B,RG,8300,5,5,D,,Open
673931,673932,9:25:40,ICBP,B,RG,8300,5,5,D,,Open
689513,689514,9:26:58,ICBP,B,RG,8300,16,16,D,,Open
865821,865822,9:43:24,ICBP,B,RG,8300,1,1,D,,Open
941132,941133,9:51:32,ICBP,B,RG,8300,100,100,D,,Open
1222882,1222883,10:26:23,ICBP,B,RG,8300,5,5,D,,Open
1316140,1316141,10:41:32,ICBP,B,RG,8300,1,1,D,,Open
1349767,1349768,10:47:47,ICBP,B,RG,8300,2,2,D,,Open
1362680,1362681,10:50:17,ICBP,B,RG,8300,200,200,D,,Open
1787736,1787737,13:56:58,ICBP,B,RG,8300,1,1,D,,Open
2008784,2008785,14:30:51,ICBP,B,RG,8300,10,10,D,,Open
2118066,2118067,14:45:16,ICBP,B,RG,8300,1,0,D,,Amended
8167,8168,8:45:00,ICBP,B,RG,8325,80,80,D,,Open
17888,17889,8:45:01,ICBP,B,RG,8325,10,10,D,,Open
28731,28732,8:45:02,ICBP,B,RG,8325,2,2,D,,Open
228929,228930,9:00:26,ICBP,B,RG,8325,1,1,D,,Open
448114,448115,9:10:10,ICBP,B,RG,8325,2,2,D,,Open
675831,675832,9:25:49,ICBP,B,RG,8325,1,1,D,,Open
946183,946184,9:52:06,ICBP,B,RG,8325,2,2,D,,Open
1153361,1153362,10:16:50,ICBP,B,RG,8325,7,0,D,,Amended
1662032,1662033,13:38:20,ICBP,B,RG,8325,1,1,D,,Open
2207163,2207164,14:59:54,ICBP,B,RG,8325,659,0,F,,Withdrawn
17399,17400,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
20086,20087,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
38116,38117,8:45:04,ICBP,B,RG,8350,2,2,D,,Open
40241,40242,8:45:05,ICBP,B,RG,8350,20,20,D,,Open
49081,49082,8:45:14,ICBP,B,RG,8350,30,0,D,,Withdrawn
53331,53332,8:46:00,ICBP,B,RG,8350,1,1,D,,Open
55669,55670,8:48:41,ICBP,B,RG,8350,175,175,D,,Open
228898,228899,9:00:26,ICBP,B,RG,8350,2,2,D,,Open
416506,416507,9:08:21,ICBP,B,RG,8350,50,50,D,,Open
433585,433586,9:09:20,ICBP,B,RG,8350,1,1,D,,Open
536074,536075,9:15:38,ICBP,B,RG,8350,5,5,D,,Open
561691,561692,9:17:16,ICBP,B,RG,8350,10,10,D,,Open
615149,615150,9:21:02,ICBP,B,RG,8350,1,0,D,,Withdrawn
632278,632279,9:22:18,ICBP,B,RG,8350,55,55,D,,Open
676759,676760,9:25:54,ICBP,B,RG,8350,5,5,D,,Open
1034792,1034793,10:02:09,ICBP,B,RG,8350,1,1,D,,Open
1350754,1350755,10:47:58,ICBP,B,RG,8350,2,2,D,,Open
1570626,1570627,13:30:02,ICBP,B,RG,8350,1,1,D,,Open
1576324,1576325,13:30:02,ICBP,B,RG,8350,1,1,D,,Open
1594287,1594288,13:30:05,ICBP,B,RG,8350,1,1,D,,Open
2117301,2117302,14:45:10,ICBP,B,RG,8350,1,0,D,,Amended
26771,26772,8:45:01,ICBP,B,RG,8375,10,10,D,,Open
44415,44416,8:45:08,ICBP,B,RG,8375,1,1,D,,Open
228789,228790,9:00:25,ICBP,B,RG,8375,1,1,D,,Open
333967,333968,9:04:22,ICBP,B,RG,8375,1,1,D,,Open
916461,916462,9:48:57,ICBP,B,RG,8375,1,1,D,,Open
1395055,1395056,10:56:24,ICBP,B,RG,8375,1,1,D,,Open
1573047,1573048,13:30:02,ICBP,B,RG,8375,2,2,D,,Open
1597946,1597947,13:30:05,ICBP,B,RG,8375,2,0,D,,Withdrawn
1665025,1665026,13:38:49,ICBP,B,RG,8375,1,1,D,,Open
2100762,2100763,14:43:02,ICBP,B,RG,8375,7,7,D,,Open
2116245,2116246,14:45:02,ICBP,B,RG,8375,1,0,D,,Amended
2207032,2207033,14:59:52,ICBP,B,RG,8375,638,0,F,,Withdrawn
4045,4046,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
4060,4061,8:45:00,ICBP,B,RG,8400,20,20,D,,Open
15279,15280,8:45:01,ICBP,B,RG,8400,10,10,D,,Open
15444,15445,8:45:01,ICBP,B,RG,8400,10,10,D,,Open
19107,19108,8:45:01,ICBP,B,RG,8400,3,3,D,,Open
23360,23361,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
24481,24482,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
24537,24538,8:45:01,ICBP,B,RG,8400,100,100,D,,Open
26997,26998,8:45:01,ICBP,B,RG,8400,20,20,D,,Open
28077,28078,8:45:02,ICBP,B,RG,8400,1,1,D,,Open
28368,28369,8:45:02,ICBP,B,RG,8400,260,260,D,,Open
30156,30157,8:45:02,ICBP,B,RG,8400,10,0,D,,Withdrawn
34466,34467,8:45:03,ICBP,B,RG,8400,2,2,D,,Open
35165,35166,8:45:03,ICBP,B,RG,8400,3,3,D,,Open
38072,38073,8:45:04,ICBP,B,RG,8400,2,2,D,,Open
38187,38188,8:45:04,ICBP,B,RG,8400,3,3,D,,Open
40307,40308,8:45:05,ICBP,B,RG,8400,10,10,D,,Open
53332,53333,8:46:00,ICBP,B,RG,8400,1,1,D,,Open
60037,60038,8:54:56,ICBP,B,RG,8400,3,3,D,,Open
101797,101798,9:00:02,ICBP,B,RG,8400,50,50,D,,Open
228723,228724,9:00:25,ICBP,B,RG,8400,1,1,D,,Open
357749,357750,9:05:28,ICBP,B,RG,8400,1,1,D,,Open
407156,407157,9:07:52,ICBP,B,RG,8400,5,5,D,,Open
415597,415598,9:08:18,ICBP,B,RG,8400,1,1,D,,Open
487701,487702,9:12:34,ICBP,B,RG,8400,5,5,D,,Open
506213,506214,9:13:43,ICBP,B,RG,8400,50,50,D,,Open
537412,537413,9:15:43,ICBP,B,RG,8400,1,0,D,,Withdrawn
713800,713801,9:29:02,ICBP,B,RG,8400,1,1,D,,Open
725526,725527,9:30:05,ICBP,B,RG,8400,1,0,D,,Withdrawn
894961,894962,9:46:41,ICBP,B,RG,8400,25,25,D,,Open
948654,948655,9:52:22,ICBP,B,RG,8400,2,2,D,,Open
1003230,1003231,9:58:16,ICBP,B,RG,8400,10,10,D,,Open
1085682,1085683,10:08:11,ICBP,B,RG,8400,20,20,D,,Open
1172684,1172685,10:19:28,ICBP,B,RG,8400,1,1,D,,Open
1351554,1351555,10:48:07,ICBP,B,RG,8400,2,2,D,,Open
1357169,1357170,10:49:13,ICBP,B,RG,8400,5,5,D,,Open
1364403,1364404,10:50:36,ICBP,B,RG,8400,1,1,D,,Open
1407924,1407925,10:58:53,ICBP,B,RG,8400,1,1,D,,Open
1491701,1491702,11:14:09,ICBP,B,RG,8400,2,2,D,,Open
1503662,1503663,11:16:19,ICBP,B,RG,8400,30,30,D,,Open
1573711,1573712,13:30:02,ICBP,B,RG,8400,1,1,D,,Open
1586329,1586330,13:30:04,ICBP,B,RG,8400,1,1,D,,Open
1606961,1606962,13:30:08,ICBP,B,RG,8400,1,1,D,,Open
1759739,1759740,13:52:56,ICBP,B,RG,8400,1,1,D,,Open
1780174,1780175,13:55:50,ICBP,B,RG,8400,1,1,D,,Open
1992331,1992332,14:28:25,ICBP,B,RG,8400,10,10,D,,Open
2006198,2006199,14:30:30,ICBP,B,RG,8400,10,10,D,,Open
2012177,2012178,14:31:19,ICBP,B,RG,8400,1,1,D,,Open
2114579,2114580,14:44:50,ICBP,B,RG,8400,1,0,D,,Amended
2187259,2187260,14:54:10,ICBP,B,RG,8400,2,0,D,,Withdrawn
2187463,2187464,14:54:13,ICBP,B,RG,8400,9,9,D,,Open
2199008,2199009,14:57:43,ICBP,B,RG,8400,200,200,D,,Open
27021,27022,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
27291,27292,8:45:01,ICBP,B,RG,8425,2,2,D,,Open
28054,28055,8:45:02,ICBP,B,RG,8425,50,0,D,,Withdrawn
1172619,1172620,10:19:27,ICBP,B,RG,8425,1,1,D,,Open
1364323,1364324,10:50:35,ICBP,B,RG,8425,1,1,D,,Open
1446719,1446720,11:05:45,ICBP,B,RG,8425,6,6,D,,Open
1670085,1670086,13:39:35,ICBP,B,RG,8425,1,1,D,,Open
1707907,1707908,13:45:22,ICBP,B,RG,8425,10,10,D,,Open
1739357,1739358,13:50:01,ICBP,B,RG,8425,61,0,D,,Withdrawn
1991754,1991755,14:28:20,ICBP,B,RG,8425,6,6,D,,Open
4059,4060,8:45:00,ICBP,B,RG,8450,30,30,D,,Open
6554,6555,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
7845,7846,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
11286,11287,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
12756,12757,8:45:00,ICBP,B,RG,8450,30,30,D,,Open
13285,13286,8:45:00,ICBP,B,RG,8450,20,20,D,,Open
13607,13608,8:45:00,ICBP,B,RG,8450,20,0,D,,Withdrawn
14777,14778,8:45:01,ICBP,B,RG,8450,2,2,D,,Open
17849,17850,8:45:01,ICBP,B,RG,8450,3,0,D,,Withdrawn
18325,18326,8:45:01,ICBP,B,RG,8450,3,3,D,,Open
19010,19011,8:45:01,ICBP,B,RG,8450,10,10,D,,Open
21119,21120,8:45:01,ICBP,B,RG,8450,100,100,D,,Open
22597,22598,8:45:01,ICBP,B,RG,8450,10,10,D,,Open
29706,29707,8:45:02,ICBP,B,RG,8450,12,12,D,,Open
33040,33041,8:45:03,ICBP,B,RG,8450,2,2,D,,Open
34610,34611,8:45:03,ICBP,B,RG,8450,2,2,D,,Open
36048,36049,8:45:03,ICBP,B,RG,8450,15,15,D,,Open
39083,39084,8:45:05,ICBP,B,RG,8450,2,2,D,,Open
39209,39210,8:45:05,ICBP,B,RG,8450,20,20,D,,Open
40280,40281,8:45:05,ICBP,B,RG,8450,10,10,D,,Open
42739,42740,8:45:07,ICBP,B,RG,8450,5,5,D,,Open
43039,43040,8:45:07,ICBP,B,RG,8450,50,0,D,,Withdrawn
43844,43845,8:45:08,ICBP,B,RG,8450,150,0,D,,Withdrawn
43912,43913,8:45:08,ICBP,B,RG,8450,1,1,D,,Open
46419,46420,8:45:10,ICBP,B,RG,8450,2,0,D,,Withdrawn
46565,46566,8:45:11,ICBP,B,RG,8450,1,1,D,,Open
48253,48254,8:45:13,ICBP,B,RG,8450,1,1,D,,Open
49685,49686,8:45:15,ICBP,B,RG,8450,5,5,D,,Open
51822,51823,8:45:19,ICBP,B,RG,8450,2,0,D,,Withdrawn
53333,53334,8:46:00,ICBP,B,RG,8450,1,1,D,,Open
54161,54162,8:46:27,ICBP,B,RG,8450,1,0,D,,Withdrawn
61054,61055,9:00:00,ICBP,B,RG,8450,5,5,D,,Open
162812,162813,9:00:06,ICBP,B,RG,8450,50,50,D,,Open
229935,229936,9:00:26,ICBP,B,RG,8450,1,1,D,,Open
307054,307055,9:03:05,ICBP,B,RG,8450,100,100,D,,Open
325520,325521,9:03:57,ICBP,B,RG,8450,10,10,D,,Open
326428,326429,9:04:00,ICBP,B,RG,8450,150,150,D,,Open
348345,348346,9:05:01,ICBP,B,RG,8450,50,50,D,,Open
397694,397695,9:07:23,ICBP,B,RG,8450,1,1,D,,Open
402811,402812,9:07:39,ICBP,B,RG,8450,10,10,D,,Open
412070,412071,9:08:07,ICBP,B,RG,8450,32,0,D,,Amended
414605,414606,9:08:15,ICBP,B,RG,8450,5,5,D,,Open
415548,415549,9:08:18,ICBP,B,RG,8450,1,1,D,,Open
418076,418077,9:08:27,ICBP,B,RG,8450,20,20,D,,Open
433508,433509,9:09:19,ICBP,B,RG,8450,15,15,D,,Open
667160,667161,9:25:06,ICBP,B,RG,8450,20,20,D,,Open
689128,689129,9:26:56,ICBP,B,RG,8450,1,1,D,,Open
751382,751383,9:32:17,ICBP,B,RG,8450,1,1,D,,Open
776513,776514,9:34:31,ICBP,B,RG,8450,1,1,D,,Open
968315,968316,9:54:26,ICBP,B,RG,8450,50,50,D,,Open
1010918,1010919,9:59:08,ICBP,B,RG,8450,1,1,D,,Open
1172479,1172480,10:19:26,ICBP,B,RG,8450,1,1,D,,Open
1175641,1175642,10:19:53,ICBP,B,RG,8450,1,1,D,,Open
1218449,1218450,10:25:44,ICBP,B,RG,8450,1,1,D,,Open
1254750,1254751,10:30:49,ICBP,B,RG,8450,7,7,D,,Open
1261752,1261753,10:32:00,ICBP,B,RG,8450,2,0,D,,Withdrawn
1278375,1278376,10:34:47,ICBP,B,RG,8450,1,1,D,,Open
1352349,1352350,10:48:16,ICBP,B,RG,8450,2,2,D,,Open
1354067,1354068,10:48:37,ICBP,B,RG,8450,1,1,D,,Open
1364268,1364269,10:50:34,ICBP,B,RG,8450,1,1,D,,Open
1370208,1370209,10:51:41,ICBP,B,RG,8450,1,1,D,,Open
1394555,1394556,10:56:19,ICBP,B,RG,8450,30,30,D,,Open
1395369,1395370,10:56:28,ICBP,B,RG,8450,5,5,D,,Open
1414104,1414105,11:00:03,ICBP,B,RG,8450,25,25,D,,Open
1427005,1427006,11:02:20,ICBP,B,RG,8450,1,1,D,,Open
1516015,1516016,11:18:40,ICBP,B,RG,8450,1,1,D,,Open
1528009,1528010,11:20:58,ICBP,B,RG,8450,2,0,D,,Amended
1545262,1545263,11:24:49,ICBP,B,RG,8450,15,15,D,,Open
1609194,1609195,13:30:09,ICBP,B,RG,8450,4,4,D,,Open
1729365,1729366,13:48:30,ICBP,B,RG,8450,500,500,D,,Open
1775132,1775133,13:55:04,ICBP,B,RG,8450,9,9,D,,Open
1804085,1804086,13:59:21,ICBP,B,RG,8450,3,3,D,,Open
1916446,1916447,14:16:52,ICBP,B,RG,8450,200,200,D,,Open
1932784,1932785,14:19:11,ICBP,B,RG,8450,10,10,D,,Open
1933139,1933140,14:19:15,ICBP,B,RG,8450,1,0,D,,Withdrawn
1952933,1952934,14:22:25,ICBP,B,RG,8450,3,3,D,,Open
1997906,1997907,14:29:14,ICBP,B,RG,8450,4,4,D,,Open
2021121,2021122,14:32:32,ICBP,B,RG,8450,10,0,D,,Withdrawn
2101161,2101162,14:43:05,ICBP,B,RG,8450,250,250,D,,Open
2104642,2104643,14:43:33,ICBP,B,RG,8450,1,1,D,,Open
2192317,2192318,14:55:35,ICBP,B,RG,8450,2,2,D,,Open
2195565,2195566,14:56:37,ICBP,B,RG,8450,2,2,D,,Open
2196686,2196687,14:56:59,ICBP,B,RG,8450,1,1,D,,Open
2198485,2198486,14:57:33,ICBP,B,RG,8450,3,3,D,,Open
2206877,2206878,14:59:51,ICBP,B,RG,8450,477,0,F,,Withdrawn
23771,23772,8:45:01,ICBP,B,RG,8475,100,100,D,,Open
34260,34261,8:45:03,ICBP,B,RG,8475,5,5,D,,Open
34384,34385,8:45:03,ICBP,B,RG,8475,10,10,D,,Open
412888,412889,9:08:10,ICBP,B,RG,8475,2,2,D,,Open
569933,569934,9:17:49,ICBP,B,RG,8475,1,1,D,,Open
991222,991223,9:57:03,ICBP,B,RG,8475,1,1,D,,Open
1172419,1172420,10:19:26,ICBP,B,RG,8475,1,1,D,,Open
1252732,1252733,10:30:33,ICBP,B,RG,8475,2,2,D,,Open
1311511,1311512,10:40:39,ICBP,B,RG,8475,1,1,D,,Open
1364157,1364158,10:50:33,ICBP,B,RG,8475,1,1,D,,Open
1445538,1445539,11:05:34,ICBP,B,RG,8475,5,5,D,,Open
1671733,1671734,13:39:51,ICBP,B,RG,8475,1,1,D,,Open
1799836,1799837,13:58:43,ICBP,B,RG,8475,1,1,D,,Open
1978345,1978346,14:26:15,ICBP,B,RG,8475,2,2,D,,Open
1980843,1980844,14:26:39,ICBP,B,RG,8475,50,0,D,,Withdrawn
1983091,1983092,14:27:01,ICBP,B,RG,8475,5,0,D,,Amended
1983091,2000049,14:29:34,ICBP,B,RG,8475,4,0,D,,Withdrawn
1988139,1988140,14:27:48,ICBP,B,RG,8475,5,5,D,,Open
2015384,2015385,14:31:45,ICBP,B,RG,8475,1,1,D,,Open
2060545,2060546,14:37:43,ICBP,B,RG,8475,5,0,D,,Withdrawn
2100666,2100667,14:43:01,ICBP,B,RG,8475,250,250,D,,Open
2147396,2147397,14:48:27,ICBP,B,RG,8475,3,3,D,,Open
2183536,2183537,14:53:16,ICBP,B,RG,8475,1000,0,D,,Withdrawn
2193816,2193817,14:56:04,ICBP,B,RG,8475,50,50,D,,Open
2198774,2198775,14:57:38,ICBP,B,RG,8475,50,0,D,,Withdrawn
1070,1071,8:45:00,ICBP,B,RG,8500,100,100,D,,Open
4111,4112,8:45:00,ICBP,B,RG,8500,20,20,D,,Open
6730,6731,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
9503,9504,8:45:00,ICBP,B,RG,8500,2,2,D,,Open
12365,12366,8:45:00,ICBP,B,RG,8500,4,4,D,,Open
15691,15692,8:45:01,ICBP,B,RG,8500,5,5,D,,Open
15893,15894,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
17804,17805,8:45:01,ICBP,B,RG,8500,2,2,D,,Open
25829,25830,8:45:01,ICBP,B,RG,8500,6,6,D,,Open
38841,38842,8:45:05,ICBP,B,RG,8500,2,2,D,,Open
39299,39300,8:45:05,ICBP,B,RG,8500,59,59,D,,Open
40086,40087,8:45:05,ICBP,B,RG,8500,2,2,D,,Open
42508,42509,8:45:06,ICBP,B,RG,8500,2,2,D,,Open
43688,43689,8:45:07,ICBP,B,RG,8500,117,117,D,,Open
44411,44412,8:45:08,ICBP,B,RG,8500,1,1,D,,Open
53334,53335,8:46:00,ICBP,B,RG,8500,1,1,D,,Open
56652,56653,8:50:03,ICBP,B,RG,8500,300,300,D,,Open
67728,67729,9:00:00,ICBP,B,RG,8500,15,15,D,,Open
229921,229922,9:00:26,ICBP,B,RG,8500,1,1,D,,Open
238504,238505,9:00:36,ICBP,B,RG,8500,3,3,D,,Open
295025,295026,9:02:31,ICBP,B,RG,8500,1,1,D,,Open
316429,316430,9:03:32,ICBP,B,RG,8500,1,0,D,,Withdrawn
333210,333211,9:04:19,ICBP,B,RG,8500,3,3,D,,Open
360327,360328,9:05:35,ICBP,B,RG,8500,2,2,D,,Open
384768,384769,9:06:45,ICBP,B,RG,8500,1,1,D,,Open
415483,415484,9:08:18,ICBP,B,RG,8500,1,1,D,,Open
419833,419834,9:08:33,ICBP,B,RG,8500,25,25,D,,Open
428711,428712,9:09:03,ICBP,B,RG,8500,1,0,D,,Withdrawn
433664,433665,9:09:20,ICBP,B,RG,8500,5,5,D,,Open
447705,447706,9:10:08,ICBP,B,RG,8500,111,111,D,,Open
471959,471960,9:11:36,ICBP,B,RG,8500,10,10,D,,Open
488751,488752,9:12:38,ICBP,B,RG,8500,1,1,D,,Open
489234,489235,9:12:40,ICBP,B,RG,8500,50,50,D,,Open
495390,495391,9:13:03,ICBP,B,RG,8500,50,50,D,,Open
496623,496624,9:13:07,ICBP,B,RG,8500,2,2,D,,Open
512403,512404,9:14:07,ICBP,B,RG,8500,1,1,D,,Open
559804,559805,9:17:09,ICBP,B,RG,8500,20,0,D,,Amended
610400,610401,9:20:41,ICBP,B,RG,8500,1,0,D,,Withdrawn
624214,624215,9:21:42,ICBP,B,RG,8500,2,2,D,,Open
624644,624645,9:21:44,ICBP,B,RG,8500,100,100,D,,Open
628693,628694,9:22:02,ICBP,B,RG,8500,272,272,D,,Open
653030,653031,9:23:59,ICBP,B,RG,8500,1,1,D,,Open
661789,661790,9:24:39,ICBP,B,RG,8500,1,1,D,,Open
663796,663797,9:24:48,ICBP,B,RG,8500,1,1,D,,Open
673403,673404,9:25:37,ICBP,B,RG,8500,20,0,D,,Withdrawn
737099,737100,9:31:04,ICBP,B,RG,8500,10,10,D,,Open
835338,835339,9:40:15,ICBP,B,RG,8500,8,8,D,,Open
907552,907553,9:48:01,ICBP,B,RG,8500,10,10,D,,Open
951505,951506,9:52:40,ICBP,B,RG,8500,2,2,D,,Open
977201,977202,9:55:26,ICBP,B,RG,8500,14,14,F,,Open
997662,997663,9:57:45,ICBP,B,RG,8500,100,100,D,,Open
1075043,1075044,10:06:54,ICBP,B,RG,8500,10,10,D,,Open
1115616,1115617,10:11:57,ICBP,B,RG,8500,12,12,D,,Open
1155023,1155024,10:17:04,ICBP,B,RG,8500,1,0,D,,Withdrawn
1172363,1172364,10:19:25,ICBP,B,RG,8500,1,1,D,,Open
1182640,1182641,10:20:49,ICBP,B,RG,8500,3,3,D,,Open
1212387,1212388,10:24:54,ICBP,B,RG,8500,40,40,D,,Open
1239764,1239765,10:28:38,ICBP,B,RG,8500,4,4,D,,Open
1244146,1244147,10:29:15,ICBP,B,RG,8500,10,10,D,,Open
1285704,1285705,10:35:59,ICBP,B,RG,8500,1,1,D,,Open
1352780,1352781,10:48:22,ICBP,B,RG,8500,10,10,D,,Open
1352821,1352822,10:48:22,ICBP,B,RG,8500,2,2,D,,Open
1364110,1364111,10:50:33,ICBP,B,RG,8500,1,1,D,,Open
1367139,1367140,10:51:08,ICBP,B,RG,8500,5,5,D,,Open
1375220,1375221,10:52:39,ICBP,B,RG,8500,1,0,D,,Amended
1376580,1376581,10:52:53,ICBP,B,RG,8500,10,10,D,,Open
1392938,1392939,10:56:02,ICBP,B,RG,8500,20,20,D,,Open
1400445,1400446,10:57:26,ICBP,B,RG,8500,10,0,D,,Amended
1405066,1405067,10:58:20,ICBP,B,RG,8500,1,1,D,,Open
1406911,1406912,10:58:43,ICBP,B,RG,8500,1,1,D,,Open
1420059,1420060,11:01:07,ICBP,B,RG,8500,250,250,D,,Open
1487183,1487184,11:13:16,ICBP,B,RG,8500,1,1,D,,Open
1506707,1506708,11:16:58,ICBP,B,RG,8500,50,0,D,,Amended
1512727,1512728,11:18:05,ICBP,B,RG,8500,1,1,D,,Open
1584297,1584298,13:30:04,ICBP,B,RG,8500,5,5,D,,Open
1585083,1585084,13:30:04,ICBP,B,RG,8500,5,5,D,,Open
