Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
4054,4055,8:45:00,TLKM,B,RG,3520,1137,0,D,,Withdrawn
6957,6958,8:45:00,TLKM,B,RG,3520,1,1,D,,Open
9545,9546,8:45:00,TLKM,B,RG,3520,1,1,D,,Open
17039,17040,8:45:01,TLKM,B,RG,3520,2,2,D,,Open
22166,22167,8:45:01,TLKM,B,RG,3520,5,5,D,,Open
23375,23376,8:45:01,TLKM,B,RG,3520,2,2,D,,Open
26480,26481,8:45:01,TLKM,B,RG,3520,5,5,D,,Open
26960,26961,8:45:01,TLKM,B,RG,3520,500,500,D,,Open
44139,44140,8:45:03,TLKM,B,RG,3520,5,5,D,,Open
50131,50132,8:45:04,TLKM,B,RG,3520,2,2,D,,Open
53153,53154,8:45:06,TLKM,B,RG,3520,5,5,D,,Open
54398,54399,8:45:06,TLKM,B,RG,3520,1500,1500,D,,Open
55406,55407,8:45:06,TLKM,B,RG,3520,7,7,D,,Open
59629,59630,8:45:10,TLKM,B,RG,3520,1,1,D,,Open
60867,60868,8:45:11,TLKM,B,RG,3520,1,1,D,,Open
62342,62343,8:45:13,TLKM,B,RG,3520,100,0,D,,Withdrawn
62878,62879,8:45:14,TLKM,B,RG,3520,1,1,D,,Open
63046,63047,8:45:14,TLKM,B,RG,3520,5,5,D,,Open
64515,64516,8:45:16,TLKM,B,RG,3520,5,5,D,,Open
65981,65982,8:45:18,TLKM,B,RG,3520,3,0,D,,Withdrawn
66363,66364,8:45:19,TLKM,B,RG,3520,33,33,D,,Open
67691,67692,8:45:21,TLKM,B,RG,3520,5,5,D,,Open
73849,73850,8:50:19,TLKM,B,RG,3520,400,400,D,,Open
77618,77619,8:54:48,TLKM,B,RG,3520,1,1,D,,Open
130927,130928,9:00:03,TLKM,B,RG,3520,5,5,D,,Open
205047,205048,9:00:08,TLKM,B,RG,3520,20,20,D,,Open
382284,382285,9:02:53,TLKM,B,RG,3520,1,1,D,,Open
420938,420939,9:04:33,TLKM,B,RG,3520,1,1,D,,Open
490998,490999,9:07:34,TLKM,B,RG,3520,1,1,D,,Open
531343,531344,9:09:18,TLKM,B,RG,3520,5,5,D,,Open
865789,865790,9:29:03,TLKM,B,RG,3520,100,100,D,,Open
1306721,1306722,10:05:14,TLKM,B,RG,3520,1,1,D,,Open
1316970,1316971,10:06:20,TLKM,B,RG,3520,1,1,D,,Open
1462435,1462436,10:22:48,TLKM,B,RG,3520,15,15,D,,Open
1891603,1891604,13:30:03,TLKM,B,RG,3520,50000,0,D,,Amended
1891603,2378247,14:30:12,TLKM,B,RG,3520,20000,0,D,,Withdrawn
10167,10168,8:45:00,TLKM,B,RG,3530,2,2,D,,Open
16800,16801,8:45:00,TLKM,B,RG,3530,2,2,D,,Open
47079,47080,8:45:04,TLKM,B,RG,3530,2,2,D,,Open
1064040,1064041,9:43:59,TLKM,B,RG,3530,16,0,D,,Amended
1317934,1317935,10:06:27,TLKM,B,RG,3530,1,1,D,,Open
1906998,1906999,13:30:05,TLKM,B,RG,3530,50000,0,D,,Amended
1906998,2377845,14:30:09,TLKM,B,RG,3530,20000,0,D,,Withdrawn
7509,7510,8:45:00,TLKM,B,RG,3540,2,2,D,,Open
16188,16189,8:45:00,TLKM,B,RG,3540,100,100,D,,Open
17132,17133,8:45:01,TLKM,B,RG,3540,2,2,D,,Open
46992,46993,8:45:04,TLKM,B,RG,3540,2,2,D,,Open
54514,54515,8:45:06,TLKM,B,RG,3540,7,7,D,,Open
531402,531403,9:09:18,TLKM,B,RG,3540,5,5,D,,Open
1360681,1360682,10:11:13,TLKM,B,RG,3540,1,1,D,,Open
1903593,1903594,13:30:04,TLKM,B,RG,3540,50000,0,D,,Amended
1903593,2375799,14:29:52,TLKM,B,RG,3540,20000,0,D,,Withdrawn
16056,16057,8:45:00,TLKM,B,RG,3550,1,1,D,,Open
16312,16313,8:45:00,TLKM,B,RG,3550,2,2,D,,Open
17124,17125,8:45:01,TLKM,B,RG,3550,3,3,D,,Open
22537,22538,8:45:01,TLKM,B,RG,3550,1,1,D,,Open
36915,36916,8:45:02,TLKM,B,RG,3550,15,15,D,,Open
48664,48665,8:45:04,TLKM,B,RG,3550,2,2,D,,Open
49594,49595,8:45:04,TLKM,B,RG,3550,5,5,D,,Open
54384,54385,8:45:06,TLKM,B,RG,3550,1000,1000,D,,Open
55086,55087,8:45:06,TLKM,B,RG,3550,500,500,D,,Open
58935,58936,8:45:09,TLKM,B,RG,3550,10,10,D,,Open
62875,62876,8:45:14,TLKM,B,RG,3550,1,1,D,,Open
63665,63666,8:45:15,TLKM,B,RG,3550,50,0,D,,Withdrawn
65989,65990,8:45:18,TLKM,B,RG,3550,2,0,D,,Withdrawn
66339,66340,8:45:19,TLKM,B,RG,3550,1,1,D,,Open
68093,68094,8:45:22,TLKM,B,RG,3550,20,20,D,,Open
80340,80341,9:00:00,TLKM,B,RG,3550,10,10,D,,Open
717984,717985,9:19:28,TLKM,B,RG,3550,2000,0,D,,Withdrawn
1756230,1756231,11:06:03,TLKM,B,RG,3550,14,14,D,,Open
9471,9472,8:45:00,TLKM,B,RG,3560,3,3,D,,Open
16001,16002,8:45:00,TLKM,B,RG,3560,2,2,D,,Open
49408,49409,8:45:04,TLKM,B,RG,3560,2,2,D,,Open
54821,54822,8:45:06,TLKM,B,RG,3560,2,2,D,,Open
55051,55052,8:45:06,TLKM,B,RG,3560,7,7,D,,Open
69118,69119,8:45:24,TLKM,B,RG,3560,10,10,D,,Open
531456,531457,9:09:19,TLKM,B,RG,3560,5,5,D,,Open
2012809,2012810,13:40:31,TLKM,B,RG,3560,20000,0,D,,Withdrawn
1336,1337,8:45:00,TLKM,B,RG,3570,3,3,D,,Open
15977,15978,8:45:00,TLKM,B,RG,3570,2,2,D,,Open
21859,21860,8:45:01,TLKM,B,RG,3570,42,42,D,,Open
22460,22461,8:45:01,TLKM,B,RG,3570,15,15,D,,Open
24217,24218,8:45:01,TLKM,B,RG,3570,42,42,D,,Open
48673,48674,8:45:04,TLKM,B,RG,3570,2,2,D,,Open
2623640,2623641,14:59:55,TLKM,B,RG,3570,2677,0,F,,Withdrawn
15258,15259,8:45:00,TLKM,B,RG,3580,2,2,D,,Open
22553,22554,8:45:01,TLKM,B,RG,3580,9,9,D,,Open
47089,47090,8:45:04,TLKM,B,RG,3580,2,2,D,,Open
54397,54398,8:45:06,TLKM,B,RG,3580,7,7,D,,Open
62866,62867,8:45:14,TLKM,B,RG,3580,1,1,D,,Open
74959,74960,8:51:46,TLKM,B,RG,3580,100,0,D,,Withdrawn
531492,531493,9:09:19,TLKM,B,RG,3580,5,5,D,,Open
2396003,2396004,14:32:25,TLKM,B,RG,3580,100,0,D,,Withdrawn
15311,15312,8:45:00,TLKM,B,RG,3590,2,2,D,,Open
49413,49414,8:45:04,TLKM,B,RG,3590,1,1,D,,Open
55913,55914,8:45:07,TLKM,B,RG,3590,85,85,D,,Open
492849,492850,9:07:39,TLKM,B,RG,3590,10,10,D,,Open
2323269,2323270,14:22:38,TLKM,B,RG,3590,16,16,D,,Open
582,583,8:45:00,TLKM,B,RG,3600,25,25,D,,Open
676,677,8:45:00,TLKM,B,RG,3600,20,20,D,,Open
2750,2751,8:45:00,TLKM,B,RG,3600,200,200,D,,Open
2923,2924,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
6964,6965,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
8786,8787,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
9393,9394,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
15249,15250,8:45:00,TLKM,B,RG,3600,1,1,D,,Open
15292,15293,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
15299,15300,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
15361,15362,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
15579,15580,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
19974,19975,8:45:01,TLKM,B,RG,3600,30,30,D,,Open
22138,22139,8:45:01,TLKM,B,RG,3600,3,3,D,,Open
22934,22935,8:45:01,TLKM,B,RG,3600,2,2,D,,Open
27195,27196,8:45:01,TLKM,B,RG,3600,100,0,D,,Withdrawn
33791,33792,8:45:02,TLKM,B,RG,3600,30,30,D,,Open
33841,33842,8:45:02,TLKM,B,RG,3600,500,500,D,,Open
34269,34270,8:45:02,TLKM,B,RG,3600,20,20,F,,Open
34892,34893,8:45:02,TLKM,B,RG,3600,11,11,D,,Open
36717,36718,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
36959,36960,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
40538,40539,8:45:03,TLKM,B,RG,3600,20,20,F,,Open
41496,41497,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
44297,44298,8:45:03,TLKM,B,RG,3600,10,10,D,,Open
44806,44807,8:45:04,TLKM,B,RG,3600,1,1,D,,Open
44857,44858,8:45:04,TLKM,B,RG,3600,1,1,D,,Open
45843,45844,8:45:04,TLKM,B,RG,3600,10,10,D,,Open
47477,47478,8:45:04,TLKM,B,RG,3600,5,5,D,,Open
49725,49726,8:45:04,TLKM,B,RG,3600,5,5,D,,Open
50134,50135,8:45:04,TLKM,B,RG,3600,1,1,D,,Open
54394,54395,8:45:06,TLKM,B,RG,3600,1000,1000,D,,Open
55405,55406,8:45:06,TLKM,B,RG,3600,7,7,D,,Open
55586,55587,8:45:07,TLKM,B,RG,3600,1,1,D,,Open
60768,60769,8:45:11,TLKM,B,RG,3600,25,25,D,,Open
63031,63032,8:45:14,TLKM,B,RG,3600,5,5,D,,Open
63974,63975,8:45:15,TLKM,B,RG,3600,15,15,D,,Open
65997,65998,8:45:18,TLKM,B,RG,3600,1,0,D,,Withdrawn
67562,67563,8:45:21,TLKM,B,RG,3600,10,10,D,,Open
67925,67926,8:45:22,TLKM,B,RG,3600,5,5,D,,Open
69089,69090,8:45:24,TLKM,B,RG,3600,10,0,D,,Withdrawn
72437,72438,8:48:30,TLKM,B,RG,3600,5,5,D,,Open
268181,268182,9:00:16,TLKM,B,RG,3600,5,0,D,,Withdrawn
478136,478137,9:06:59,TLKM,B,RG,3600,20,20,D,,Open
504015,504016,9:08:09,TLKM,B,RG,3600,10,10,D,,Open
515831,515832,9:08:40,TLKM,B,RG,3600,10,10,D,,Open
531574,531575,9:09:19,TLKM,B,RG,3600,2,2,D,,Open
576748,576749,9:11:29,TLKM,B,RG,3600,50,50,D,,Open
650448,650449,9:15:31,TLKM,B,RG,3600,2,2,D,,Open
668954,668955,9:16:34,TLKM,B,RG,3600,3,3,D,,Open
1333722,1333723,10:08:14,TLKM,B,RG,3600,50,50,D,,Open
1816237,1816238,11:17:34,TLKM,B,RG,3600,1,0,D,,Withdrawn
1899077,1899078,13:30:04,TLKM,B,RG,3600,100,100,D,,Open
1928741,1928742,13:30:07,TLKM,B,RG,3600,2,2,D,,Open
2064276,2064277,13:47:27,TLKM,B,RG,3600,1,1,D,,Open
6234,6235,8:45:00,TLKM,B,RG,3610,2,2,D,,Open
12054,12055,8:45:00,TLKM,B,RG,3610,2,2,D,,Open
14474,14475,8:45:00,TLKM,B,RG,3610,2,2,D,,Open
17666,17667,8:45:01,TLKM,B,RG,3610,92,92,D,,Open
20192,20193,8:45:01,TLKM,B,RG,3610,1,1,D,,Open
24909,24910,8:45:01,TLKM,B,RG,3610,1,0,D,,Withdrawn
25877,25878,8:45:01,TLKM,B,RG,3610,20,20,F,,Open
34863,34864,8:45:02,TLKM,B,RG,3610,20,20,F,,Open
47094,47095,8:45:04,TLKM,B,RG,3610,1,1,D,,Open
62151,62152,8:45:13,TLKM,B,RG,3610,1,1,D,,Open
62860,62861,8:45:14,TLKM,B,RG,3610,1,1,D,,Open
2623573,2623574,14:59:54,TLKM,B,RG,3610,2536,0,F,,Withdrawn
14743,14744,8:45:00,TLKM,B,RG,3620,2,2,D,,Open
39871,39872,8:45:03,TLKM,B,RG,3620,1,1,D,,Open
40535,40536,8:45:03,TLKM,B,RG,3620,20,20,F,,Open
49553,49554,8:45:04,TLKM,B,RG,3620,10,10,D,,Open
51115,51116,8:45:05,TLKM,B,RG,3620,20,20,F,,Open
51836,51837,8:45:05,TLKM,B,RG,3620,6,6,D,,Open
54575,54576,8:45:06,TLKM,B,RG,3620,6,6,D,,Open
55453,55454,8:45:06,TLKM,B,RG,3620,27,27,D,,Open
73165,73166,8:49:25,TLKM,B,RG,3620,10,10,D,,Open
319054,319055,9:00:56,TLKM,B,RG,3620,300,300,D,,Open
531611,531612,9:09:19,TLKM,B,RG,3620,2,2,D,,Open
1589275,1589276,10:39:25,TLKM,B,RG,3620,1,1,D,,Open
5405,5406,8:45:00,TLKM,B,RG,3630,2,2,D,,Open
14461,14462,8:45:00,TLKM,B,RG,3630,2,2,D,,Open
18036,18037,8:45:01,TLKM,B,RG,3630,50,50,D,,Open
25819,25820,8:45:01,TLKM,B,RG,3630,20,20,F,,Open
32186,32187,8:45:02,TLKM,B,RG,3630,1,0,D,,Withdrawn
34872,34873,8:45:02,TLKM,B,RG,3630,20,20,F,,Open
46067,46068,8:45:04,TLKM,B,RG,3630,5,5,D,,Open
47111,47112,8:45:04,TLKM,B,RG,3630,1,1,D,,Open
60212,60213,8:45:10,TLKM,B,RG,3630,41,41,D,,Open
77469,77470,8:54:38,TLKM,B,RG,3630,2,2,D,,Open
453651,453652,9:05:55,TLKM,B,RG,3630,12,12,D,,Open
457126,457127,9:06:04,TLKM,B,RG,3630,6,6,D,,Open
996949,996950,9:38:43,TLKM,B,RG,3630,2,2,D,,Open
1808098,1808099,11:15:49,TLKM,B,RG,3630,1,0,D,,Withdrawn
1260,1261,8:45:00,TLKM,B,RG,3640,3,3,D,,Open
14735,14736,8:45:00,TLKM,B,RG,3640,2,2,D,,Open
24645,24646,8:45:01,TLKM,B,RG,3640,41,41,D,,Open
25874,25875,8:45:01,TLKM,B,RG,3640,20,20,F,,Open
35030,35031,8:45:02,TLKM,B,RG,3640,10,10,F,,Open
37960,37961,8:45:02,TLKM,B,RG,3640,1,1,D,,Open
50725,50726,8:45:05,TLKM,B,RG,3640,5,5,D,,Open
55050,55051,8:45:06,TLKM,B,RG,3640,6,6,D,,Open
55805,55806,8:45:07,TLKM,B,RG,3640,10,10,D,,Open
62873,62874,8:45:14,TLKM,B,RG,3640,1,1,D,,Open
275481,275482,9:00:18,TLKM,B,RG,3640,100,100,D,,Open
531672,531673,9:09:19,TLKM,B,RG,3640,2,2,D,,Open
854392,854393,9:28:18,TLKM,B,RG,3640,7,7,D,,Open
940538,940539,9:34:34,TLKM,B,RG,3640,4,4,D,,Open
1314146,1314147,10:06:01,TLKM,B,RG,3640,1,1,D,,Open
2623443,2623444,14:59:53,TLKM,B,RG,3640,2485,0,F,,Withdrawn
489,490,8:45:00,TLKM,B,RG,3650,25,25,D,,Open
2572,2573,8:45:00,TLKM,B,RG,3650,500,500,D,,Open
5050,5051,8:45:00,TLKM,B,RG,3650,1,1,D,,Open
5541,5542,8:45:00,TLKM,B,RG,3650,54,54,D,,Open
8886,8887,8:45:00,TLKM,B,RG,3650,100,100,D,,Open
9547,9548,8:45:00,TLKM,B,RG,3650,1000,1000,D,,Open
10018,10019,8:45:00,TLKM,B,RG,3650,68,68,D,,Open
10718,10719,8:45:00,TLKM,B,RG,3650,2,2,D,,Open
13897,13898,8:45:00,TLKM,B,RG,3650,2,2,D,,Open
22263,22264,8:45:01,TLKM,B,RG,3650,3,3,D,,Open
23475,23476,8:45:01,TLKM,B,RG,3650,500,500,D,,Open
25779,25780,8:45:01,TLKM,B,RG,3650,20,20,F,,Open
33083,33084,8:45:02,TLKM,B,RG,3650,30,30,D,,Open
34289,34290,8:45:02,TLKM,B,RG,3650,10,10,F,,Open
41963,41964,8:45:03,TLKM,B,RG,3650,2,2,D,,Open
46588,46589,8:45:04,TLKM,B,RG,3650,1,1,D,,Open
47551,47552,8:45:04,TLKM,B,RG,3650,5,5,D,,Open
49595,49596,8:45:04,TLKM,B,RG,3650,25,25,D,,Open
49820,49821,8:45:04,TLKM,B,RG,3650,1,1,D,,Open
52092,52093,8:45:05,TLKM,B,RG,3650,1,1,D,,Open
53263,53264,8:45:06,TLKM,B,RG,3650,20,20,D,,Open
54505,54506,8:45:06,TLKM,B,RG,3650,200,200,D,,Open
54988,54989,8:45:06,TLKM,B,RG,3650,1000,1000,D,,Open
55215,55216,8:45:06,TLKM,B,RG,3650,10,10,D,,Open
58298,58299,8:45:09,TLKM,B,RG,3650,50,0,D,,Withdrawn
58937,58938,8:45:09,TLKM,B,RG,3650,5,5,D,,Open
59806,59807,8:45:10,TLKM,B,RG,3650,41,41,D,,Open
62134,62135,8:45:13,TLKM,B,RG,3650,1,1,D,,Open
63533,63534,8:45:15,TLKM,B,RG,3650,50,50,D,,Open
63594,63595,8:45:15,TLKM,B,RG,3650,1,1,D,,Open
79651,79652,9:00:00,TLKM,B,RG,3650,2,2,D,,Open
164036,164037,9:00:05,TLKM,B,RG,3650,500,500,D,,Open
1058693,1058694,9:43:32,TLKM,B,RG,3650,3,3,D,,Open
1535900,1535901,10:32:24,TLKM,B,RG,3650,100,100,D,,Open
2164115,2164116,14:00:47,TLKM,B,RG,3650,10,10,D,,Open
2205,2206,8:45:00,TLKM,B,RG,3660,50,50,D,,Open
7874,7875,8:45:00,TLKM,B,RG,3660,2,2,D,,Open
15894,15895,8:45:00,TLKM,B,RG,3660,8,8,D,,Open
25460,25461,8:45:01,TLKM,B,RG,3660,1,1,D,,Open
25870,25871,8:45:01,TLKM,B,RG,3660,20,20,F,,Open
27248,27249,8:45:01,TLKM,B,RG,3660,338,0,D,,Withdrawn
31364,31365,8:45:02,TLKM,B,RG,3660,14,14,D,,Open
34880,34881,8:45:02,TLKM,B,RG,3660,10,10,F,,Open
43412,43413,8:45:03,TLKM,B,RG,3660,1,1,D,,Open
43486,43487,8:45:03,TLKM,B,RG,3660,2,2,D,,Open
44407,44408,8:45:03,TLKM,B,RG,3660,100,0,D,,Withdrawn
49074,49075,8:45:04,TLKM,B,RG,3660,10,10,D,,Open
51156,51157,8:45:05,TLKM,B,RG,3660,11,0,D,,Withdrawn
53111,53112,8:45:06,TLKM,B,RG,3660,300,0,D,,Amended
54346,54347,8:45:06,TLKM,B,RG,3660,5,5,D,,Open
77141,77142,8:54:17,TLKM,B,RG,3660,20,0,D,,Withdrawn
334347,334348,9:01:12,TLKM,B,RG,3660,100,100,D,,Open
492814,492815,9:07:39,TLKM,B,RG,3660,5,5,D,,Open
531802,531803,9:09:20,TLKM,B,RG,3660,2,2,D,,Open
671137,671138,9:16:42,TLKM,B,RG,3660,1,0,D,,Withdrawn
2623273,2623274,14:59:51,TLKM,B,RG,3660,1975,0,F,,Withdrawn
3018,3019,8:45:00,TLKM,B,RG,3670,50,50,D,,Open
4090,4091,8:45:00,TLKM,B,RG,3670,4,4,D,,Open
26564,26565,8:45:01,TLKM,B,RG,3670,1500,1500,F,,Open
28132,28133,8:45:01,TLKM,B,RG,3670,2,2,D,,Open
29559,29560,8:45:01,TLKM,B,RG,3670,39,39,D,,Open
35035,35036,8:45:02,TLKM,B,RG,3670,10,10,F,,Open
36208,36209,8:45:02,TLKM,B,RG,3670,30,30,D,,Open
40527,40528,8:45:03,TLKM,B,RG,3670,20,20,F,,Open
47557,47558,8:45:04,TLKM,B,RG,3670,20,20,D,,Open
48693,48694,8:45:04,TLKM,B,RG,3670,1,1,D,,Open
56735,56736,8:45:07,TLKM,B,RG,3670,1,0,D,,Withdrawn
61822,61823,8:45:12,TLKM,B,RG,3670,130,0,D,,Withdrawn
62865,62866,8:45:14,TLKM,B,RG,3670,1,1,D,,Open
404440,404441,9:03:50,TLKM,B,RG,3670,5,5,D,,Open
455169,455170,9:05:59,TLKM,B,RG,3670,3,3,D,,Open
670856,670857,9:16:41,TLKM,B,RG,3670,1,0,D,,Withdrawn
792,793,8:45:00,TLKM,B,RG,3680,20,20,D,,Open
4959,4960,8:45:00,TLKM,B,RG,3680,25,0,D,,Withdrawn
8455,8456,8:45:00,TLKM,B,RG,3680,50,50,D,,Open
8695,8696,8:45:00,TLKM,B,RG,3680,200,0,D,,Withdrawn
13938,13939,8:45:00,TLKM,B,RG,3680,20,20,D,,Open
16178,16179,8:45:00,TLKM,B,RG,3680,500,500,D,,Open
16236,16237,8:45:00,TLKM,B,RG,3680,1,1,D,,Open
25773,25774,8:45:01,TLKM,B,RG,3680,20,20,F,,Open
27427,27428,8:45:01,TLKM,B,RG,3680,300,0,D,,Withdrawn
34692,34693,8:45:02,TLKM,B,RG,3680,2,2,D,,Open
34890,34891,8:45:02,TLKM,B,RG,3680,10,10,F,,Open
35203,35204,8:45:02,TLKM,B,RG,3680,1,1,D,,Open
45210,45211,8:45:04,TLKM,B,RG,3680,1,1,D,,Open
46022,46023,8:45:04,TLKM,B,RG,3680,5,5,D,,Open
53226,53227,8:45:06,TLKM,B,RG,3680,2,2,D,,Open
53254,53255,8:45:06,TLKM,B,RG,3680,100,0,D,,Amended
54124,54125,8:45:06,TLKM,B,RG,3680,22,22,D,,Open
54347,54348,8:45:06,TLKM,B,RG,3680,5,5,D,,Open
58155,58156,8:45:09,TLKM,B,RG,3680,100,0,D,,Amended
59693,59694,8:45:10,TLKM,B,RG,3680,41,41,D,,Open
60346,60347,8:45:10,TLKM,B,RG,3680,20,20,D,,Open
71163,71164,8:46:45,TLKM,B,RG,3680,5,5,D,,Open
71820,71821,8:47:38,TLKM,B,RG,3680,1,1,D,,Open
475400,475401,9:06:52,TLKM,B,RG,3680,50,50,D,,Open
531841,531842,9:09:20,TLKM,B,RG,3680,2,2,D,,Open
670617,670618,9:16:40,TLKM,B,RG,3680,1,0,D,,Withdrawn
1740485,1740486,11:03:15,TLKM,B,RG,3680,10,10,D,,Open
1847714,1847715,11:23:55,TLKM,B,RG,3680,10,0,D,,Withdrawn
2596348,2596349,14:53:22,TLKM,B,RG,3680,5000,0,D,,Withdrawn
2623230,2623231,14:59:51,TLKM,B,RG,3680,1805,0,F,,Withdrawn
2587,2588,8:45:00,TLKM,B,RG,3690,500,500,D,,Open
4890,4891,8:45:00,TLKM,B,RG,3690,50,0,D,,Amended
4890,722815,9:19:46,TLKM,B,RG,3690,25,0,D,,Withdrawn
10249,10250,8:45:00,TLKM,B,RG,3690,50,50,D,,Open
12192,12193,8:45:00,TLKM,B,RG,3690,1,1,D,,Open
12742,12743,8:45:00,TLKM,B,RG,3690,1,0,D,,Withdrawn
12919,12920,8:45:00,TLKM,B,RG,3690,20,20,D,,Open
22908,22909,8:45:01,TLKM,B,RG,3690,1,1,D,,Open
24786,24787,8:45:01,TLKM,B,RG,3690,10,10,D,,Open
25868,25869,8:45:01,TLKM,B,RG,3690,20,20,F,,Open
26062,26063,8:45:01,TLKM,B,RG,3690,1,1,D,,Open
35907,35908,8:45:02,TLKM,B,RG,3690,2,2,D,,Open
45025,45026,8:45:04,TLKM,B,RG,3690,10,10,D,,Open
50138,50139,8:45:04,TLKM,B,RG,3690,1,1,D,,Open
50222,50223,8:45:04,TLKM,B,RG,3690,15,15,D,,Open
50391,50392,8:45:05,TLKM,B,RG,3690,10,0,D,,Withdrawn
51120,51121,8:45:05,TLKM,B,RG,3690,10,10,F,,Open
51413,51414,8:45:05,TLKM,B,RG,3690,2,2,D,,Open
55425,55426,8:45:06,TLKM,B,RG,3690,1,1,D,,Open
60612,60613,8:45:11,TLKM,B,RG,3690,20,20,D,,Open
62127,62128,8:45:13,TLKM,B,RG,3690,1,1,D,,Open
62346,62347,8:45:13,TLKM,B,RG,3690,11,11,D,,Open
71738,71739,8:47:32,TLKM,B,RG,3690,1,1,D,,Open
74555,74556,8:51:12,TLKM,B,RG,3690,1,1,D,,Open
230022,230023,9:00:09,TLKM,B,RG,3690,20,20,D,,Open
531883,531884,9:09:20,TLKM,B,RG,3690,1,1,D,,Open
670258,670259,9:16:39,TLKM,B,RG,3690,1,0,D,,Withdrawn
801795,801796,9:24:51,TLKM,B,RG,3690,1,1,D,,Open
1637320,1637321,10:46:04,TLKM,B,RG,3690,1,1,D,,Open
1057,1058,8:45:00,TLKM,B,RG,3700,25,25,D,,Open
2432,2433,8:45:00,TLKM,B,RG,3700,50,0,D,,Withdrawn
3275,3276,8:45:00,TLKM,B,RG,3700,20,0,D,,Withdrawn
4422,4423,8:45:00,TLKM,B,RG,3700,5,5,D,,Open
5084,5085,8:45:00,TLKM,B,RG,3700,60,60,D,,Open
5494,5495,8:45:00,TLKM,B,RG,3700,300,300,D,,Open
6820,6821,8:45:00,TLKM,B,RG,3700,5,5,D,,Open
8956,8957,8:45:00,TLKM,B,RG,3700,100,100,D,,Open
10906,10907,8:45:00,TLKM,B,RG,3700,1,1,D,,Open
11208,11209,8:45:00,TLKM,B,RG,3700,3,3,D,,Open
11528,11529,8:45:00,TLKM,B,RG,3700,2,2,D,,Open
11644,11645,8:45:00,TLKM,B,RG,3700,1,1,D,,Open
12716,12717,8:45:00,TLKM,B,RG,3700,1,1,D,,Open
12730,12731,8:45:00,TLKM,B,RG,3700,20,20,D,,Open
12945,12946,8:45:00,TLKM,B,RG,3700,10,10,D,,Open
14394,14395,8:45:00,TLKM,B,RG,3700,50,50,D,,Open
16380,16381,8:45:00,TLKM,B,RG,3700,2,2,D,,Open
16634,16635,8:45:00,TLKM,B,RG,3700,35,35,D,,Open
17155,17156,8:45:01,TLKM,B,RG,3700,300,0,D,,Withdrawn
17237,17238,8:45:01,TLKM,B,RG,3700,50,50,D,,Open
19301,19302,8:45:01,TLKM,B,RG,3700,1,0,D,,Amended
21279,21280,8:45:01,TLKM,B,RG,3700,5,5,D,,Open
23380,23381,8:45:01,TLKM,B,RG,3700,2,2,D,,Open
23968,23969,8:45:01,TLKM,B,RG,3700,5,5,D,,Open
24305,24306,8:45:01,TLKM,B,RG,3700,1,0,D,,Withdrawn
26803,26804,8:45:01,TLKM,B,RG,3700,40,40,D,,Open
26950,26951,8:45:01,TLKM,B,RG,3700,2,2,D,,Open
27596,27597,8:45:01,TLKM,B,RG,3700,3,3,D,,Open
27795,27796,8:45:01,TLKM,B,RG,3700,10000,10000,D,,Open
27993,27994,8:45:01,TLKM,B,RG,3700,1500,1500,F,,Open
28100,28101,8:45:01,TLKM,B,RG,3700,5,5,D,,Open
28233,28234,8:45:01,TLKM,B,RG,3700,10,10,D,,Open
29130,29131,8:45:01,TLKM,B,RG,3700,5,5,D,,Open
29182,29183,8:45:01,TLKM,B,RG,3700,5,5,D,,Open
30143,30144,8:45:02,TLKM,B,RG,3700,10,10,D,,Open
30592,30593,8:45:02,TLKM,B,RG,3700,1,1,D,,Open
30823,30824,8:45:02,TLKM,B,RG,3700,10,10,D,,Open
31132,31133,8:45:02,TLKM,B,RG,3700,20,20,D,,Open
31143,31144,8:45:02,TLKM,B,RG,3700,20,20,D,,Open
31199,31200,8:45:02,TLKM,B,RG,3700,25,25,D,,Open
33245,33246,8:45:02,TLKM,B,RG,3700,25,25,D,,Open
33327,33328,8:45:02,TLKM,B,RG,3700,1,1,D,,Open
33998,33999,8:45:02,TLKM,B,RG,3700,1,1,D,,Open
34859,34860,8:45:02,TLKM,B,RG,3700,15,15,D,,Open
35017,35018,8:45:02,TLKM,B,RG,3700,4,4,D,,Open
35242,35243,8:45:02,TLKM,B,RG,3700,1,1,D,,Open
35465,35466,8:45:02,TLKM,B,RG,3700,10,10,F,,Open
36346,36347,8:45:02,TLKM,B,RG,3700,20,20,D,,Open
36739,36740,8:45:02,TLKM,B,RG,3700,5,5,D,,Open
36944,36945,8:45:02,TLKM,B,RG,3700,20,20,D,,Open
37244,37245,8:45:02,TLKM,B,RG,3700,10,0,D,,Amended
37542,37543,8:45:02,TLKM,B,RG,3700,1,1,D,,Open
