Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
55050,55051,8:45:14,INDF,B,RG,5875,1,1,D,,Open
55245,55246,8:45:14,INDF,B,RG,5875,8,0,D,,Withdrawn
55763,55764,8:45:15,INDF,B,RG,5875,5,5,D,,Open
56274,56275,8:45:16,INDF,B,RG,5875,5,5,D,,Open
56942,56943,8:45:17,INDF,B,RG,5875,133,0,D,,Withdrawn
57118,57119,8:45:17,INDF,B,RG,5875,25,25,D,,Open
57943,57944,8:45:18,INDF,B,RG,5875,4,4,D,,Open
58466,58467,8:45:19,INDF,B,RG,5875,5,5,D,,Open
59497,59498,8:45:27,INDF,B,RG,5875,3,3,D,,Open
59947,59948,8:45:52,INDF,B,RG,5875,25,25,D,,Open
61540,61541,8:47:24,INDF,B,RG,5875,10,10,D,,Open
64852,64853,8:52:13,INDF,B,RG,5875,10,10,D,,Open
354957,354958,9:03:50,INDF,B,RG,5875,2,2,D,,Open
357816,357817,9:03:57,INDF,B,RG,5875,17,17,D,,Open
361998,361999,9:04:08,INDF,B,RG,5875,1,1,D,,Open
379929,379930,9:04:54,INDF,B,RG,5875,2,2,D,,Open
412871,412872,9:06:15,INDF,B,RG,5875,1,1,D,,Open
603662,603663,9:15:49,INDF,B,RG,5875,2,2,D,,Open
1011121,1011122,9:45:24,INDF,B,RG,5875,100,100,D,,Open
1019404,1019405,9:46:09,INDF,B,RG,5875,10,10,D,,Open
1337731,1337732,10:18:22,INDF,B,RG,5875,17,17,D,,Open
1529099,1529100,10:40:39,INDF,B,RG,5875,1,1,D,,Open
1554371,1554372,10:44:13,INDF,B,RG,5875,2,2,D,,Open
1564276,1564277,10:45:34,INDF,B,RG,5875,1,1,D,,Open
1655963,1655964,10:57:07,INDF,B,RG,5875,5,5,D,,Open
1868337,1868338,11:24:50,INDF,B,RG,5875,10,0,D,,Withdrawn
2018083,2018084,13:36:18,INDF,B,RG,5875,1,1,D,,Open
2043589,2043590,13:38:41,INDF,B,RG,5875,1,1,D,,Open
2326689,2326690,14:08:54,INDF,B,RG,5875,20,20,D,,Open
2442584,2442585,14:21:44,INDF,B,RG,5875,4,4,D,,Open
2675,2676,8:45:00,INDF,B,RG,5900,339,0,D,,Withdrawn
3647,3648,8:45:00,INDF,B,RG,5900,50,50,D,,Open
5092,5093,8:45:00,INDF,B,RG,5900,2000,0,D,,Withdrawn
5866,5867,8:45:00,INDF,B,RG,5900,15,15,D,,Open
9018,9019,8:45:00,INDF,B,RG,5900,4,4,D,,Open
15400,15401,8:45:00,INDF,B,RG,5900,10,10,D,,Open
17534,17535,8:45:01,INDF,B,RG,5900,1,1,D,,Open
20782,20783,8:45:01,INDF,B,RG,5900,10,10,D,,Open
22177,22178,8:45:01,INDF,B,RG,5900,5,5,D,,Open
23059,23060,8:45:01,INDF,B,RG,5900,400,400,D,,Open
25125,25126,8:45:01,INDF,B,RG,5900,1,1,D,,Open
28971,28972,8:45:02,INDF,B,RG,5900,2,2,D,,Open
30297,30298,8:45:02,INDF,B,RG,5900,1,1,D,,Open
34137,34138,8:45:02,INDF,B,RG,5900,20,0,F,,Withdrawn
36010,36011,8:45:03,INDF,B,RG,5900,30,30,D,,Open
36050,36051,8:45:03,INDF,B,RG,5900,10,10,D,,Open
36598,36599,8:45:03,INDF,B,RG,5900,1,1,D,,Open
37407,37408,8:45:03,INDF,B,RG,5900,200,200,D,,Open
38658,38659,8:45:03,INDF,B,RG,5900,2,2,D,,Open
42173,42174,8:45:04,INDF,B,RG,5900,1,1,D,,Open
42278,42279,8:45:04,INDF,B,RG,5900,15,15,D,,Open
45074,45075,8:45:05,INDF,B,RG,5900,2,2,D,,Open
45120,45121,8:45:05,INDF,B,RG,5900,2,2,D,,Open
49619,49620,8:45:07,INDF,B,RG,5900,10,10,D,,Open
50122,50123,8:45:08,INDF,B,RG,5900,5,5,D,,Open
50168,50169,8:45:08,INDF,B,RG,5900,3,3,D,,Open
51372,51373,8:45:09,INDF,B,RG,5900,2,0,D,,Withdrawn
53038,53039,8:45:11,INDF,B,RG,5900,3,3,D,,Open
53782,53783,8:45:12,INDF,B,RG,5900,16,0,D,,Withdrawn
54214,54215,8:45:13,INDF,B,RG,5900,70,0,D,,Amended
55095,55096,8:45:14,INDF,B,RG,5900,30,30,D,,Open
57744,57745,8:45:18,INDF,B,RG,5900,5,5,D,,Open
57897,57898,8:45:18,INDF,B,RG,5900,1,1,D,,Open
58321,58322,8:45:19,INDF,B,RG,5900,20,20,D,,Open
61793,61794,8:47:46,INDF,B,RG,5900,5,5,D,,Open
63633,63634,8:50:27,INDF,B,RG,5900,10,10,D,,Open
220114,220115,9:00:13,INDF,B,RG,5900,2,0,D,,Withdrawn
443553,443554,9:07:36,INDF,B,RG,5900,25,25,D,,Open
601040,601041,9:15:39,INDF,B,RG,5900,1,1,D,,Open
737085,737086,9:24:39,INDF,B,RG,5900,5,5,D,,Open
772448,772449,9:27:01,INDF,B,RG,5900,22,22,F,,Open
864099,864100,9:33:48,INDF,B,RG,5900,1,1,D,,Open
1654894,1654895,10:56:59,INDF,B,RG,5900,5,5,D,,Open
2269507,2269508,14:02:48,INDF,B,RG,5900,10,10,D,,Open
2641933,2641934,14:42:32,INDF,B,RG,5900,50,50,D,,Open
2338,2339,8:45:00,INDF,B,RG,5925,169,0,D,,Withdrawn
8164,8165,8:45:00,INDF,B,RG,5925,1,1,D,,Open
9399,9400,8:45:00,INDF,B,RG,5925,4,4,D,,Open
9737,9738,8:45:00,INDF,B,RG,5925,200,0,D,,Withdrawn
9745,9746,8:45:00,INDF,B,RG,5925,4,4,D,,Open
18049,18050,8:45:01,INDF,B,RG,5925,4,4,D,,Open
18073,18074,8:45:01,INDF,B,RG,5925,3,3,D,,Open
32681,32682,8:45:02,INDF,B,RG,5925,25,25,D,,Open
35308,35309,8:45:03,INDF,B,RG,5925,200,200,D,,Open
45643,45644,8:45:05,INDF,B,RG,5925,20,20,F,,Open
50737,50738,8:45:08,INDF,B,RG,5925,7,7,D,,Open
51370,51371,8:45:09,INDF,B,RG,5925,3,0,D,,Withdrawn
55227,55228,8:45:14,INDF,B,RG,5925,2,0,D,,Withdrawn
1653078,1653079,10:56:45,INDF,B,RG,5925,5,5,D,,Open
2643057,2643058,14:42:39,INDF,B,RG,5925,50,50,D,,Open
2326,2327,8:45:00,INDF,B,RG,5950,168,0,D,,Withdrawn
3276,3277,8:45:00,INDF,B,RG,5950,1,1,D,,Open
9318,9319,8:45:00,INDF,B,RG,5950,4,4,D,,Open
15250,15251,8:45:00,INDF,B,RG,5950,10,10,D,,Open
16619,16620,8:45:00,INDF,B,RG,5950,2,2,D,,Open
20464,20465,8:45:01,INDF,B,RG,5950,3,3,D,,Open
24126,24127,8:45:01,INDF,B,RG,5950,168,168,D,,Open
26124,26125,8:45:01,INDF,B,RG,5950,50,50,D,,Open
35298,35299,8:45:03,INDF,B,RG,5950,2,2,D,,Open
36057,36058,8:45:03,INDF,B,RG,5950,10,10,D,,Open
37413,37414,8:45:03,INDF,B,RG,5950,200,200,D,,Open
38574,38575,8:45:03,INDF,B,RG,5950,1,1,D,,Open
42139,42140,8:45:04,INDF,B,RG,5950,40,40,D,,Open
44306,44307,8:45:05,INDF,B,RG,5950,1,1,D,,Open
50951,50952,8:45:08,INDF,B,RG,5950,3,0,D,,Withdrawn
56288,56289,8:45:16,INDF,B,RG,5950,2,2,D,,Open
57302,57303,8:45:17,INDF,B,RG,5950,3,0,D,,Withdrawn
57908,57909,8:45:18,INDF,B,RG,5950,1,1,D,,Open
58072,58073,8:45:18,INDF,B,RG,5950,2,0,D,,Withdrawn
447392,447393,9:07:46,INDF,B,RG,5950,1,1,D,,Open
520030,520031,9:11:13,INDF,B,RG,5950,500,500,D,,Open
1652222,1652223,10:56:38,INDF,B,RG,5950,5,5,D,,Open
2644029,2644030,14:42:46,INDF,B,RG,5950,50,50,D,,Open
2311,2312,8:45:00,INDF,B,RG,5975,167,0,D,,Withdrawn
4057,4058,8:45:00,INDF,B,RG,5975,200,200,D,,Open
9373,9374,8:45:00,INDF,B,RG,5975,4,4,D,,Open
10100,10101,8:45:00,INDF,B,RG,5975,1,1,D,,Open
12081,12082,8:45:00,INDF,B,RG,5975,10,10,D,,Open
18452,18453,8:45:01,INDF,B,RG,5975,4,4,D,,Open
22316,22317,8:45:01,INDF,B,RG,5975,10,10,D,,Open
28933,28934,8:45:02,INDF,B,RG,5975,2,2,D,,Open
32638,32639,8:45:02,INDF,B,RG,5975,20,20,D,,Open
35309,35310,8:45:03,INDF,B,RG,5975,200,200,D,,Open
37141,37142,8:45:03,INDF,B,RG,5975,2,2,D,,Open
49351,49352,8:45:07,INDF,B,RG,5975,3,3,D,,Open
49803,49804,8:45:07,INDF,B,RG,5975,2,2,D,,Open
50409,50410,8:45:08,INDF,B,RG,5975,1000,1000,D,,Open
50723,50724,8:45:08,INDF,B,RG,5975,3,3,D,,Open
51147,51148,8:45:08,INDF,B,RG,5975,3,0,D,,Withdrawn
55226,55227,8:45:14,INDF,B,RG,5975,2,0,D,,Withdrawn
2645194,2645195,14:42:54,INDF,B,RG,5975,50,50,D,,Open
331,332,8:45:00,INDF,B,RG,6000,40,40,D,,Open
387,388,8:45:00,INDF,B,RG,6000,3,3,D,,Open
2285,2286,8:45:00,INDF,B,RG,6000,167,0,D,,Withdrawn
3303,3304,8:45:00,INDF,B,RG,6000,1,1,D,,Open
3720,3721,8:45:00,INDF,B,RG,6000,50,50,D,,Open
4231,4232,8:45:00,INDF,B,RG,6000,1,1,D,,Open
5244,5245,8:45:00,INDF,B,RG,6000,400,0,D,,Withdrawn
5527,5528,8:45:00,INDF,B,RG,6000,20,20,D,,Open
6721,6722,8:45:00,INDF,B,RG,6000,2000,2000,D,,Open
7486,7487,8:45:00,INDF,B,RG,6000,55,55,D,,Open
9085,9086,8:45:00,INDF,B,RG,6000,4,4,D,,Open
9097,9098,8:45:00,INDF,B,RG,6000,1,1,D,,Open
9111,9112,8:45:00,INDF,B,RG,6000,20,20,D,,Open
9149,9150,8:45:00,INDF,B,RG,6000,200,200,D,,Open
9163,9164,8:45:00,INDF,B,RG,6000,1,1,D,,Open
9315,9316,8:45:00,INDF,B,RG,6000,15,15,D,,Open
11652,11653,8:45:00,INDF,B,RG,6000,100,100,D,,Open
11975,11976,8:45:00,INDF,B,RG,6000,4,4,D,,Open
13702,13703,8:45:00,INDF,B,RG,6000,84,84,D,,Open
14327,14328,8:45:00,INDF,B,RG,6000,84,84,D,,Open
14367,14368,8:45:00,INDF,B,RG,6000,10,10,D,,Open
15243,15244,8:45:00,INDF,B,RG,6000,10,10,D,,Open
17849,17850,8:45:01,INDF,B,RG,6000,10,10,D,,Open
20616,20617,8:45:01,INDF,B,RG,6000,4,4,D,,Open
23177,23178,8:45:01,INDF,B,RG,6000,1,1,D,,Open
23186,23187,8:45:01,INDF,B,RG,6000,6,6,D,,Open
24155,24156,8:45:01,INDF,B,RG,6000,10,10,D,,Open
24612,24613,8:45:01,INDF,B,RG,6000,25,0,D,,Withdrawn
25371,25372,8:45:01,INDF,B,RG,6000,100,100,D,,Open
25472,25473,8:45:01,INDF,B,RG,6000,100,0,D,,Withdrawn
26044,26045,8:45:01,INDF,B,RG,6000,50,50,D,,Open
26815,26816,8:45:01,INDF,B,RG,6000,2,2,D,,Open
27008,27009,8:45:01,INDF,B,RG,6000,16,16,D,,Open
28496,28497,8:45:01,INDF,B,RG,6000,35,35,D,,Open
28638,28639,8:45:02,INDF,B,RG,6000,3,3,D,,Open
29192,29193,8:45:02,INDF,B,RG,6000,1,1,D,,Open
30202,30203,8:45:02,INDF,B,RG,6000,1,1,D,,Open
30296,30297,8:45:02,INDF,B,RG,6000,2,2,D,,Open
31897,31898,8:45:02,INDF,B,RG,6000,2,2,D,,Open
31907,31908,8:45:02,INDF,B,RG,6000,1,1,D,,Open
32439,32440,8:45:02,INDF,B,RG,6000,50,50,D,,Open
33375,33376,8:45:02,INDF,B,RG,6000,1,1,D,,Open
33603,33604,8:45:02,INDF,B,RG,6000,15,15,D,,Open
34378,34379,8:45:03,INDF,B,RG,6000,10,10,D,,Open
34659,34660,8:45:03,INDF,B,RG,6000,20,20,D,,Open
35234,35235,8:45:03,INDF,B,RG,6000,2,2,D,,Open
35445,35446,8:45:03,INDF,B,RG,6000,25,25,D,,Open
36562,36563,8:45:03,INDF,B,RG,6000,1,1,D,,Open
37106,37107,8:45:03,INDF,B,RG,6000,50,50,D,,Open
37393,37394,8:45:03,INDF,B,RG,6000,100,100,D,,Open
38676,38677,8:45:03,INDF,B,RG,6000,200,200,D,,Open
39031,39032,8:45:03,INDF,B,RG,6000,3,3,D,,Open
39180,39181,8:45:03,INDF,B,RG,6000,20,20,D,,Open
40282,40283,8:45:04,INDF,B,RG,6000,20,20,D,,Open
40922,40923,8:45:04,INDF,B,RG,6000,50,0,D,,Withdrawn
41336,41337,8:45:04,INDF,B,RG,6000,4,4,D,,Open
41989,41990,8:45:04,INDF,B,RG,6000,50,50,D,,Open
43361,43362,8:45:05,INDF,B,RG,6000,10,10,D,,Open
43677,43678,8:45:05,INDF,B,RG,6000,25,0,D,,Withdrawn
43767,43768,8:45:05,INDF,B,RG,6000,5,5,D,,Open
44224,44225,8:45:05,INDF,B,RG,6000,1,1,D,,Open
45376,45377,8:45:05,INDF,B,RG,6000,1,1,D,,Open
46449,46450,8:45:05,INDF,B,RG,6000,200,200,D,,Open
48130,48131,8:45:06,INDF,B,RG,6000,30,0,D,,Withdrawn
48400,48401,8:45:06,INDF,B,RG,6000,40,40,D,,Open
49350,49351,8:45:07,INDF,B,RG,6000,3,3,D,,Open
49701,49702,8:45:07,INDF,B,RG,6000,1,1,D,,Open
49946,49947,8:45:07,INDF,B,RG,6000,10,10,D,,Open
49992,49993,8:45:07,INDF,B,RG,6000,166,166,D,,Open
50465,50466,8:45:08,INDF,B,RG,6000,1,1,D,,Open
51130,51131,8:45:08,INDF,B,RG,6000,2,0,D,,Withdrawn
52205,52206,8:45:10,INDF,B,RG,6000,20,20,D,,Open
52212,52213,8:45:10,INDF,B,RG,6000,1,1,D,,Open
52468,52469,8:45:10,INDF,B,RG,6000,50,50,D,,Open
53050,53051,8:45:11,INDF,B,RG,6000,2,2,D,,Open
53246,53247,8:45:11,INDF,B,RG,6000,4,4,D,,Open
53377,53378,8:45:11,INDF,B,RG,6000,83,83,D,,Open
53594,53595,8:45:12,INDF,B,RG,6000,10,10,D,,Open
55078,55079,8:45:14,INDF,B,RG,6000,30,30,D,,Open
55257,55258,8:45:14,INDF,B,RG,6000,1,1,D,,Open
55581,55582,8:45:14,INDF,B,RG,6000,2,2,D,,Open
55760,55761,8:45:15,INDF,B,RG,6000,5,5,D,,Open
56485,56486,8:45:16,INDF,B,RG,6000,20,20,D,,Open
56491,56492,8:45:16,INDF,B,RG,6000,4,4,D,,Open
56644,56645,8:45:16,INDF,B,RG,6000,2,2,D,,Open
57311,57312,8:45:17,INDF,B,RG,6000,2,0,D,,Withdrawn
57743,57744,8:45:18,INDF,B,RG,6000,5,5,D,,Open
57912,57913,8:45:18,INDF,B,RG,6000,1,1,D,,Open
59215,59216,8:45:20,INDF,B,RG,6000,5,5,D,,Open
60970,60971,8:46:28,INDF,B,RG,6000,100,100,D,,Open
61161,61162,8:46:48,INDF,B,RG,6000,14,14,D,,Open
61437,61438,8:47:14,INDF,B,RG,6000,50,50,D,,Open
61663,61664,8:47:35,INDF,B,RG,6000,25,25,D,,Open
62237,62238,8:48:22,INDF,B,RG,6000,5,5,D,,Open
62876,62877,8:49:22,INDF,B,RG,6000,1,1,D,,Open
63052,63053,8:49:36,INDF,B,RG,6000,10,0,D,,Amended
63706,63707,8:50:31,INDF,B,RG,6000,7,7,D,,Open
64576,64577,8:51:50,INDF,B,RG,6000,10,10,D,,Open
64881,64882,8:52:16,INDF,B,RG,6000,100,100,D,,Open
65393,65394,8:52:59,INDF,B,RG,6000,5,5,D,,Open
107656,107657,9:00:02,INDF,B,RG,6000,1,1,D,,Open
221193,221194,9:00:13,INDF,B,RG,6000,10,0,D,,Withdrawn
223458,223459,9:00:13,INDF,B,RG,6000,2,0,D,,Withdrawn
319675,319676,9:02:23,INDF,B,RG,6000,1,1,D,,Open
319974,319975,9:02:24,INDF,B,RG,6000,1,1,D,,Open
398355,398356,9:05:37,INDF,B,RG,6000,2,2,D,,Open
418787,418788,9:06:31,INDF,B,RG,6000,15,15,D,,Open
429775,429776,9:06:59,INDF,B,RG,6000,1,1,D,,Open
447428,447429,9:07:46,INDF,B,RG,6000,1,1,D,,Open
506142,506143,9:10:33,INDF,B,RG,6000,83,83,D,,Open
538294,538295,9:12:08,INDF,B,RG,6000,1,1,D,,Open
542207,542208,9:12:21,INDF,B,RG,6000,1,0,D,,Amended
546503,546504,9:12:35,INDF,B,RG,6000,50,50,D,,Open
620806,620807,9:16:52,INDF,B,RG,6000,1,1,D,,Open
647092,647093,9:18:32,INDF,B,RG,6000,50,50,D,,Open
686375,686376,9:21:07,INDF,B,RG,6000,5,5,D,,Open
775819,775820,9:27:16,INDF,B,RG,6000,20,20,F,,Open
833956,833957,9:31:27,INDF,B,RG,6000,1,1,D,,Open
1347444,1347445,10:19:17,INDF,B,RG,6000,10,0,D,,Amended
1503499,1503500,10:37:09,INDF,B,RG,6000,10,0,D,,Amended
1730036,1730037,11:06:23,INDF,B,RG,6000,1,1,D,,Open
1951727,1951728,13:30:08,INDF,B,RG,6000,1,1,D,,Open
1959456,1959457,13:30:11,INDF,B,RG,6000,10,10,D,,Open
2214723,2214724,13:56:19,INDF,B,RG,6000,1,1,D,,Open
2650355,2650356,14:43:30,INDF,B,RG,6000,50,50,D,,Open
2271,2272,8:45:00,INDF,B,RG,6025,83,0,D,,Withdrawn
8409,8410,8:45:00,INDF,B,RG,6025,200,200,D,,Open
8466,8467,8:45:00,INDF,B,RG,6025,2,2,D,,Open
9648,9649,8:45:00,INDF,B,RG,6025,4,4,D,,Open
15573,15574,8:45:00,INDF,B,RG,6025,1,1,D,,Open
17068,17069,8:45:01,INDF,B,RG,6025,14,14,D,,Open
28687,28688,8:45:02,INDF,B,RG,6025,60,0,D,,Withdrawn
29133,29134,8:45:02,INDF,B,RG,6025,78,0,D,,Withdrawn
29159,29160,8:45:02,INDF,B,RG,6025,16,16,D,,Open
32419,32420,8:45:02,INDF,B,RG,6025,9,0,D,,Withdrawn
32884,32885,8:45:02,INDF,B,RG,6025,10,10,D,,Open
33300,33301,8:45:02,INDF,B,RG,6025,16,16,D,,Open
37300,37301,8:45:03,INDF,B,RG,6025,3,3,D,,Open
40363,40364,8:45:04,INDF,B,RG,6025,4,4,D,,Open
45448,45449,8:45:05,INDF,B,RG,6025,3,3,D,,Open
46294,46295,8:45:05,INDF,B,RG,6025,500,0,D,,Withdrawn
46552,46553,8:45:05,INDF,B,RG,6025,2,2,D,,Open
47460,47461,8:45:06,INDF,B,RG,6025,41,41,D,,Open
49101,49102,8:45:06,INDF,B,RG,6025,16,16,D,,Open
49531,49532,8:45:07,INDF,B,RG,6025,2,2,D,,Open
50976,50977,8:45:08,INDF,B,RG,6025,1,0,D,,Withdrawn
51852,51853,8:45:09,INDF,B,RG,6025,200,200,D,,Open
54346,54347,8:45:13,INDF,B,RG,6025,50,50,D,,Open
55906,55907,8:45:15,INDF,B,RG,6025,100,100,D,,Open
56290,56291,8:45:16,INDF,B,RG,6025,1,1,D,,Open
57343,57344,8:45:17,INDF,B,RG,6025,1,0,D,,Withdrawn
59023,59024,8:45:20,INDF,B,RG,6025,9,9,D,,Open
517544,517545,9:11:06,INDF,B,RG,6025,5,5,D,,Open
518305,518306,9:11:08,INDF,B,RG,6025,1,1,D,,Open
1021874,1021875,9:46:23,INDF,B,RG,6025,10,10,D,,Open
1591472,1591473,10:49:00,INDF,B,RG,6025,10,10,D,,Open
2651697,2651698,14:43:38,INDF,B,RG,6025,50,50,D,,Open
385,386,8:45:00,INDF,B,RG,6050,250,250,D,,Open
2258,2259,8:45:00,INDF,B,RG,6050,83,0,D,,Withdrawn
3334,3335,8:45:00,INDF,B,RG,6050,1,1,D,,Open
3866,3867,8:45:00,INDF,B,RG,6050,1000,1000,D,,Open
6204,6205,8:45:00,INDF,B,RG,6050,50,50,D,,Open
8420,8421,8:45:00,INDF,B,RG,6050,3,3,D,,Open
9600,9601,8:45:00,INDF,B,RG,6050,4,4,D,,Open
14726,14727,8:45:00,INDF,B,RG,6050,3,3,D,,Open
15233,15234,8:45:00,INDF,B,RG,6050,10,10,D,,Open
15252,15253,8:45:00,INDF,B,RG,6050,2,2,D,,Open
16192,16193,8:45:00,INDF,B,RG,6050,10,10,D,,Open
18223,18224,8:45:01,INDF,B,RG,6050,2,2,D,,Open
18645,18646,8:45:01,INDF,B,RG,6050,5,5,D,,Open
19523,19524,8:45:01,INDF,B,RG,6050,50,50,D,,Open
23851,23852,8:45:01,INDF,B,RG,6050,2000,0,D,,Withdrawn
25137,25138,8:45:01,INDF,B,RG,6050,10,10,D,,Open
25227,25228,8:45:01,INDF,B,RG,6050,20,20,D,,Open
26033,26034,8:45:01,INDF,B,RG,6050,50,50,D,,Open
26985,26986,8:45:01,INDF,B,RG,6050,15,15,D,,Open
28405,28406,8:45:01,INDF,B,RG,6050,10,10,D,,Open
28426,28427,8:45:01,INDF,B,RG,6050,20,20,D,,Open
28769,28770,8:45:02,INDF,B,RG,6050,20,0,D,,Withdrawn
28841,28842,8:45:02,INDF,B,RG,6050,1,1,D,,Open
28847,28848,8:45:02,INDF,B,RG,6050,1,1,D,,Open
33025,33026,8:45:02,INDF,B,RG,6050,2,2,D,,Open
33663,33664,8:45:02,INDF,B,RG,6050,2,2,D,,Open
36713,36714,8:45:03,INDF,B,RG,6050,300,300,D,,Open
37134,37135,8:45:03,INDF,B,RG,6050,16,16,D,,Open
37204,37205,8:45:03,INDF,B,RG,6050,1,1,D,,Open
37341,37342,8:45:03,INDF,B,RG,6050,10,10,D,,Open
37627,37628,8:45:03,INDF,B,RG,6050,50,50,D,,Open
37921,37922,8:45:03,INDF,B,RG,6050,5,5,D,,Open
42536,42537,8:45:05,INDF,B,RG,6050,1,1,D,,Open
42767,42768,8:45:05,INDF,B,RG,6050,1,1,D,,Open
42904,42905,8:45:05,INDF,B,RG,6050,25,25,D,,Open
44217,44218,8:45:05,INDF,B,RG,6050,1,1,D,,Open
45351,45352,8:45:05,INDF,B,RG,6050,5,5,D,,Open
47029,47030,8:45:06,INDF,B,RG,6050,15,15,D,,Open
47514,47515,8:45:06,INDF,B,RG,6050,500,0,D,,Withdrawn
48071,48072,8:45:06,INDF,B,RG,6050,1,1,D,,Open
48157,48158,8:45:06,INDF,B,RG,6050,1,1,D,,Open
49349,49350,8:45:07,INDF,B,RG,6050,2,2,D,,Open
49581,49582,8:45:07,INDF,B,RG,6050,20,20,D,,Open
49670,49671,8:45:07,INDF,B,RG,6050,500,500,D,,Open
49901,49902,8:45:07,INDF,B,RG,6050,2,2,D,,Open
50388,50389,8:45:08,INDF,B,RG,6050,10,10,D,,Open
50469,50470,8:45:08,INDF,B,RG,6050,2,2,D,,Open
50859,50860,8:45:08,INDF,B,RG,6050,20,20,D,,Open
50947,50948,8:45:08,INDF,B,RG,6050,2,0,D,,Withdrawn
51553,51554,8:45:09,INDF,B,RG,6050,100,100,D,,Open
52546,52547,8:45:10,INDF,B,RG,6050,10,10,D,,Open
55208,55209,8:45:14,INDF,B,RG,6050,2,0,D,,Withdrawn
55551,55552,8:45:14,INDF,B,RG,6050,5,5,D,,Open
55574,55575,8:45:14,INDF,B,RG,6050,2,2,D,,Open
55809,55810,8:45:15,INDF,B,RG,6050,2,2,D,,Open
57085,57086,8:45:17,INDF,B,RG,6050,1,1,D,,Open
57915,57916,8:45:18,INDF,B,RG,6050,1,1,D,,Open
58017,58018,8:45:18,INDF,B,RG,6050,2,2,D,,Open
60166,60167,8:46:01,INDF,B,RG,6050,1,1,D,,Open
60247,60248,8:46:01,INDF,B,RG,6050,2,2,D,,Open
60340,60341,8:46:01,INDF,B,RG,6050,1000,1000,D,,Open
60947,60948,8:46:26,INDF,B,RG,6050,5,5,D,,Open
62371,62372,8:48:34,INDF,B,RG,6050,1,1,D,,Open
320507,320508,9:02:25,INDF,B,RG,6050,1,1,D,,Open
361238,361239,9:04:06,INDF,B,RG,6050,60,60,D,,Open
429666,429667,9:06:59,INDF,B,RG,6050,1,1,D,,Open
431862,431863,9:07:05,INDF,B,RG,6050,16,16,D,,Open
460419,460420,9:08:22,INDF,B,RG,6050,1,1,D,,Open
2576090,2576091,14:35:47,INDF,B,RG,6050,10,10,D,,Open
2717,2718,8:45:00,INDF,B,RG,6075,10,10,D,,Open
3826,3827,8:45:00,INDF,B,RG,6075,1,1,D,,Open
3855,3856,8:45:00,INDF,B,RG,6075,1,1,D,,Open
7730,7731,8:45:00,INDF,B,RG,6075,1,1,D,,Open
9325,9326,8:45:00,INDF,B,RG,6075,4,4,D,,Open
12255,12256,8:45:00,INDF,B,RG,6075,15,15,D,,Open
12448,12449,8:45:00,INDF,B,RG,6075,1,1,D,,Open
17438,17439,8:45:01,INDF,B,RG,6075,1,1,D,,Open
19312,19313,8:45:01,INDF,B,RG,6075,2,0,D,,Withdrawn
20359,20360,8:45:01,INDF,B,RG,6075,10,10,D,,Open
21494,21495,8:45:01,INDF,B,RG,6075,1,1,D,,Open
