Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
477,478,8:45:00,INDF,B,RG,6025,5,5,D,,Open
4265,4266,8:45:00,INDF,B,RG,6025,1,1,D,,Open
7470,7471,8:45:00,INDF,B,RG,6025,4,4,D,,Open
9629,9630,8:45:00,INDF,B,RG,6025,2,2,D,,Open
11041,11042,8:45:00,INDF,B,RG,6025,20,20,D,,Open
12424,12425,8:45:00,INDF,B,RG,6025,1,1,D,,Open
16965,16966,8:45:01,INDF,B,RG,6025,1,1,D,,Open
18824,18825,8:45:01,INDF,B,RG,6025,10,10,D,,Open
21908,21909,8:45:01,INDF,B,RG,6025,10,0,D,,Withdrawn
24231,24232,8:45:01,INDF,B,RG,6025,200,200,D,,Open
25469,25470,8:45:01,INDF,B,RG,6025,16,16,D,,Open
28699,28700,8:45:02,INDF,B,RG,6025,4,4,D,,Open
30809,30810,8:45:03,INDF,B,RG,6025,50,50,D,,Open
30915,30916,8:45:03,INDF,B,RG,6025,41,41,D,,Open
31326,31327,8:45:03,INDF,B,RG,6025,3,3,D,,Open
32216,32217,8:45:03,INDF,B,RG,6025,16,16,D,,Open
33752,33753,8:45:03,INDF,B,RG,6025,20,20,F,,Open
35087,35088,8:45:03,INDF,B,RG,6025,25,25,D,,Open
38689,38690,8:45:04,INDF,B,RG,6025,25,25,D,,Open
38922,38923,8:45:05,INDF,B,RG,6025,20,20,D,,Open
38924,38925,8:45:05,INDF,B,RG,6025,20,20,D,,Open
41498,41499,8:45:06,INDF,B,RG,6025,1,1,D,,Open
43742,43743,8:45:07,INDF,B,RG,6025,10,10,D,,Open
44328,44329,8:45:08,INDF,B,RG,6025,5,5,D,,Open
46426,46427,8:45:10,INDF,B,RG,6025,2,0,D,,Withdrawn
48568,48569,8:45:14,INDF,B,RG,6025,8,8,D,,Open
48570,48571,8:45:14,INDF,B,RG,6025,2,2,D,,Open
48988,48989,8:45:14,INDF,B,RG,6025,5,5,D,,Open
49429,49430,8:45:15,INDF,B,RG,6025,50,50,D,,Open
49621,49622,8:45:15,INDF,B,RG,6025,15,15,D,,Open
49694,49695,8:45:15,INDF,B,RG,6025,2,0,D,,Withdrawn
51453,51454,8:45:18,INDF,B,RG,6025,5,5,D,,Open
52395,52396,8:45:20,INDF,B,RG,6025,3,3,D,,Open
55108,55109,8:47:50,INDF,B,RG,6025,1,1,D,,Open
57257,57258,8:51:00,INDF,B,RG,6025,1,1,D,,Open
300624,300625,9:02:47,INDF,B,RG,6025,1,1,D,,Open
310430,310431,9:03:15,INDF,B,RG,6025,10,10,D,,Open
356406,356407,9:05:24,INDF,B,RG,6025,50,50,D,,Open
372359,372360,9:06:09,INDF,B,RG,6025,1,1,D,,Open
407070,407071,9:07:52,INDF,B,RG,6025,17,17,D,,Open
419863,419864,9:08:33,INDF,B,RG,6025,1,1,D,,Open
432637,432638,9:09:17,INDF,B,RG,6025,2,2,D,,Open
439590,439591,9:09:40,INDF,B,RG,6025,30,30,D,,Open
445958,445959,9:10:02,INDF,B,RG,6025,10,10,D,,Open
447918,447919,9:10:09,INDF,B,RG,6025,2,2,D,,Open
474264,474265,9:11:45,INDF,B,RG,6025,5,5,D,,Open
515090,515091,9:14:17,INDF,B,RG,6025,10,10,D,,Open
524112,524113,9:14:52,INDF,B,RG,6025,20,20,D,,Open
610946,610947,9:20:44,INDF,B,RG,6025,50,50,D,,Open
660763,660764,9:24:34,INDF,B,RG,6025,1,1,D,,Open
798837,798838,9:36:37,INDF,B,RG,6025,100,100,D,,Open
865446,865447,9:43:21,INDF,B,RG,6025,100,100,D,,Open
965542,965543,9:54:09,INDF,B,RG,6025,20,20,F,,Open
1262117,1262118,10:32:03,INDF,B,RG,6025,5,5,D,,Open
1309230,1309231,10:40:14,INDF,B,RG,6025,12,12,D,,Open
1319145,1319146,10:42:02,INDF,B,RG,6025,1,0,D,,Withdrawn
1361611,1361612,10:50:05,INDF,B,RG,6025,1,1,D,,Open
1446898,1446899,11:05:47,INDF,B,RG,6025,3,3,D,,Open
1500793,1500794,11:15:45,INDF,B,RG,6025,1,1,D,,Open
1572572,1572573,13:30:02,INDF,B,RG,6025,20,20,F,,Open
1779165,1779166,13:55:40,INDF,B,RG,6025,1,1,D,,Open
1849914,1849915,14:06:28,INDF,B,RG,6025,5,5,D,,Open
1963377,1963378,14:24:01,INDF,B,RG,6025,10,10,D,,Open
1988144,1988145,14:27:48,INDF,B,RG,6025,1,1,D,,Open
199,200,8:45:00,INDF,B,RG,6050,250,250,D,,Open
6897,6898,8:45:00,INDF,B,RG,6050,4,4,D,,Open
8850,8851,8:45:00,INDF,B,RG,6050,2,2,D,,Open
15949,15950,8:45:01,INDF,B,RG,6050,200,200,D,,Open
16976,16977,8:45:01,INDF,B,RG,6050,5,5,D,,Open
17694,17695,8:45:01,INDF,B,RG,6050,10,10,D,,Open
18541,18542,8:45:01,INDF,B,RG,6050,10,10,D,,Open
25910,25911,8:45:01,INDF,B,RG,6050,1,1,D,,Open
35302,35303,8:45:03,INDF,B,RG,6050,5,5,D,,Open
35868,35869,8:45:03,INDF,B,RG,6050,20,0,F,,Withdrawn
36321,36322,8:45:03,INDF,B,RG,6050,1,1,D,,Open
38087,38088,8:45:04,INDF,B,RG,6050,2,2,D,,Open
38178,38179,8:45:04,INDF,B,RG,6050,1,1,D,,Open
38550,38551,8:45:04,INDF,B,RG,6050,3,3,D,,Open
44015,44016,8:45:08,INDF,B,RG,6050,2,2,D,,Open
44544,44545,8:45:08,INDF,B,RG,6050,1,1,D,,Open
51683,51684,8:45:18,INDF,B,RG,6050,4,4,D,,Open
52376,52377,8:45:20,INDF,B,RG,6050,5,5,D,,Open
53619,53620,8:46:01,INDF,B,RG,6050,1,1,D,,Open
57146,57147,8:50:50,INDF,B,RG,6050,1,1,D,,Open
377419,377420,9:06:23,INDF,B,RG,6050,1,1,D,,Open
378693,378694,9:06:27,INDF,B,RG,6050,16,16,D,,Open
430793,430794,9:09:10,INDF,B,RG,6050,6,6,D,,Open
459332,459333,9:10:50,INDF,B,RG,6050,10,10,D,,Open
487788,487789,9:12:35,INDF,B,RG,6050,10,10,D,,Open
608404,608405,9:20:33,INDF,B,RG,6050,5,5,D,,Open
719255,719256,9:29:31,INDF,B,RG,6050,2,2,D,,Open
738975,738976,9:31:13,INDF,B,RG,6050,300,300,D,,Open
800655,800656,9:36:48,INDF,B,RG,6050,100,100,D,,Open
1070380,1070381,10:06:21,INDF,B,RG,6050,20,20,D,,Open
1263482,1263483,10:32:17,INDF,B,RG,6050,5,5,D,,Open
1851799,1851800,14:06:45,INDF,B,RG,6050,5,5,D,,Open
1964658,1964659,14:24:12,INDF,B,RG,6050,1,1,D,,Open
5285,5286,8:45:00,INDF,B,RG,6075,1,1,D,,Open
5312,5313,8:45:00,INDF,B,RG,6075,1,1,D,,Open
7279,7280,8:45:00,INDF,B,RG,6075,4,4,D,,Open
15613,15614,8:45:01,INDF,B,RG,6075,1,1,D,,Open
18893,18894,8:45:01,INDF,B,RG,6075,1,1,D,,Open
19047,19048,8:45:01,INDF,B,RG,6075,10,10,D,,Open
20387,20388,8:45:01,INDF,B,RG,6075,5,5,D,,Open
23546,23547,8:45:01,INDF,B,RG,6075,15,15,D,,Open
27492,27493,8:45:02,INDF,B,RG,6075,1,1,F,,Open
35196,35197,8:45:03,INDF,B,RG,6075,10,0,F,,Withdrawn
37924,37925,8:45:04,INDF,B,RG,6075,20,20,D,,Open
38163,38164,8:45:04,INDF,B,RG,6075,1,1,D,,Open
39734,39735,8:45:05,INDF,B,RG,6075,3,3,D,,Open
48569,48570,8:45:14,INDF,B,RG,6075,2,2,D,,Open
52366,52367,8:45:19,INDF,B,RG,6075,3,3,D,,Open
437892,437893,9:09:35,INDF,B,RG,6075,10,0,D,,Withdrawn
443925,443926,9:09:55,INDF,B,RG,6075,10,10,D,,Open
446154,446155,9:10:03,INDF,B,RG,6075,20,20,D,,Open
644541,644542,9:23:18,INDF,B,RG,6075,10,10,D,,Open
648495,648496,9:23:40,INDF,B,RG,6075,5,5,D,,Open
709044,709045,9:28:36,INDF,B,RG,6075,1,1,D,,Open
1178764,1178765,10:20:19,INDF,B,RG,6075,1,1,D,,Open
1266445,1266446,10:32:46,INDF,B,RG,6075,5,5,D,,Open
1307361,1307362,10:39:54,INDF,B,RG,6075,8,8,D,,Open
1362587,1362588,10:50:16,INDF,B,RG,6075,1,1,D,,Open
1592546,1592547,13:30:04,INDF,B,RG,6075,20,20,F,,Open
1848925,1848926,14:06:19,INDF,B,RG,6075,5,5,D,,Open
1965813,1965814,14:24:23,INDF,B,RG,6075,1,1,D,,Open
2091254,2091255,14:41:46,INDF,B,RG,6075,4,4,D,,Open
2207212,2207213,14:59:54,INDF,B,RG,6075,349,0,F,,Withdrawn
643,644,8:45:00,INDF,B,RG,6100,70,70,D,,Open
4170,4171,8:45:00,INDF,B,RG,6100,1,1,D,,Open
5697,5698,8:45:00,INDF,B,RG,6100,2000,2000,D,,Open
5817,5818,8:45:00,INDF,B,RG,6100,2000,2000,D,,Open
5896,5897,8:45:00,INDF,B,RG,6100,200,200,D,,Open
6222,6223,8:45:00,INDF,B,RG,6100,1000,1000,D,,Open
10920,10921,8:45:00,INDF,B,RG,6100,30,30,D,,Open
12437,12438,8:45:00,INDF,B,RG,6100,1,1,D,,Open
15423,15424,8:45:01,INDF,B,RG,6100,10,10,D,,Open
15576,15577,8:45:01,INDF,B,RG,6100,3,3,D,,Open
16463,16464,8:45:01,INDF,B,RG,6100,2,2,D,,Open
16725,16726,8:45:01,INDF,B,RG,6100,2,2,D,,Open
16763,16764,8:45:01,INDF,B,RG,6100,10,10,D,,Open
17114,17115,8:45:01,INDF,B,RG,6100,10,10,D,,Open
18247,18248,8:45:01,INDF,B,RG,6100,200,200,D,,Open
19327,19328,8:45:01,INDF,B,RG,6100,10,10,D,,Open
21173,21174,8:45:01,INDF,B,RG,6100,3,3,D,,Open
22305,22306,8:45:01,INDF,B,RG,6100,4,4,D,,Open
23751,23752,8:45:01,INDF,B,RG,6100,30,30,D,,Open
23915,23916,8:45:01,INDF,B,RG,6100,1,1,D,,Open
24052,24053,8:45:01,INDF,B,RG,6100,8,8,D,,Open
24107,24108,8:45:01,INDF,B,RG,6100,50,50,D,,Open
24610,24611,8:45:01,INDF,B,RG,6100,100,100,D,,Open
24780,24781,8:45:01,INDF,B,RG,6100,5,5,D,,Open
25189,25190,8:45:01,INDF,B,RG,6100,50,50,D,,Open
26312,26313,8:45:01,INDF,B,RG,6100,30,30,D,,Open
27554,27555,8:45:02,INDF,B,RG,6100,4,4,D,,Open
27687,27688,8:45:02,INDF,B,RG,6100,4,4,D,,Open
27859,27860,8:45:02,INDF,B,RG,6100,1,1,D,,Open
28381,28382,8:45:02,INDF,B,RG,6100,1,1,D,,Open
28426,28427,8:45:02,INDF,B,RG,6100,2,2,D,,Open
28597,28598,8:45:02,INDF,B,RG,6100,150,150,D,,Open
29407,29408,8:45:02,INDF,B,RG,6100,4,4,D,,Open
30349,30350,8:45:02,INDF,B,RG,6100,1,1,D,,Open
30810,30811,8:45:03,INDF,B,RG,6100,30,30,D,,Open
31883,31884,8:45:03,INDF,B,RG,6100,2,2,D,,Open
32638,32639,8:45:03,INDF,B,RG,6100,18,0,D,,Withdrawn
33021,33022,8:45:03,INDF,B,RG,6100,15,15,D,,Open
33381,33382,8:45:03,INDF,B,RG,6100,1,1,D,,Open
33986,33987,8:45:03,INDF,B,RG,6100,1,1,D,,Open
33988,33989,8:45:03,INDF,B,RG,6100,3,3,D,,Open
34976,34977,8:45:03,INDF,B,RG,6100,5,5,D,,Open
35028,35029,8:45:03,INDF,B,RG,6100,1,1,D,,Open
35043,35044,8:45:03,INDF,B,RG,6100,2,2,D,,Open
35766,35767,8:45:03,INDF,B,RG,6100,50,50,D,,Open
36015,36016,8:45:03,INDF,B,RG,6100,5,5,D,,Open
37167,37168,8:45:04,INDF,B,RG,6100,10,0,F,,Withdrawn
38774,38775,8:45:05,INDF,B,RG,6100,2,2,D,,Open
39681,39682,8:45:05,INDF,B,RG,6100,2,2,D,,Open
40636,40637,8:45:05,INDF,B,RG,6100,200,200,D,,Open
42896,42897,8:45:07,INDF,B,RG,6100,1,1,D,,Open
42933,42934,8:45:07,INDF,B,RG,6100,21,21,D,,Open
44535,44536,8:45:08,INDF,B,RG,6100,1,1,D,,Open
48297,48298,8:45:13,INDF,B,RG,6100,1,1,D,,Open
49437,49438,8:45:15,INDF,B,RG,6100,50,50,D,,Open
49712,49713,8:45:15,INDF,B,RG,6100,1,0,D,,Withdrawn
52360,52361,8:45:19,INDF,B,RG,6100,5,5,D,,Open
53756,53757,8:46:01,INDF,B,RG,6100,2,2,D,,Open
54700,54701,8:47:14,INDF,B,RG,6100,15,15,D,,Open
55582,55583,8:48:33,INDF,B,RG,6100,35,35,D,,Open
55634,55635,8:48:37,INDF,B,RG,6100,100,100,D,,Open
55723,55724,8:48:44,INDF,B,RG,6100,50,50,D,,Open
55790,55791,8:48:49,INDF,B,RG,6100,50,50,D,,Open
56182,56183,8:49:23,INDF,B,RG,6100,1,1,D,,Open
57171,57172,8:50:52,INDF,B,RG,6100,1,1,D,,Open
58816,58817,8:53:18,INDF,B,RG,6100,1,1,D,,Open
217649,217650,9:00:17,INDF,B,RG,6100,1,1,D,,Open
254526,254527,9:00:55,INDF,B,RG,6100,1,1,D,,Open
364260,364261,9:05:46,INDF,B,RG,6100,1,1,D,,Open
373933,373934,9:06:13,INDF,B,RG,6100,5,5,D,,Open
378717,378718,9:06:27,INDF,B,RG,6100,8,8,D,,Open
423968,423969,9:08:47,INDF,B,RG,6100,2,2,D,,Open
434857,434858,9:09:24,INDF,B,RG,6100,10,0,D,,Amended
441926,441927,9:09:48,INDF,B,RG,6100,3,3,D,,Open
443777,443778,9:09:55,INDF,B,RG,6100,5,5,D,,Open
474604,474605,9:11:46,INDF,B,RG,6100,1,1,D,,Open
485612,485613,9:12:27,INDF,B,RG,6100,5,5,D,,Open
597939,597940,9:19:49,INDF,B,RG,6100,2,2,D,,Open
610434,610435,9:20:42,INDF,B,RG,6100,500,500,D,,Open
639129,639130,9:22:51,INDF,B,RG,6100,50,50,D,,Open
646538,646539,9:23:29,INDF,B,RG,6100,10,10,D,,Open
773639,773640,9:34:15,INDF,B,RG,6100,100,100,D,,Open
853850,853851,9:42:09,INDF,B,RG,6100,2,2,D,,Open
862493,862494,9:43:02,INDF,B,RG,6100,2,2,D,,Open
967261,967262,9:54:19,INDF,B,RG,6100,20,20,F,,Open
1031915,1031916,10:01:47,INDF,B,RG,6100,1,0,D,,Withdrawn
1177376,1177377,10:20:08,INDF,B,RG,6100,10,10,D,,Open
1178695,1178696,10:20:18,INDF,B,RG,6100,1,1,D,,Open
1194715,1194716,10:22:25,INDF,B,RG,6100,30,0,D,,Withdrawn
1362537,1362538,10:50:15,INDF,B,RG,6100,1,1,D,,Open
1869458,1869459,14:09:39,INDF,B,RG,6100,2,2,D,,Open
2068989,2068990,14:38:49,INDF,B,RG,6100,1,1,D,,Open
2196579,2196580,14:56:56,INDF,B,RG,6100,10,10,D,,Open
5878,5879,8:45:00,INDF,B,RG,6125,1,1,D,,Open
15679,15680,8:45:01,INDF,B,RG,6125,5,5,D,,Open
17145,17146,8:45:01,INDF,B,RG,6125,5,5,D,,Open
24991,24992,8:45:01,INDF,B,RG,6125,4,4,D,,Open
27108,27109,8:45:01,INDF,B,RG,6125,20,20,D,,Open
27548,27549,8:45:02,INDF,B,RG,6125,1,1,D,,Open
28830,28831,8:45:02,INDF,B,RG,6125,16,16,D,,Open
35200,35201,8:45:03,INDF,B,RG,6125,10,0,F,,Withdrawn
38686,38687,8:45:04,INDF,B,RG,6125,25,25,D,,Open
38955,38956,8:45:05,INDF,B,RG,6125,1,1,D,,Open
40052,40053,8:45:05,INDF,B,RG,6125,1,1,D,,Open
44341,44342,8:45:08,INDF,B,RG,6125,3,3,D,,Open
52353,52354,8:45:19,INDF,B,RG,6125,3,3,D,,Open
607158,607159,9:20:27,INDF,B,RG,6125,50,50,D,,Open
662867,662868,9:24:44,INDF,B,RG,6125,1,1,D,,Open
863019,863020,9:43:06,INDF,B,RG,6125,1,1,D,,Open
1178636,1178637,10:20:18,INDF,B,RG,6125,1,1,D,,Open
1362501,1362502,10:50:15,INDF,B,RG,6125,1,1,D,,Open
1402081,1402082,10:57:45,INDF,B,RG,6125,1,1,D,,Open
1592534,1592535,13:30:04,INDF,B,RG,6125,20,20,F,,Open
2133310,2133311,14:47:08,INDF,B,RG,6125,5,5,D,,Open
7417,7418,8:45:00,INDF,B,RG,6150,20,20,D,,Open
11271,11272,8:45:00,INDF,B,RG,6150,20,20,D,,Open
12445,12446,8:45:00,INDF,B,RG,6150,1,1,D,,Open
15008,15009,8:45:01,INDF,B,RG,6150,10,10,D,,Open
15900,15901,8:45:01,INDF,B,RG,6150,20,20,D,,Open
18027,18028,8:45:01,INDF,B,RG,6150,10,10,D,,Open
18493,18494,8:45:01,INDF,B,RG,6150,10,10,D,,Open
21072,21073,8:45:01,INDF,B,RG,6150,3,3,D,,Open
24977,24978,8:45:01,INDF,B,RG,6150,4,4,D,,Open
27437,27438,8:45:02,INDF,B,RG,6150,1,1,D,,Open
27542,27543,8:45:02,INDF,B,RG,6150,2,2,D,,Open
27562,27563,8:45:02,INDF,B,RG,6150,3,3,D,,Open
28006,28007,8:45:02,INDF,B,RG,6150,2,2,D,,Open
28329,28330,8:45:02,INDF,B,RG,6150,2,2,D,,Open
30812,30813,8:45:03,INDF,B,RG,6150,20,20,D,,Open
31111,31112,8:45:03,INDF,B,RG,6150,1,1,D,,Open
32419,32420,8:45:03,INDF,B,RG,6150,100,100,F,,Open
33732,33733,8:45:03,INDF,B,RG,6150,1,1,D,,Open
36289,36290,8:45:03,INDF,B,RG,6150,9,0,D,,Withdrawn
37169,37170,8:45:04,INDF,B,RG,6150,10,0,F,,Withdrawn
37980,37981,8:45:04,INDF,B,RG,6150,1,1,D,,Open
38193,38194,8:45:04,INDF,B,RG,6150,3,3,D,,Open
38835,38836,8:45:05,INDF,B,RG,6150,1,1,D,,Open
39089,39090,8:45:05,INDF,B,RG,6150,2,2,D,,Open
42647,42648,8:45:07,INDF,B,RG,6150,1,1,D,,Open
52034,52035,8:45:19,INDF,B,RG,6150,20,20,D,,Open
52337,52338,8:45:19,INDF,B,RG,6150,2,2,D,,Open
56776,56777,8:50:15,INDF,B,RG,6150,1,1,D,,Open
57198,57199,8:50:54,INDF,B,RG,6150,1,1,D,,Open
82824,82825,9:00:01,INDF,B,RG,6150,3,3,D,,Open
191244,191245,9:00:09,INDF,B,RG,6150,8,8,D,,Open
377468,377469,9:06:23,INDF,B,RG,6150,1,1,D,,Open
400234,400235,9:07:31,INDF,B,RG,6150,3,3,D,,Open
422583,422584,9:08:42,INDF,B,RG,6150,1,1,D,,Open
433337,433338,9:09:19,INDF,B,RG,6150,5,5,D,,Open
481632,481633,9:12:12,INDF,B,RG,6150,7,0,D,,Withdrawn
563734,563735,9:17:24,INDF,B,RG,6150,1,1,D,,Open
648624,648625,9:23:40,INDF,B,RG,6150,60,60,D,,Open
751221,751222,9:32:16,INDF,B,RG,6150,1,1,D,,Open
826917,826918,9:39:25,INDF,B,RG,6150,2,2,D,,Open
908547,908548,9:48:08,INDF,B,RG,6150,1,1,D,,Open
1134592,1134593,10:14:17,INDF,B,RG,6150,10,0,D,,Amended
1178556,1178557,10:20:17,INDF,B,RG,6150,1,1,D,,Open
1278807,1278808,10:34:52,INDF,B,RG,6150,2,0,D,,Withdrawn
1306797,1306798,10:39:47,INDF,B,RG,6150,5,5,D,,Open
1362459,1362460,10:50:14,INDF,B,RG,6150,1,1,D,,Open
1479860,1479861,11:11:47,INDF,B,RG,6150,20,20,D,,Open
1584841,1584842,13:30:04,INDF,B,RG,6150,10,10,F,,Open
2207035,2207036,14:59:52,INDF,B,RG,6150,334,0,F,,Withdrawn
6029,6030,8:45:00,INDF,B,RG,6175,10,10,D,,Open
6452,6453,8:45:00,INDF,B,RG,6175,100,100,D,,Open
14221,14222,8:45:00,INDF,B,RG,6175,15,15,D,,Open
15489,15490,8:45:01,INDF,B,RG,6175,1,1,D,,Open
17969,17970,8:45:01,INDF,B,RG,6175,40,40,D,,Open
23547,23548,8:45:01,INDF,B,RG,6175,50,50,D,,Open
24983,24984,8:45:01,INDF,B,RG,6175,4,4,D,,Open
26912,26913,8:45:01,INDF,B,RG,6175,4,4,D,,Open
27384,27385,8:45:02,INDF,B,RG,6175,3,3,D,,Open
27560,27561,8:45:02,INDF,B,RG,6175,1,1,D,,Open
28506,28507,8:45:02,INDF,B,RG,6175,1,1,D,,Open
33757,33758,8:45:03,INDF,B,RG,6175,10,0,F,,Withdrawn
36357,36358,8:45:03,INDF,B,RG,6175,2,2,D,,Open
38736,38737,8:45:05,INDF,B,RG,6175,1,1,D,,Open
41818,41819,8:45:06,INDF,B,RG,6175,20,20,D,,Open
43633,43634,8:45:07,INDF,B,RG,6175,1,1,D,,Open
52329,52330,8:45:19,INDF,B,RG,6175,2,2,D,,Open
329449,329450,9:04:08,INDF,B,RG,6175,378,0,D,,Withdrawn
375047,375048,9:06:17,INDF,B,RG,6175,1,1,D,,Open
458119,458120,9:10:46,INDF,B,RG,6175,20,20,D,,Open
554415,554416,9:16:46,INDF,B,RG,6175,1,1,D,,Open
824877,824878,9:39:13,INDF,B,RG,6175,2,2,D,,Open
907968,907969,9:48:04,INDF,B,RG,6175,1,1,D,,Open
1178474,1178475,10:20:17,INDF,B,RG,6175,1,1,D,,Open
1233316,1233317,10:27:48,INDF,B,RG,6175,10,10,D,,Open
1315747,1315748,10:41:27,INDF,B,RG,6175,1,1,D,,Open
1362329,1362330,10:50:13,INDF,B,RG,6175,1,1,D,,Open
1431431,1431432,11:03:04,INDF,B,RG,6175,1,1,D,,Open
1580257,1580258,13:30:03,INDF,B,RG,6175,3,3,D,,Open
1585212,1585213,13:30:04,INDF,B,RG,6175,3,0,D,,Withdrawn
1591865,1591866,13:30:04,INDF,B,RG,6175,10,10,F,,Open
1967002,1967003,14:24:34,INDF,B,RG,6175,1,1,D,,Open
4697,4698,8:45:00,INDF,B,RG,6200,10,10,D,,Open
5033,5034,8:45:00,INDF,B,RG,6200,30,30,D,,Open
5663,5664,8:45:00,INDF,B,RG,6200,1,1,D,,Open
6239,6240,8:45:00,INDF,B,RG,6200,1000,1000,D,,Open
7085,7086,8:45:00,INDF,B,RG,6200,20,20,D,,Open
7315,7316,8:45:00,INDF,B,RG,6200,1,1,D,,Open
7336,7337,8:45:00,INDF,B,RG,6200,1000,1000,D,,Open
7510,7511,8:45:00,INDF,B,RG,6200,4,4,D,,Open
8390,8391,8:45:00,INDF,B,RG,6200,1,1,D,,Open
8708,8709,8:45:00,INDF,B,RG,6200,2,2,D,,Open
12453,12454,8:45:00,INDF,B,RG,6200,1,1,D,,Open
13367,13368,8:45:00,INDF,B,RG,6200,1,1,D,,Open
14704,14705,8:45:00,INDF,B,RG,6200,100,100,D,,Open
18168,18169,8:45:01,INDF,B,RG,6200,10,10,D,,Open
19187,19188,8:45:01,INDF,B,RG,6200,1,1,D,,Open
19520,19521,8:45:01,INDF,B,RG,6200,805,805,D,,Open
23235,23236,8:45:01,INDF,B,RG,6200,162,0,D,,Withdrawn
23571,23572,8:45:01,INDF,B,RG,6200,20,20,D,,Open
23716,23717,8:45:01,INDF,B,RG,6200,5,5,D,,Open
23911,23912,8:45:01,INDF,B,RG,6200,25,25,D,,Open
28316,28317,8:45:02,INDF,B,RG,6200,3,3,D,,Open
28372,28373,8:45:02,INDF,B,RG,6200,1,1,D,,Open
28385,28386,8:45:02,INDF,B,RG,6200,50,50,D,,Open
28399,28400,8:45:02,INDF,B,RG,6200,1,1,D,,Open
28402,28403,8:45:02,INDF,B,RG,6200,1,1,D,,Open
28409,28410,8:45:02,INDF,B,RG,6200,20,20,D,,Open
29239,29240,8:45:02,INDF,B,RG,6200,100,100,D,,Open
29291,29292,8:45:02,INDF,B,RG,6200,25,25,D,,Open
29633,29634,8:45:02,INDF,B,RG,6200,1,1,D,,Open
29723,29724,8:45:02,INDF,B,RG,6200,50,50,D,,Open
30327,30328,8:45:02,INDF,B,RG,6200,1,1,D,,Open
34021,34022,8:45:03,INDF,B,RG,6200,1,1,D,,Open
34060,34061,8:45:03,INDF,B,RG,6200,200,200,D,,Open
34828,34829,8:45:03,INDF,B,RG,6200,2,2,D,,Open
36273,36274,8:45:03,INDF,B,RG,6200,3,3,D,,Open
36320,36321,8:45:03,INDF,B,RG,6200,3,3,D,,Open
36376,36377,8:45:03,INDF,B,RG,6200,2,2,D,,Open
36403,36404,8:45:03,INDF,B,RG,6200,1,1,D,,Open
36861,36862,8:45:04,INDF,B,RG,6200,20,20,D,,Open
37171,37172,8:45:04,INDF,B,RG,6200,10,0,F,,Withdrawn
37584,37585,8:45:04,INDF,B,RG,6200,1,1,D,,Open
38079,38080,8:45:04,INDF,B,RG,6200,1,1,D,,Open
38843,38844,8:45:05,INDF,B,RG,6200,2,2,D,,Open
39134,39135,8:45:05,INDF,B,RG,6200,25,25,D,,Open
39297,39298,8:45:05,INDF,B,RG,6200,9,0,D,,Withdrawn
40092,40093,8:45:05,INDF,B,RG,6200,2,2,D,,Open
40243,40244,8:45:05,INDF,B,RG,6200,30,30,D,,Open
40923,40924,8:45:05,INDF,B,RG,6200,100,100,D,,Open
41315,41316,8:45:06,INDF,B,RG,6200,50,50,D,,Open
42903,42904,8:45:07,INDF,B,RG,6200,1,1,D,,Open
44288,44289,8:45:08,INDF,B,RG,6200,10,10,D,,Open
44522,44523,8:45:08,INDF,B,RG,6200,1,1,D,,Open
44621,44622,8:45:08,INDF,B,RG,6200,7,7,D,,Open
46406,46407,8:45:10,INDF,B,RG,6200,2,0,D,,Amended
47079,47080,8:45:11,INDF,B,RG,6200,300,300,D,,Open
48983,48984,8:45:14,INDF,B,RG,6200,3,3,D,,Open
49010,49011,8:45:14,INDF,B,RG,6200,5,5,D,,Open
49153,49154,8:45:14,INDF,B,RG,6200,5,5,D,,Open
49713,49714,8:45:15,INDF,B,RG,6200,1,0,D,,Withdrawn
52317,52318,8:45:19,INDF,B,RG,6200,2,2,D,,Open
52796,52797,8:45:29,INDF,B,RG,6200,20,20,D,,Open
53316,53317,8:46:00,INDF,B,RG,6200,1,1,D,,Open
55475,55476,8:48:23,INDF,B,RG,6200,35,35,D,,Open
57225,57226,8:50:56,INDF,B,RG,6200,1,1,D,,Open
58683,58684,8:53:09,INDF,B,RG,6200,1,1,D,,Open
60007,60008,8:54:54,INDF,B,RG,6200,1,1,D,,Open
259035,259036,9:01:00,INDF,B,RG,6200,2,2,D,,Open
364362,364363,9:05:47,INDF,B,RG,6200,1,1,D,,Open
377511,377512,9:06:23,INDF,B,RG,6200,1,1,D,,Open
378773,378774,9:06:27,INDF,B,RG,6200,8,8,D,,Open
384101,384102,9:06:43,INDF,B,RG,6200,30,0,D,,Withdrawn
394320,394321,9:07:13,INDF,B,RG,6200,1,1,D,,Open
395609,395610,9:07:17,INDF,B,RG,6200,2,2,D,,Open
415713,415714,9:08:19,INDF,B,RG,6200,2,2,D,,Open
421994,421995,9:08:40,INDF,B,RG,6200,1,1,D,,Open
422504,422505,9:08:42,INDF,B,RG,6200,1,1,D,,Open
426865,426866,9:08:57,INDF,B,RG,6200,1,0,D,,Withdrawn
464941,464942,9:11:11,INDF,B,RG,6200,100,100,D,,Open
484318,484319,9:12:22,INDF,B,RG,6200,10,0,D,,Withdrawn
484393,484394,9:12:22,INDF,B,RG,6200,10,10,D,,Open
486346,486347,9:12:29,INDF,B,RG,6200,33,0,D,,Withdrawn
